,0
909,7733.529619641619
910,5581.297139062592
911,8846.066102484408
912,9082.183303600832
913,8805.795123916958
914,8882.047241771914
915,8782.791295381041
916,7515.909901810171
917,6835.86588867189
918,6480.012152254036
919,6605.9158260329505
920,7757.783356271919
921,8869.668131082952
922,5583.246614462973
923,4126.37291650798
924,4307.184277222198
925,4856.382732749835
926,5430.826004975732
927,4899.005639820103
928,5700.817116012869
929,5961.408874203229
930,6654.69676718809
931,7298.13969520195
932,6772.649728768055
933,5974.35664929144
934,5698.098243924804
935,5503.562816438176
936,6978.853300089593
937,6018.898014081058
938,6054.157128608198
939,6216.263011730078
940,5481.206123307393
941,5701.193300005038
942,5422.767601514193
943,5925.531624603164
944,6830.575370409879
945,6578.305706765538
946,5394.978440180042
947,5886.4220815189965
948,3929.5501836262792
949,4272.459699999231
950,5468.837131717169
951,5212.192124817177
952,7280.325150254827
953,7416.981789979382
954,7340.769823811892
955,7690.75684253884
956,7678.009164606097
957,7565.386057039164
958,7451.986248899177
959,7469.187696884845
960,9343.699041486168
961,9349.247150734742
962,9450.293280459442
963,9788.558228454485
964,9830.680455715848
965,9581.080410843806
966,9661.243690964746
967,9739.720178222527
968,9120.110494297121
969,8181.700050370691
970,7874.564481879859
971,7667.988778952482
972,7665.052885350175
973,8111.338074762329
974,8823.547866571946
975,8696.051003702662
976,9997.890335073056
977,11359.947582057821
978,12602.348686310383
979,12794.442431553818
980,12104.658535393175
981,12097.73450536437
982,11109.881510687395
983,10642.925197866607
984,10791.39420684849
985,10403.895259780016
986,10506.961182166715
987,10709.853610423957
988,10034.290414337574
989,9766.706964004905
990,9681.919415258846
991,10484.082690671541
992,9527.256888890603
993,9568.316803016733
994,8529.092996781075
995,8698.276921065733
996,8864.97737878117
997,7692.556615604613
998,8130.277417860896
999,8491.960624881378
1000,9468.6802790848
1001,9761.371387841138
1002,9267.325346532865
1003,9619.45200865736
1004,9736.398517772643
1005,9687.311107012345
1006,9272.88193222943
1007,9793.682448152995
1008,10455.067079746332
1009,10549.875883943754
1010,10415.76952248557
1011,10530.355662023132
1012,9671.670287615794
1013,9908.640511315069
1014,9513.377338488273
1015,9317.306433945327
1016,9469.738283262504
1017,8768.541616183407
1018,7482.928739949222
1019,4933.46258701339
1020,3831.21245069262
1021,3470.8863811768842
1022,3980.290775621495
1023,5305.318380705381
1024,7989.756179159973
1025,7891.755812723657
1026,8036.383149817171
1027,8246.442192114993
1028,8033.78963827661
1029,7836.167488539464
1030,7786.787090885754
1031,8017.010299670194
1032,8174.417800511859
1033,7948.399072149015
1034,8278.013432501208
1035,8334.89871024195
1036,8328.180257899203
1037,7820.593371291248
1038,8148.867440755186
1039,7958.715214366746
1040,4970.143491345765
1041,5279.929257525198
1042,4315.536874057073
1043,4049.914901261172
1044,4230.985545745266
1045,4453.977375100883
1046,5890.529425720632
1047,7062.006476969648
1048,8162.981688621933
1049,8208.843447730183
1050,8222.998033419994
1051,8015.975146065442
1052,7732.61574784266
1053,7944.115497438932
1054,7738.50091238639
1055,7848.568618291837
1056,8258.388172969693
1057,8060.6069278937175
1058,7919.3994209655975
1059,8137.348740850781
1060,7599.6002432341165
1061,7962.255286096479
1062,8146.42759079721
1063,8023.502991427429
1064,8141.45179956191
1065,4986.713935803813
1066,3928.836509598028
1067,3814.6981400219347
1068,4309.229591435956
1069,4245.0955440233765
1070,4140.584741318153
1071,4631.310980826274
1072,7301.76455723775
1073,7149.705730212274
1074,7245.541448029757
1075,6810.05848000901
1076,6987.93050252136
1077,6623.661151384475
1078,6822.678261179711
1079,6161.491960433759
1080,6444.391975090318
1081,6590.270637141834
1082,6178.5670743200735
1083,5723.53782932867
1084,6088.341646149462
1085,5840.637340834952
1086,5871.048169931953
1087,5380.022753187757
1088,3704.8543533174293
1089,4636.411149328422
1090,7201.468879295384
1091,6758.398758505912
1092,6607.29559293844
1093,6182.796615151865
1094,6621.527451359068
1095,6596.841453853503
1096,7009.989094765496
1097,6447.366782738542
1098,6880.536933098193
1099,6647.053501469753
1100,6941.384345465035
1101,6813.646132377926
1102,6814.423745873618
1103,5476.831146585798
1104,6441.635241643807
1105,6179.690592196576
1106,6370.354393360013
1107,6627.50246207161
1108,6111.762648581474
1109,6495.833336231402
1110,5954.101973464751
1111,6397.4325381774615
1112,6748.7191627267985
1113,6991.018287775344
