,0
1058,6320.082835339215
1059,6500.944188411158
1060,6069.227695989755
1061,6059.546150127922
1062,6299.373049957627
1063,7105.786984286855
1064,8406.08329382774
1065,4525.1794110232495
1066,4933.352504292813
1067,3618.349389506584
1068,4090.4992554467535
1069,3693.311655015834
1070,3790.8893071304715
1071,4675.823732905654
1072,4998.275054789623
1073,5985.4341776161655
1074,6353.009792176179
1075,5894.805136639152
1076,5130.840527187409
1077,3891.6612896299443
1078,4443.185909176576
1079,4758.993215477141
1080,4995.826428620596
1081,4904.464008866531
1082,4450.058316399352
1083,4017.708136624098
1084,3816.9742090495197
1085,3710.5576049920396
1086,3677.0198949011456
1087,3154.8133740978737
1088,3183.980237422462
1089,4836.54859708517
1090,6739.02789611254
1091,6349.558058380143
1092,6084.916865018147
1093,5775.829197133801
1094,5549.226010349421
1095,5888.689829423166
1096,4236.493830924523
1097,6353.833510079949
1098,6658.375488814221
1099,5846.495509882628
1100,4868.766693585227
1101,4544.837882160245
1102,5557.255584763838
1103,3657.5500221919447
1104,6455.922101516613
1105,6319.176940137657
1106,6136.069766761859
1107,5831.558473814746
1108,4854.897861756897
1109,3079.5720008188223
1110,2058.5958069825415
1111,4945.03934929224
1112,4569.218801043138
1113,6690.899648829486
1114,3185.5914185480133
1115,2626.923023401455
1116,1494.0334517233143
1117,1199.9999307291014
1118,2589.619787633842
1119,2791.3513509632116
1120,4486.94506653741
1121,6076.565551942072
1122,7369.051802270869
1123,7459.775679529433
1124,7691.978989971205
1125,7323.618216301553
1126,6850.146952360032
1127,7234.0717033871215
1128,4653.729529236845
1129,4396.667635971262
1130,3731.6892643858796
1131,3992.7684655185362
1132,2891.3633327391626
1133,2679.030230144405
1134,2710.156511861308
1135,6915.971999729398
1136,7989.680904278658
1137,6340.303353538491
1138,5449.64556993625
1139,5397.720506380512
1140,5490.27557906367
1141,5478.455843719274
1142,5095.63195391784
1143,6694.259615393554
1144,7431.14949376891
1145,9054.102563059074
1146,9291.910958133825
1147,9393.761973949997
1148,9387.468087976642
1149,8664.557124508061
1150,9026.097503145516
1151,8989.576998090659
1152,8714.785797966524
1153,8426.541538889453
1154,8579.249784801512
1155,8408.031845009027
1156,8251.78277325628
1157,7187.792623395388
1158,7003.305990189741
1159,8744.865955981024
1160,9061.108215655106
1161,7443.272169222162
1162,5918.827738416827
1163,5477.514318668551
1164,5498.09194084052
1165,5915.432036651785
1166,5685.721919615019
1167,7656.082394475729
1168,5868.376190891042
1169,8435.425135455058
1170,8499.254672060973
1171,8224.08254862269
1172,7474.8782682890815
1173,7039.569060181502
1174,7107.310442616295
1175,5983.566634640933
1176,6570.351069474882
1177,6475.873927230841
1178,6434.36021020348
1179,6462.578400233944
1180,6031.374830467376
1181,5329.5347342065115
1182,5638.009102933276
1183,5146.395293196763
1184,5616.222433026352
1185,4333.875815017521
1186,4726.489284600948
1187,3720.5396403153118
1188,3494.938646067064
1189,4217.440952497481
1190,4110.224957945722
1191,5194.27713338992
1192,6671.505342209046
1193,7349.890550720342
1194,7492.1848785308985
1195,7461.157078748844
1196,6309.794136465405
1197,6785.096288930015
1198,6536.624270597198
1199,6186.956580706159
1200,7233.432589200227
1201,7243.727800345436
1202,7201.605694075482
1203,7209.552153584323
1204,6957.499759510393
1205,6856.1502215966175
1206,6825.742377942931
1207,6587.837033493119
1208,5727.110754886193
1209,4962.491075292295
1210,4420.83658568264
1211,4324.570017909788
1212,3186.877970667305
1213,3278.075275932672
1214,3368.528244265194
1215,3998.8189140260906
1216,3554.198986008651
1217,6147.738650108248
1218,6797.795352108755
1219,7036.579836803636
1220,7079.893225779018
1221,6583.0310236827045
1222,6712.285011139361
1223,6481.557415853986
1224,5720.856913004993
1225,5588.42012680596
1226,6084.629682483418
1227,5945.905674252344
1228,6018.217627500792
1229,5133.155321437475
1230,5178.142494953972
1231,5115.849325421702
1232,4223.73791775114
1233,2666.0620313739073
1234,1975.4282089637022
1235,2643.2362518502428
1236,2552.9079948721514
1237,4095.899333972338
1238,3751.1261369882445
1239,4193.273055425512
1240,7251.767525996729
1241,7419.9845570794605
1242,7569.9851208184355
1243,7569.590678220116
