,0
1200,7397.804294716552
1201,7328.985746128992
1202,7304.396119608789
1203,7367.319318953243
1204,7304.42992399025
1205,7247.788822740968
1206,7071.964314718738
1207,7218.739855309983
1208,6563.372703686369
1209,5931.234803558674
1210,4554.050944670071
1211,4442.003379649946
1212,3240.6191424239873
1213,3361.742032657025
1214,3454.166390004873
1215,4183.475552471848
1216,4013.870747003227
1217,6085.263450506087
1218,6629.487120867067
1219,7119.345329161721
1220,7188.014571285065
1221,6714.51201109763
1222,6851.4855255604925
1223,6571.462197870789
1224,6092.767958457382
1225,5814.753751310956
1226,6211.042836961638
1227,6180.164831812777
1228,6302.012743865794
1229,5609.700922779916
1230,5628.531016784993
1231,5804.820417947268
1232,5915.409248007802
1233,3232.8468778206743
1234,2281.107543885363
1235,3157.482560958223
1236,3009.439248839263
1237,4324.026124222308
1238,4966.3332448621895
1239,4672.582004277577
1240,7337.480224476702
1241,7536.015123032268
1242,7703.487620037664
1243,7691.116904712278
1244,7336.397226031295
1245,7550.646020066713
1246,7518.619669171437
1247,7432.259778925329
1248,5841.218123543506
1249,5647.192937394802
1250,5931.047566909392
1251,5607.726655978228
1252,5686.226915586905
1253,5077.1302801217325
1254,4949.906974884012
1255,4704.606475677163
1256,2707.089730221733
1257,6512.82896032307
1258,1896.4170803990396
1259,1833.24903202521
1260,2171.4919129855716
1261,1709.844025598268
1262,2997.068020222369
1263,6143.118214543137
1264,4732.958807936142
1265,6777.828986653321
1266,6616.864239752031
1267,6873.778512270674
1268,6980.671379199245
1269,6624.5043071536165
1270,6321.997944648798
