,0
981,11114.562083886289
982,9847.474277055338
983,9877.036124449589
984,9707.197150980784
985,9629.53531205535
986,9362.819882983416
987,9368.476676812385
988,8717.996400099059
989,8924.261380547405
990,8679.111520942362
991,9238.01465688786
992,9025.03526877376
993,8777.337996680273
994,8274.023627520182
995,6696.918381834809
996,7112.758217307334
997,6099.9992162646695
998,6099.999219116926
999,7652.626636730411
1000,8434.202232141917
1001,9419.642418741694
1002,9067.542180621922
1003,9325.158740569146
1004,9090.156562927978
1005,8550.079646224598
1006,8883.171493066071
1007,8902.299309863143
1008,9507.762348095523
1009,9523.603713976594
1010,9513.107879862622
1011,9638.061380907115
1012,8527.250292802462
1013,9139.777605626881
1014,8622.122116012299
1015,8531.482753936341
1016,9155.749342883599
1017,8208.573183756835
1018,5494.486818367355
1019,4730.914000077548
1020,3570.98838625197
1021,3251.9314122001456
1022,3731.082949990847
1023,4709.253950057079
1024,6044.641194128727
1025,7945.65534834732
1026,8146.285078804281
1027,8252.27444807365
1028,7917.443245313844
1029,7874.396347292907
1030,6416.408034398455
1031,5782.906975682801
1032,7469.816192538834
1033,7223.900667362138
1034,7839.3813849684575
1035,7519.046951167156
1036,7042.893468125175
1037,5818.817110200809
1038,6431.2801175716395
1039,5953.9583153213225
1040,3113.561140593158
1041,4253.401791225737
1042,4046.8047114440424
1043,3768.765978175068
1044,3947.6979478181975
1045,4160.189469083349
1046,5596.192076753678
1047,5160.936114902055
1048,6764.052043797163
1049,8225.181880511027
1050,8230.478632315187
1051,8012.662583587776
1052,7441.262882817064
1053,7155.486527288878
1054,6358.713626115167
1055,5956.503882077222
