,0
290,8566.130225308287
291,8048.866565609619
292,8212.591706331888
293,7801.900641201806
294,7235.736626991193
295,7217.0121163620615
296,6025.951970123283
297,8612.599549453196
298,6634.7622131790595
299,5249.424143344592
300,5175.324172656355
301,5053.336446957546
302,6144.041238385889
303,7147.334609315316
304,5344.696174069013
305,5347.614913680873
306,6044.229316119634
307,6215.230721789347
308,5684.474981533235
309,5032.542011182843
310,5042.150816451629
311,4768.363346244434
312,7359.814215861802
313,7277.83143280269
314,7374.904941516528
315,7318.521342419814
316,7308.5714286345765
317,6824.094274956689
318,5983.759282873996
319,6543.829216494849
320,7073.705552403847
321,7249.236849615451
322,6687.8728532459
323,5534.4509862289615
324,4742.216359184106
325,4439.02099475079
326,6606.722843334501
327,3135.3577187549554
328,5201.622556817735
329,6364.11224984948
330,6481.155676358834
331,6739.079554196542
332,6434.214101836782
333,5331.5737389229835
334,4265.925841717443
335,3208.7651170174113
336,7000.001484585653
337,6818.530641315395
338,7053.957183299315
339,6924.403315501295
340,6367.591488981515
341,6205.04653868932
342,5933.789307614796
343,6152.193669440116
344,5123.809570331374
345,6746.0016237342925
346,5995.522697401427
347,3068.929566819501
348,2947.7391401110985
349,2476.1531218363025
350,1694.0310119864612
351,4839.582610533571
352,5576.462252650531
353,5644.664558563927
354,4953.911511613982
355,5553.891856884583
356,5210.696069382604
357,5609.404735195854
358,5451.661653360118
359,5286.953081764497
360,6341.772265145897
361,6380.307096342759
362,6446.345556595447
363,6395.185825054546
364,6408.8938781989045
365,5757.357532249918
366,5642.569249634597
367,5780.474687702469
368,6050.62133728417
369,4455.479992737163
370,2709.7951044057863
371,1617.3146089521306
372,1294.9688939197745
373,1984.9382056806683
374,5931.093730659283
375,5590.981929460573
376,6307.07750263232
377,6155.766383746419
378,6175.058437811776
379,6335.12031515437
380,5454.847966631064
381,5529.343481517493
382,6219.597481870669
383,6341.20291474377
384,6601.465666938791
385,6772.362687559971
386,7015.8737004105
387,6910.584831257466
388,6122.669549344928
389,5531.693967145045
390,4293.994734052549
391,5257.908022851228
392,7232.433428287984
393,6711.859316722732
394,4037.999248930524
395,2722.9976790452947
396,2399.132675675575
397,3400.338443294545
398,6276.407544336982
399,6063.372626891418
400,7214.462825843163
401,5020.207416308853
402,5510.675195536622
403,4378.61463068671
404,4202.2610348768785
405,7039.347374999386
406,7232.35920405238
407,2847.150692018962
408,4899.999959598584
409,4899.999949626889
410,6629.257387432264
411,5219.638082704085
412,5430.072878392981
413,4899.999939654718
414,4899.999951290746
415,4899.9999515049
416,6099.993703250945
417,10065.176123109322
418,9450.936091314314
419,9420.310368309918
420,9648.490264022836
421,9286.001453480178
422,9765.651494883343
423,9682.703995205478
424,10251.091810502741
425,8515.420265844481
426,8247.718219094906
427,9049.95643613858
428,9190.743329583725
429,9870.92254669676
430,10262.620936748544
431,10345.755130507343
432,8645.546505668157
433,10268.40792894505
434,9852.402013558056
435,9832.08820793287
436,10024.96504613832
437,9930.677830574361
438,8413.328706850996
439,8490.760047193975
440,9664.266736962149
441,9870.221999365698
442,9527.401377453205
443,8563.70683409692
444,8496.703042366584
445,8337.56109863781
446,8505.029352821351
447,9210.933824673244
448,10025.286345502605
449,9130.278761481452
450,8372.322183067577
451,8892.74006441981
452,9540.32398049832
453,7956.046403858656
454,8161.972035760039
455,8412.245007398165
456,8748.458183331826
457,8698.568440876754
458,8400.305802666673
459,9147.59633849276
460,9698.854874530922
461,10229.937766323397
462,9952.969333499876
463,9405.888769575988
464,10352.291669747723
465,9655.314757620828
466,9561.345506238562
467,9012.229104571126
468,9469.949595009195
469,9353.266375374624
470,9065.6947103868
471,8018.624090595253
472,7967.37029573068
473,8193.866275255472
474,8348.855181184568
475,8104.484187265125
476,7817.798880214941
477,7944.685456063746
478,8086.770947908717
479,7847.197657826487
480,8132.005740723945
481,7180.301649617712
