,0
513,5015.8699767957105
514,8597.300747725254
515,6639.868524789737
516,6482.406207272643
517,6933.451223006372
518,8382.120016502358
519,6944.618857758538
520,5269.693650681876
521,7009.133101835656
522,6966.003231242853
523,6856.6946438294435
524,6620.205462698013
525,5176.201964604476
526,4046.628277293644
527,3538.9074614326555
528,7812.698878561248
529,7451.0465356209115
530,7401.809109129642
531,8001.4691610764585
532,7651.043197923667
533,6811.242703285122
534,6824.539470354746
535,7264.609179148329
536,8161.872183107444
537,6901.399878373321
538,7012.6975185741185
539,6571.125948751418
540,7525.751287917275
541,7433.61976278894
542,8410.767813715749
543,8856.155577978214
544,8994.555557576969
545,8999.38960187299
546,8912.965199436501
547,8769.488207549672
548,8696.364062605053
549,8694.027022810129
550,8923.984123822192
551,8961.54613721875
552,7028.882865521905
553,7068.995485056514
554,8491.375552888032
555,8264.166869209781
556,8300.741681703808
557,9303.356239697627
558,7805.556096196802
559,8151.350715906119
560,6894.348680341708
561,7276.5466086568895
562,7286.106051745518
563,7019.732569034207
564,6758.248980752207
565,5108.989416100469
566,8195.167350693968
567,8499.71857794761
568,8619.43691389247
569,8740.192230538622
570,8848.557394288791
571,8973.886877340632
572,8913.649730452371
573,8771.619225698196
574,8733.06329154755
575,8636.413196597769
576,9307.993245898298
577,9045.303582892773
578,8844.90732679099
579,8795.429726494345
580,8724.701007661086
581,8384.636652966134
582,8806.034311747697
583,9169.024609146116
584,9028.42252588718
585,9489.870568975506
586,9393.174604491136
587,9118.106488543544
588,8880.557278925527
589,8742.182811729934
590,8573.725193470997
591,8134.226068315524
592,7993.620283013254
593,8009.352146248837
594,7700.105333111091
595,7686.082851740356
596,7837.749869405288
597,7376.574733267353
598,7187.645777980595
599,6987.645347430167
600,7513.641210864367
601,7332.598252403046
602,7324.990180704492
603,7559.213175019728
604,7574.781406470973
605,7646.816108195313
606,7731.555951159335
607,7514.616865049755
608,7697.924597803815
609,8022.188498150222
610,8211.720657898011
611,7146.211559083298
612,7876.9545695092875
613,8002.792651327756
614,8665.891454647099
615,8949.934159998575
616,8102.531400277119
617,8135.6654708330625
618,8123.455005294276
619,7947.434943285771
620,7789.859463405948
621,7660.6067159998565
622,7416.990502269771
623,7001.819617797522
624,6677.48866133275
625,7809.655351513124
626,7447.061954219967
627,7733.512828985114
628,7781.389234748007
629,7385.85745317814
630,7615.477097529623
631,6960.215587840026
632,7681.500812561917
633,7468.582137754172
634,7122.395316702241
635,7351.007737638351
636,6305.59405209758
637,6393.127484047995
638,6503.321396120049
639,7681.000124449705
640,7976.41587356878
641,8355.764184543128
642,7843.633741728969
643,7707.655499629591
644,7760.636727026819
645,7802.92868423707
646,7339.805479334306
647,7365.204955811299
648,7335.947214622849
649,6100.943084252444
650,6755.249172560618
651,6244.018257368564
652,5901.239585291633
653,5711.252848425032
654,5343.727588895638
655,7927.821165341065
