,0
692,5837.705310998836
693,5308.3183920091315
694,4946.870344208517
695,4494.81034588217
696,4704.30984452992
697,4409.033793326396
698,4516.432625698795
699,4345.152420611345
700,4348.211913097999
701,4118.38935233224
702,2338.402578309116
703,2722.9864533449463
704,3943.9352572912976
705,8458.34552581529
706,7524.872084271627
707,9125.6243497094
708,7440.384991370678
709,7091.080808100738
710,7333.843187794717
711,4219.4261108414485
712,7051.701459743026
713,7537.466083454132
714,6814.749909538649
715,6284.526181954002
716,5539.0332167527995
717,4933.992729545696
718,4371.119399222776
719,4342.364228813913
720,3081.634546809071
721,3290.7864658405006
722,3053.4341848754175
723,2927.359103090385
724,2767.4991226699944
725,2889.117187335232
726,4910.196247116215
727,6272.887844181923
728,7622.449778129892
729,6911.6225272004385
730,4510.801279174897
731,5043.801278395257
732,4038.9451627222015
733,2559.5175124104876
734,2595.6175449821535
735,3016.178885847877
736,3882.5539543813575
737,3889.15954294287
738,3469.115198317737
739,4636.340359498293
740,4729.468853990858
741,4318.508014019217
742,3605.1098478318045
743,3204.6276220352656
744,5797.978288262565
745,5851.045137742807
746,6888.029999333137
747,7843.231560810706
748,7696.042158485637
749,7703.260285155608
750,7727.400774407958
751,7840.523665779725
752,8071.205095900818
753,8137.757594024832
754,7323.62201779568
755,6421.177995042301
756,6305.570334743779
757,6868.920724613184
758,7839.437722405454
759,8416.060992202347
760,8682.340061762747
761,9347.094126931803
762,9505.422163631283
763,9277.399510822805
764,9440.090811262071
765,9364.954632701065
766,9165.358374550888
767,9703.250607377526
768,9897.193762909603
769,9672.192866250725
770,9873.548803083693
771,9352.676999570936
772,9572.12847732724
773,9114.348440612124
774,9100.309849681564
775,9596.950240837086
776,9513.936605650406
777,9552.999513961051
778,9400.876196084788
779,9126.185517996913
780,9522.219732261188
781,9877.644613435303
782,9368.419662036558
783,8568.935404795353
784,8989.623865617335
785,9048.188898158794
786,8900.318778562696
787,8961.157803580287
788,9146.123252309631
789,8912.414791351279
790,8981.314321659613
791,8739.004203310686
792,8942.035857955252
793,9125.239752238971
794,9223.588079281039
795,9280.033277579761
796,9084.916736224555
797,9051.330806894073
798,8755.15391497716
799,9450.602296361092
800,9299.256356254704
801,9359.252030397442
802,9111.50698871473
803,8753.584837834982
804,7778.193588463303
805,8751.748803969453
806,8557.223078645362
807,4821.992004868538
808,4630.518914295892
809,6658.14852745327
810,7240.773860601772
811,6777.242364784819
812,6460.003033101739
813,5311.1304431860435
814,5095.356058599
815,4663.9677909657075
816,5989.002892125047
817,5189.630768110343
818,6223.729699386945
819,7635.358557723761
820,7172.115730165828
821,6831.24553641162
822,6536.639735652111
823,9063.802394026652
824,9027.848749120685
825,8219.222681242063
826,6912.630631478679
827,6590.058220690746
828,6483.254999994854
829,6581.000105740124
