Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
7690,5557.030000000001,2319.806,1831.6600000000003,335.04
7691,5821.08,1891.351,1812.5500000000002,335.04
7692,5806.01,1710.774,1790.0300000000002,335.04
7693,5862.999999999999,1777.6619999999998,1776.9699999999998,335.04
7694,5793.0,1936.394,1784.2399999999998,335.04
7695,5432.01,1805.6170000000002,1798.75,335.04
7696,5458.04,1648.748,1825.31,335.04
7697,5825.98,1825.035,1846.54,335.04
7698,5875.12,2358.611,1859.95,335.04
7699,5654.009999999999,2919.868,1870.0600000000004,335.04
7700,5438.01,3092.1609999999996,1878.85,335.04
7701,5433.0,2609.261,1886.94,335.04
7702,5460.01,2017.163,1893.2399999999998,335.04
7703,5451.120000000001,1630.1259999999997,1903.87,335.04
7704,5723.01,1311.494,1910.94,335.04
7705,5707.009999999999,967.7039999999998,1924.8600000000001,335.04
7706,5710.969999999999,690.9269999999999,1942.7199999999998,335.04
7707,5664.030000000001,496.58799999999997,1975.62,335.04
7708,5583.02,359.611,2017.5200000000004,335.04
7709,5341.96,297.943,2047.55,335.04
7710,5279.959999999999,449.675,2057.06,335.04
7711,5278.96,1186.5279999999998,2048.29,335.04
7712,5274.02,2033.3539999999998,2007.2,335.04
7713,5543.96,2292.7380000000003,1904.71,335.04
7714,5722.030000000001,2073.839,1785.4800000000002,335.04
7715,5725.1,1767.8870000000002,1678.1999999999998,335.04
7716,5895.07,1712.538,1607.13,335.04
7717,5835.040000000001,1810.36,1562.93,335.04
7718,5764.03,1923.2759999999998,1555.62,335.04
7719,5653.0,1782.0729999999999,1584.42,335.04
7720,5537.01,1686.118,1674.9499999999998,335.04
7721,5705.0199999999995,2033.036,1798.56,335.04
7722,5791.07,2747.425,1879.9099999999999,335.04
7723,5616.99,3229.6669999999995,1943.45,335.04
7724,5469.0199999999995,3226.9310000000005,1995.02,335.04
7725,5363.0,2619.5290000000005,2038.13,335.04
7726,5409.98,2001.2640000000001,2074.19,335.04
7727,5314.01,1637.626,2113.53,335.04
7728,5484.05,1344.442,2142.2799999999997,335.04
7729,5483.02,1178.84,2166.02,335.04
7730,5677.97,959.6679999999999,2184.09,335.04
7731,5763.0,671.5129999999999,2194.97,335.04
7732,5734.0,485.39,2197.8900000000003,335.04
7733,5820.04,344.31899999999996,2203.3900000000003,335.04
7734,5607.040000000001,302.324,2207.9700000000003,335.04
7735,6375.120000000001,404.673,2200.47,335.04
7736,6765.02,669.6479999999999,2162.1499999999996,335.04
7737,6885.05,1041.2869999999998,2065.41,335.04
7738,7037.01,1347.9180000000001,1952.9499999999998,335.04
7739,7159.0,1818.2739999999997,1856.46,335.04
7740,6967.01,1862.7930000000001,1783.51,335.04
7741,7030.99,1751.5320000000002,1731.3399999999997,335.04
7742,6941.959999999999,1681.967,1718.62,335.04
7743,6871.02,1896.152,1753.6999999999998,335.04
7744,6863.0,2015.4399999999998,1836.02,335.04
7745,6900.0,2198.203,1911.62,335.04
7746,6805.02,2373.757,1953.02,335.04
7747,6491.99,2444.613,1985.33,335.04
7748,6125.98,2253.9359999999997,2011.7399999999998,335.04
7749,5808.01,1836.5829999999999,2017.1299999999997,335.04
7750,5757.0,1422.4879999999998,2026.12,335.04
7751,5690.07,1210.739,2039.0600000000002,335.04
7752,5678.960000000001,1173.22,2054.59,335.04
7753,5631.02,1081.5079999999998,2071.74,335.04
7754,5943.96,951.207,2084.1099999999997,335.04
7755,6034.0,733.125,2094.35,335.04
7756,5795.07,552.519,2106.54,335.04
7757,5627.96,383.597,2115.55,335.04
7758,5835.040000000001,285.502,2119.27,335.04
7759,6506.01,261.595,2124.55,335.04
7760,6797.1,374.536,2110.94,335.04
7761,6825.120000000001,630.3,2062.34,335.04
7762,6893.0,1049.43,1996.5,335.04
7763,6913.0,1282.92,1932.4,335.04
7764,6647.04,1355.0949999999998,1881.42,335.04
7765,6645.0199999999995,1154.893,1843.4199999999996,335.04
7766,6501.02,1148.0149999999999,1835.51,335.04
7767,6484.05,1385.469,1858.59,335.04
7768,6647.04,1653.969,1919.78,335.04
7769,6827.03,1838.747,1967.3799999999999,335.04
7770,6803.94,2175.2870000000003,1996.4900000000002,335.04
7771,6545.990000000001,2394.9979999999996,2017.38,335.04
7772,6209.969999999999,2225.044,2038.0,335.04
7773,5822.03,1959.2799999999997,2059.88,335.04
7774,5766.0,1707.4720000000002,2075.69,335.04
7775,5596.060000000001,1373.283,2094.17,335.04
7776,5402.9400000000005,1053.591,2110.08,335.04
7777,5700.0,742.2750000000001,2119.08,335.04
7778,5890.08,554.144,2134.8900000000003,335.04
7779,5932.01,395.76699999999994,2149.46,335.04
7780,5745.99,317.20099999999996,2164.3500000000004,335.04
7781,5834.0,271.325,2174.83,335.04
7782,5847.92,472.584,2186.94,335.04
7783,6519.0,1341.738,2194.8599999999997,335.04
7784,6791.99,2350.9170000000004,2189.37,335.04
7785,6801.950000000001,2629.0330000000004,2131.34,335.04
7786,6876.010000000001,2271.6009999999997,2035.01,335.04
7787,6927.03,1822.866,1938.0000000000002,335.04
7788,6715.95,1644.3360000000002,1852.9499999999998,335.04
7789,6758.040000000001,1721.9160000000002,1792.67,335.04
7790,6632.01,1900.2970000000003,1786.6,335.04
7791,6574.02,1776.266,1818.94,335.04
7792,6615.01,1616.2499999999998,1874.5900000000001,335.04
7793,6767.01,1803.7730000000001,1909.1999999999998,335.04
7794,6716.99,2367.766,1920.7799999999997,335.04
7795,6377.969999999999,2968.573,1936.48,335.04
7796,6029.02,3165.634,1944.8199999999997,335.04
7797,5691.99,2693.742,1947.46,335.04
7798,5591.07,2089.08,1950.56,335.04
7799,5498.049999999999,1672.9470000000001,1953.4899999999998,335.04
7800,5295.07,1335.741,1955.46,335.04
7801,5518.0,981.4850000000002,1963.6599999999999,335.04
7802,5721.08,696.9590000000001,1966.5700000000002,335.04
7803,5910.97,498.137,1974.9199999999996,335.04
7804,5827.029999999999,361.31600000000003,1982.6000000000001,335.04
7805,5553.0,309.024,1992.3300000000002,335.04
7806,5683.02,492.972,2001.8899999999999,335.04
7807,6396.0599999999995,1358.8700000000001,2006.9699999999998,335.04
7808,6682.0,2378.223,2003.1399999999999,335.04
7809,6677.97,2705.924,1986.7900000000002,335.04
7810,6706.01,2350.352,1964.64,335.04
7811,6685.99,1883.1679999999997,1935.0700000000002,335.04
7812,6403.94,1690.3319999999999,1905.39,335.04
7813,6417.999999999999,1770.66,1888.24,335.04
7814,6315.95,1947.459,1876.7400000000002,335.04
7815,6296.0599999999995,1819.913,1874.06,335.04
7816,6452.08,1661.8960000000002,1874.85,335.04
7817,6639.99,1830.033,1872.1699999999998,335.04
7818,6598.049999999999,2376.9159999999997,1867.6,335.04
7819,6350.21,2964.938,1862.6100000000001,335.04
7820,6008.01,3151.9990000000007,1860.89,335.04
7821,5719.0,2674.875,1864.0400000000002,335.04
7822,5619.0,2080.492,1874.6000000000001,335.04
7823,5439.99,1670.763,1886.6399999999999,335.04
7824,5814.01,1334.759,1894.26,335.04
7825,5745.99,980.6269999999998,1902.2600000000002,335.04
7826,5729.02,696.2,1919.52,335.04
7827,6021.08,501.537,1937.44,335.04
7828,5883.02,361.35699999999997,1960.1100000000001,335.04
7829,5227.959999999999,307.65600000000006,1974.3000000000002,335.04
7830,5708.94,488.855,1987.7,335.04
7831,6425.110000000001,1345.7910000000002,1997.94,335.04
7832,6715.95,2349.8780000000006,1999.23,335.04
7833,6729.02,2656.6180000000004,1987.6999999999998,335.04
7834,6810.969999999999,2331.447,1961.55,335.04
7835,6829.02,1892.8759999999997,1936.75,335.04
7836,6608.94,1706.643,1911.84,335.04
7837,6606.009999999998,1779.732,1898.8500000000001,335.04
7838,6514.01,1951.763,1900.79,335.04
7839,6407.01,1813.018,1921.74,335.04
7840,6416.99,1651.33,1953.03,335.04
7841,6487.01,1826.6239999999998,1975.41,335.04
7842,6385.99,2384.004000000001,1984.46,335.04
7843,6125.98,2960.411,1989.2399999999998,335.04
7844,5805.02,3147.0249999999996,1995.82,335.04
7845,5696.0599999999995,2660.1180000000004,1999.6,335.04
7846,5670.030000000001,2051.022,2006.92,335.04
7847,5763.0,1649.859,2016.73,335.04
7848,5693.0,1323.647,2031.21,335.04
7849,5683.02,974.6370000000001,2051.62,335.04
7850,5673.01,691.6120000000001,2065.75,335.04
7851,5861.99,496.42499999999995,2078.1,335.04
7852,5684.050000000001,360.50300000000004,2093.78,335.04
7853,5629.02,306.571,2104.35,335.04
7854,5678.960000000001,492.65099999999995,2113.51,335.04
7855,5403.94,1352.9370000000001,2122.51,335.04
7856,5535.05,2345.9939999999997,2114.09,335.04
7857,5266.0,2646.7870000000003,2075.5,335.04
7858,5330.01,2319.806,2013.9900000000002,335.04
7859,5291.07,1891.351,1961.5300000000002,335.04
7860,5315.0,1710.774,1914.98,335.04
7861,5347.04,1777.6619999999998,1889.22,335.04
7862,5700.0,1936.394,1886.5900000000001,335.04
7863,5414.01,1805.6170000000002,1912.6800000000003,335.04
7864,5320.039999999999,1648.748,1964.9299999999998,335.04
7865,5761.99,1825.035,2007.13,335.04
7866,5750.18,2358.611,2035.01,335.04
7867,5523.01,2919.868,2053.9700000000003,335.04
7868,5532.999999999999,3092.1609999999996,2070.8399999999997,335.04
7869,5718.0,2609.261,2078.19,335.04
7870,5675.11,2017.163,2091.4,335.04
7871,5734.0,1630.1259999999997,2106.99,335.04
7872,5664.030000000001,1311.494,2122.66,335.04
7873,5766.0,967.7039999999998,2135.4300000000003,335.04
7874,5877.030000000001,690.9269999999999,2150.06,335.04
7875,5806.01,496.58799999999997,2163.64,335.04
7876,5663.0,359.611,2163.9,335.04
7877,5565.01,297.943,2165.2,335.04
7878,5443.01,449.675,2165.5699999999997,335.04
7879,5238.99,1186.5279999999998,2162.4700000000003,335.04
7880,5573.01,2033.3539999999998,2151.0999999999995,335.04
7881,5665.02,2292.7380000000003,2126.83,335.04
7882,5489.04,2073.839,2093.2999999999997,335.04
7883,5541.01,1767.8870000000002,2063.06,335.04
7884,5674.02,1712.538,2032.6,335.04
7885,5567.009999999998,1810.36,2017.82,335.04
7886,5403.94,1923.2759999999998,2010.5900000000001,335.04
7887,5348.92,1782.0729999999999,2014.7600000000002,335.04
7888,5455.07,1686.118,2036.78,335.04
7889,5879.959999999999,2033.036,2062.37,335.04
7890,5703.9400000000005,2747.425,2075.4900000000002,335.04
7891,5548.92,3229.6669999999995,2089.76,335.04
7892,5333.0,3226.9310000000005,2102.4500000000003,335.04
7893,5402.9400000000005,2619.5290000000005,2118.8399999999997,335.04
7894,5545.02,2001.2640000000001,2138.8,335.04
7895,5810.969999999999,1637.626,2152.0099999999998,335.04
7896,5705.0199999999995,1344.442,2160.3500000000004,335.04
7897,5683.02,1178.84,2170.85,335.04
7898,5767.99,959.6679999999999,2189.48,335.04
7899,5832.01,671.5129999999999,2206.1099999999997,335.04
7900,5750.18,485.39,2221.81,335.04
7901,5959.0,344.31899999999996,2231.3900000000003,335.04
7902,5733.0,302.324,2248.9900000000002,335.04
7903,6376.01,404.673,2264.8999999999996,335.04
7904,6709.969999999999,669.6479999999999,2268.65,335.04
7905,6818.0,1041.2869999999998,2262.62,335.04
7906,6932.01,1347.9180000000001,2247.6,335.04
7907,7039.99,1818.2739999999997,2222.18,335.04
7908,6793.0,1862.7930000000001,2193.6400000000003,335.04
7909,6848.92,1751.5320000000002,2171.52,335.04
7910,6764.030000000001,1681.967,2154.38,335.04
7911,6699.02,1896.152,2160.64,335.04
7912,6799.0199999999995,2015.4399999999998,2177.3,335.04
7913,6808.01,2198.203,2196.7999999999997,335.04
7914,6716.99,2373.757,2202.02,335.04
7915,6445.02,2444.613,2203.48,335.04
7916,6083.02,2253.9359999999997,2204.37,335.04
7917,5750.18,1836.5829999999999,2205.96,335.04
7918,5787.01,1422.4879999999998,2211.6099999999997,335.04
7919,5784.05,1210.739,2204.62,335.04
7920,5902.9400000000005,1173.22,2201.9399999999996,335.04
7921,5970.040000000001,1081.5079999999998,2216.7400000000002,335.04
7922,6152.08,951.207,2235.2400000000002,335.04
7923,6138.99,733.125,2241.5,335.04
7924,6050.21,552.519,2246.35,335.04
7925,6227.030000000001,383.597,2238.42,335.04
7926,5873.01,285.502,2228.1400000000003,335.04
7927,6535.049999999999,261.595,2223.73,335.04
7928,6851.12,374.536,2206.5,335.04
7929,6861.02,630.3,2150.59,335.04
7930,6901.950000000001,1049.43,2078.18,335.04
7931,6975.11,1282.92,2032.99,335.04
7932,6750.259999999999,1355.0949999999998,2027.5899999999997,335.04
7933,6811.98,1154.893,2020.7300000000002,335.04
7934,6697.1,1148.0149999999999,2032.2700000000004,335.04
7935,6634.0,1385.469,2059.52,335.04
7936,6715.95,1653.969,2103.92,335.04
7937,6834.0,1838.747,2187.97,335.04
7938,6785.0599999999995,2175.2870000000003,2239.74,335.04
7939,6488.02,2394.9979999999996,2277.39,335.04
7940,6145.0199999999995,2225.044,2292.76,335.04
7941,5891.99,1959.2799999999997,2308.13,335.04
7942,5920.04,1707.4720000000002,2314.49,335.04
7943,6318.0,1373.283,2311.87,335.04
7944,6290.09,1053.591,2319.3,335.04
7945,6400.0,742.2750000000001,2321.8099999999995,335.04
7946,6351.119999999999,554.144,2321.8,335.04
7947,6296.0599999999995,395.76699999999994,2333.73,335.04
7948,6196.06,317.20099999999996,2342.6099999999997,335.04
7949,6091.99,271.325,2352.98,335.04
7950,6167.99,472.584,2356.1499999999996,335.04
7951,6607.01,1341.738,2357.96,335.04
7952,6874.0199999999995,2350.9170000000004,2350.09,335.04
7953,6851.12,2629.0330000000004,2319.8199999999997,335.04
7954,6867.99,2271.6009999999997,2262.77,335.04
7955,6878.960000000001,1822.866,2208.63,335.04
7956,6591.07,1644.3360000000002,2180.23,335.04
7957,6545.0199999999995,1721.9160000000002,2174.09,335.04
7958,6445.99,1900.2970000000003,2196.86,335.04
7959,6474.02,1776.266,2235.82,335.04
7960,6591.07,1616.2499999999998,2268.38,335.04
7961,6805.02,1803.7730000000001,2291.76,335.04
7962,6741.01,2367.766,2300.58,335.04
7963,6456.04,2968.573,2301.66,335.04
7964,6101.950000000001,3165.634,2301.99,335.04
7965,5860.01,2693.742,2306.02,335.04
7966,5743.01,2089.08,2311.8799999999997,335.04
7967,5982.0,1672.9470000000001,2321.29,335.04
7968,5958.04,1335.741,2328.51,335.04
7969,6070.030000000001,981.4850000000002,2337.2,335.04
7970,6072.039999999999,696.9590000000001,2343.39,335.04
7971,6172.04,498.137,2355.4799999999996,335.04
7972,6155.0599999999995,361.31600000000003,2363.2200000000003,335.04
7973,5802.9400000000005,309.024,2363.37,335.04
7974,5927.96,492.972,2368.81,335.04
7975,6475.12,1358.8700000000001,2374.52,335.04
7976,6725.98,2378.223,2371.05,335.04
7977,6732.01,2705.924,2342.5800000000004,335.04
7978,6796.0599999999995,2350.352,2312.8,335.04
7979,6866.0,1883.1679999999997,2261.58,335.04
7980,6618.0,1690.3319999999999,2217.96,335.04
7981,6597.1,1770.66,2199.75,335.04
7982,6554.009999999999,1947.459,2204.79,335.04
7983,6525.1,1819.913,2252.46,335.04
7984,6607.01,1661.8960000000002,2318.28,335.04
7985,6734.0,1830.033,2352.23,335.04
7986,6672.040000000001,2376.9159999999997,2361.95,335.04
7987,6385.99,2964.938,2373.02,335.04
7988,6071.02,3151.9990000000007,2380.2200000000003,335.04
7989,5814.01,2674.875,2386.33,335.04
7990,5708.94,2080.492,2397.71,335.04
7991,5716.990000000001,1670.763,2412.28,335.04
7992,6000.0,1334.759,2425.14,335.04
7993,6045.990000000002,980.6269999999998,2436.4300000000003,335.04
7994,6063.0,696.2,2452.71,335.04
7995,6148.92,501.537,2461.7699999999995,335.04
7996,6092.999999999999,361.35699999999997,2470.3599999999997,335.04
7997,6160.01,307.65600000000006,2475.07,335.04
7998,5827.959999999999,488.855,2473.01,335.04
7999,6484.05,1345.7910000000002,2457.3100000000004,335.04
8000,6781.01,2349.8780000000006,2421.8999999999996,335.04
8001,6996.0599999999995,2656.6180000000004,2371.33,335.04
8002,7125.1,2331.447,2311.8,335.04
8003,7171.0199999999995,1892.8759999999997,2259.85,335.04
8004,6956.040000000001,1706.643,2216.65,335.04
8005,6922.03,1779.732,2181.3,335.04
8006,6802.94,1951.763,2170.7999999999997,335.04
8007,6497.099999999999,1813.018,2185.94,335.04
8008,6509.969999999999,1651.33,2207.95,335.04
8009,6567.01,1826.6239999999998,2217.25,335.04
8010,6467.01,2384.004000000001,2215.46,335.04
8011,6232.01,2960.411,2211.04,335.04
8012,5890.08,3147.0249999999996,2191.29,335.04
8013,5573.01,2660.1180000000004,2176.0499999999997,335.04
8014,5535.05,2051.022,2153.77,335.04
8015,5370.02,1649.859,2132.94,335.04
8016,5266.0,1323.647,2106.7,335.04
8017,5430.04,974.6370000000001,2091.66,335.04
8018,5565.01,691.6120000000001,2096.27,335.04
8019,5672.04,496.42499999999995,2096.45,335.04
8020,5666.0,360.50300000000004,2110.63,335.04
8021,5551.120000000001,306.571,2110.46,335.04
8022,5319.0,492.65099999999995,2106.1800000000003,335.04
8023,5160.01,1352.9370000000001,2097.91,335.04
8024,5198.049999999999,2345.9939999999997,2062.92,335.04
8025,5359.0,2646.7870000000003,1981.8899999999999,335.04
8026,5405.01,2319.806,1875.37,335.04
8027,5382.0,1891.351,1796.46,335.04
8028,5365.02,1710.774,1758.3399999999997,335.04
8029,5277.969999999999,1777.6619999999998,1739.77,335.04
8030,5210.969999999999,1936.394,1755.37,335.04
8031,5239.99,1805.6170000000002,1783.8899999999999,335.04
8032,5464.03,1648.748,1800.8199999999997,335.04
8033,5852.08,1825.035,1818.13,335.04
8034,5825.98,2358.611,1823.06,335.04
8035,5645.02,2919.868,1828.8799999999999,335.04
8036,5513.0,3092.1609999999996,1847.21,335.04
8037,5358.04,2609.261,1854.7800000000002,335.04
8038,5183.02,2017.163,1880.0,335.04
8039,5072.040000000001,1630.1259999999997,1896.04,335.04
8040,5738.01,1311.494,1912.9,335.04
8041,5385.049999999999,967.7039999999998,1935.13,335.04
8042,5608.9400000000005,690.9269999999999,1958.2399999999998,335.04
8043,5669.02,496.58799999999997,1987.23,335.04
8044,5485.049999999999,359.611,2018.6399999999999,335.04
8045,5365.02,297.943,2039.11,335.04
8046,5343.959999999999,449.675,2061.4700000000003,335.04
8047,5333.0,1186.5279999999998,2072.67,335.04
8048,5158.040000000001,2033.3539999999998,2064.32,335.04
8049,5114.01,2292.7380000000003,2024.52,335.04
8050,5291.07,2073.839,1983.9899999999998,335.04
8051,5451.120000000001,1767.8870000000002,1947.29,335.04
8052,5618.0,1712.538,1938.1100000000001,335.04
8053,5610.969999999999,1810.36,1962.79,335.04
8054,5460.01,1923.2759999999998,2067.4900000000002,335.04
8055,5307.04,1782.0729999999999,2155.9800000000005,335.04
8056,5325.13,1686.118,2208.31,335.04
8057,5619.0,2033.036,2245.8099999999995,335.04
8058,5656.04,2747.425,2269.63,335.04
8059,5525.9800000000005,3229.6669999999995,2296.86,335.04
8060,5279.959999999999,3226.9310000000005,2320.62,335.04
8061,5373.01,2619.5290000000005,2334.87,335.04
8062,5495.08,2001.2640000000001,2349.48,335.04
8063,5448.92,1637.626,2371.1400000000003,335.04
8064,5566.0,1344.442,2385.94,335.04
8065,5650.1900000000005,1178.84,2395.59,335.04
8066,5722.030000000001,959.6679999999999,2400.64,335.04
8067,5701.02,671.5129999999999,2421.26,335.04
8068,5648.92,485.39,2460.33,335.04
8069,5715.0,344.31899999999996,2499.35,335.04
8070,5885.99,302.324,2538.55,335.04
8071,6252.080000000001,404.673,2574.22,335.04
8072,6552.08,669.6479999999999,2586.9,335.04
8073,6607.01,1041.2869999999998,2505.46,335.04
8074,6718.0,1347.9180000000001,2397.18,335.04
8075,6818.0,1818.2739999999997,2313.48,335.04
8076,6464.030000000001,1862.7930000000001,2238.2999999999997,335.04
8077,6522.03,1751.5320000000002,2207.67,335.04
8078,6520.040000000001,1681.967,2208.2799999999997,335.04
8079,6543.01,1896.152,2229.3700000000003,335.04
8080,6601.950000000001,2015.4399999999998,2283.2200000000003,335.04
8081,6648.92,2198.203,2319.99,335.04
8082,6559.0,2373.757,2330.9,335.04
8083,6351.119999999999,2444.613,2317.4700000000003,335.04
8084,6095.08,2253.9359999999997,2301.8,335.04
8085,6115.949999999999,1836.5829999999999,2275.73,335.04
8086,6067.01,1422.4879999999998,2262.7,335.04
8087,6129.02,1210.739,2269.95,335.04
8088,6100.0,1173.22,2272.46,335.04
8089,6067.99,1081.5079999999998,2280.25,335.04
8090,6098.049999999999,951.207,2259.3499999999995,335.04
8091,5991.99,733.125,2220.85,335.04
8092,5869.02,552.519,2177.72,335.04
8093,5760.01,383.597,2137.7599999999998,335.04
8094,5815.0,285.502,2100.74,335.04
8095,6354.01,261.595,2049.8599999999997,335.04
8096,6661.99,374.536,2006.04,335.04
8097,6691.070000000001,630.3,1954.15,335.04
8098,6763.0,1049.43,1908.63,335.04
8099,6860.01,1282.92,1871.75,335.04
8100,6527.03,1355.0949999999998,1835.27,335.04
8101,6493.99,1154.893,1817.83,335.04
8102,6479.960000000001,1148.0149999999999,1785.87,335.04
8103,6443.01,1385.469,1766.0800000000004,335.04
8104,6522.03,1653.969,1753.37,335.04
8105,6645.0199999999995,1838.747,1763.88,335.04
8106,6641.96,2175.2870000000003,1797.49,335.04
8107,6379.96,2394.9979999999996,1840.5300000000002,335.04
8108,6025.98,2225.044,1935.9299999999998,335.04
8109,6208.01,1959.2799999999997,2038.7399999999998,335.04
8110,6116.990000000001,1707.4720000000002,2073.96,335.04
8111,5935.969999999999,1373.283,2101.69,335.04
8112,5935.969999999999,1053.591,2123.9100000000003,335.04
8113,5895.07,742.2240000000002,2134.29,335.04
8114,6005.01,554.318,2151.1099999999997,335.04
8115,5995.08,395.73,2173.42,335.04
8116,5910.97,316.546,2199.22,335.04
8117,5614.01,270.61400000000003,2225.44,335.04
8118,5850.21,475.1650000000001,2234.96,335.04
8119,6430.019999999999,1345.405,2247.77,335.04
8120,6727.96,2369.654,2248.05,335.04
8121,6815.949999999999,2667.593,2206.11,335.04
8122,6856.040000000001,2310.6029999999996,2135.71,335.04
8123,6893.99,1847.7160000000001,2079.05,335.04
8124,6583.02,1664.5749999999998,2047.18,335.04
8125,6578.960000000001,1755.2370000000003,2039.8700000000003,335.04
8126,6516.99,1942.123,2040.9399999999998,335.04
8127,6509.969999999999,1817.975,2072.9700000000003,335.04
8128,6620.04,1656.132,2142.55,335.04
8129,6737.01,1838.134,2193.44,335.04
8130,6683.02,2415.5959999999995,2229.7400000000002,335.04
8131,6393.99,3030.8110000000006,2267.58,335.04
8132,6030.03,3239.923,2305.71,335.04
8133,5999.019999999999,2752.024,2320.31,335.04
8134,5867.99,2126.693,2326.32,335.04
8135,5961.019999999999,1706.911,2323.13,335.04
8136,6060.01,1361.4940000000001,2326.09,335.04
8137,5620.04,1001.794,2332.92,335.04
8138,5778.96,712.9939999999999,2344.07,335.04
8139,5698.049999999999,513.577,2353.9300000000003,335.04
8140,5747.92,373.08399999999995,2357.4300000000003,335.04
8141,5789.039999999999,315.087,2355.51,335.04
8142,5698.049999999999,501.89000000000004,2359.62,335.04
8143,6391.99,1373.182,2367.76,335.04
8144,6729.02,2406.56,2360.3,335.04
8145,6778.96,2742.726,2321.49,335.04
8146,6874.0199999999995,2389.401,2257.79,335.04
8147,6960.01,1916.334,2198.3300000000004,335.04
8148,6597.1,1716.578,2148.29,335.04
8149,6539.99,1801.8579999999997,2119.31,335.04
8150,6447.919999999999,1986.65,2111.12,335.04
8151,6413.0,1860.98,2130.42,335.04
8152,6593.0,1700.5479999999998,2210.9700000000003,335.04
8153,6687.009999999999,1875.3509999999997,2295.01,335.04
8154,6614.01,2426.977,2345.62,335.04
8155,6356.04,3015.807,2371.12,335.04
8156,6027.03,3227.5550000000003,2375.52,335.04
8157,5729.02,2742.117,2357.63,335.04
8158,5745.99,2127.033,2330.71,335.04
8159,5838.99,1710.601,2309.01,335.04
8160,5763.0,1363.5389999999998,2295.98,335.04
8161,5825.98,1006.2669999999999,2307.1,335.04
8162,5809.98,716.557,2312.43,335.04
8163,5734.0,514.876,2304.77,335.04
8164,5653.0,371.116,2295.45,335.04
8165,5582.0,312.89099999999996,2288.21,335.04
8166,5691.07,498.446,2274.35,335.04
8167,6387.01,1363.629,2265.05,335.04
8168,6647.04,2377.554,2262.96,335.04
8169,6669.0199999999995,2687.4980000000005,2218.92,335.04
8170,6683.02,2360.703,2135.13,335.04
8171,6701.950000000001,1910.919,2051.2,335.04
8172,6393.99,1725.205,1980.56,335.04
8173,6318.0,1816.6390000000001,1938.5600000000002,335.04
8174,6199.0199999999995,1996.74,1934.31,335.04
8175,6133.0,1858.112,2000.5099999999998,335.04
8176,6200.0,1691.1480000000001,2107.02,335.04
8177,6464.030000000001,1881.284,2166.0200000000004,335.04
8178,6372.04,2440.5829999999996,2192.83,335.04
8179,6145.0199999999995,3031.8059999999996,2215.61,335.04
8180,5776.009999999999,3217.9140000000007,2233.73,335.04
8181,5547.92,2716.219,2240.38,335.04
8182,5530.030000000001,2099.931,2221.36,335.04
8183,5731.02,1681.5529999999999,2179.94,335.04
8184,5743.960000000001,1346.4829999999997,2166.0,335.04
8185,5634.0,992.0120000000001,2152.92,335.04
8186,5584.05,706.322,2138.9900000000002,335.04
8187,5584.05,507.8260000000001,2126.98,335.04
8188,5565.01,369.095,2121.14,335.04
8189,5459.0,313.043,2122.18,335.04
8190,5464.03,500.95200000000006,2119.93,335.04
8191,5552.08,1367.781,2138.42,335.04
8192,5783.02,2373.652,2170.28,335.04
8193,5925.98,2686.7679999999996,2196.42,335.04
8194,5853.0,2363.068,2217.46,335.04
8195,5935.969999999999,1920.8400000000004,2223.88,335.04
8196,5947.040000000001,1738.5520000000001,2225.7799999999997,335.04
8197,5951.12,1810.659,2233.61,335.04
8198,5837.01,1991.634,2244.37,335.04
8199,5777.969999999999,1856.28,2250.68,335.04
8200,5705.0199999999995,1692.219,2255.8999999999996,335.04
8201,5933.0,1864.9209999999998,2266.01,335.04
8202,5883.02,2406.7209999999995,2278.2,335.04
8203,5729.02,2977.4120000000003,2290.79,335.04
8204,5573.01,3153.54,2300.11,335.04
8205,5460.01,2664.9470000000006,2300.3,335.04
8206,5350.15,2060.1489999999994,2297.32,335.04
8207,5413.0,1665.3239999999998,2298.42,335.04
8208,5595.08,1335.504,2298.57,335.04
8209,5358.04,986.0560000000002,2297.77,335.04
8210,5487.01,705.157,2294.7200000000003,335.04
8211,5548.92,508.514,2297.19,335.04
8212,5474.02,369.09000000000003,2293.85,335.04
8213,5327.03,307.07500000000005,2282.43,335.04
8214,5355.0599999999995,458.118,2277.2300000000005,335.04
8215,5450.209999999999,1206.4340000000002,2275.45,335.04
8216,5467.99,2066.735,2263.27,335.04
8217,5554.01,2333.785,2236.35,335.04
8218,5710.969999999999,2108.944,2192.25,335.04
8219,5718.0,1794.999,2152.46,335.04
8220,6027.03,1753.8270000000002,2113.3,335.04
8221,6120.04,1853.859,2093.29,335.04
8222,5839.99,1968.134,2082.71,335.04
8223,5715.0,1830.245,2108.26,335.04
8224,5815.95,1730.8069999999998,2172.2000000000003,335.04
8225,5838.99,2067.527,2233.41,335.04
8226,5882.0,2799.7649999999994,2261.91,335.04
8227,5729.02,3287.5550000000003,2293.7599999999998,335.04
8228,5583.02,3290.1400000000003,2339.5,335.04
8229,5495.08,2675.46,2381.16,335.04
8230,5484.05,2046.8720000000003,2431.09,335.04
8231,5523.01,1672.154,2478.34,335.04
8232,5864.03,1369.399,2509.3500000000004,335.04
8233,5887.01,1201.473,2534.25,335.04
8234,5915.01,978.5800000000002,2544.72,335.04
8235,5906.010000000001,683.6669999999999,2542.7999999999997,335.04
