Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
6239,4915.950000000001,1084.8759999999997,88.53,335.04
6240,5045.99,1062.351,183.07,335.04
6241,5081.039999999999,982.7669999999999,188.85000000000002,335.04
6242,4932.01,861.198,193.89,335.04
6243,4758.040000000001,665.049,200.56,335.04
6244,5015.01,505.925,205.93,335.04
6245,5145.99,347.75399999999996,208.67000000000002,335.04
6246,5658.04,258.673,207.57,335.04
6247,5947.040000000001,236.087,186.82,335.04
6248,5991.07,337.89599999999996,156.25,335.04
6249,6143.01,583.202,124.58000000000001,335.04
6250,6358.040000000001,959.0220000000002,95.91000000000001,335.04
6251,5979.96,1163.9560000000001,73.09,335.04
6252,6043.959999999999,1226.9759999999999,57.970000000000006,335.04
6253,5983.02,1045.734,48.43000000000001,335.04
6254,5923.009999999999,1040.767,43.11,335.04
6255,5825.98,1239.947,43.9,335.04
6256,5703.9400000000005,1480.5839999999998,49.62,335.04
6257,5675.11,1662.228,63.98,335.04
6258,5661.99,1988.5810000000001,91.20000000000002,335.04
6259,5531.02,2223.5539999999996,124.05000000000001,335.04
6260,5203.9400000000005,2069.3869999999997,141.14,335.04
6261,4983.02,1824.2779999999998,154.44,335.04
6262,4657.030000000001,1588.5430000000001,163.11,335.04
6263,4777.969999999999,1272.6909999999998,168.54,335.04
6264,4761.0199999999995,972.2839999999999,300.14,335.04
6265,4785.99,686.799,310.54,335.04
6266,4808.94,514.271,316.82,335.04
6267,4697.1,365.07000000000005,320.67,335.04
6268,4882.0,290.97200000000004,324.6700000000001,335.04
6269,5202.9400000000005,250.129,332.15,335.04
6270,5660.009999999999,450.236,330.67,335.04
6271,5925.98,1289.6510000000003,324.46,335.04
6272,6001.02,2246.589,315.28,335.04
6273,6133.0,2488.418,313.65999999999997,335.04
6274,6321.08,2120.559,313.04,335.04
6275,5991.07,1679.672,319.75,335.04
6276,6310.969999999999,1508.0029999999997,330.98,335.04
6277,6331.019999999999,1589.0730000000003,340.44,335.04
6278,6295.07,1755.443,349.04999999999995,335.04
6279,6214.01,1619.1029999999996,353.43000000000006,335.04
6280,5808.01,1468.531,357.65,335.04
6281,5683.02,1643.88,363.9,335.04
6282,5614.01,2174.9539999999997,371.64,335.04
6283,5570.01,2724.685,375.02,335.04
6284,5225.9800000000005,2895.759,375.7,335.04
6285,5048.919999999999,2453.6890000000003,374.91999999999996,335.04
6286,4835.039999999999,1883.5700000000002,376.11,335.04
6287,4777.03,1509.412,379.08,335.04
6288,4920.040000000001,1200.692,378.88,335.04
6289,5008.01,875.6170000000001,377.72,335.04
6290,4910.969999999999,620.042,376.62,335.04
6291,4711.98,443.6700000000001,376.65,335.04
6292,4734.0,321.59099999999995,375.85,335.04
6293,5063.0,276.31199999999995,375.13,335.04
6294,5634.0,460.823,373.29,335.04
6295,5861.99,1291.828,361.99,335.04
6296,5893.990000000001,2256.4460000000004,345.56,335.04
6297,6071.02,2535.647,325.47,335.04
6298,6270.030000000001,2183.666,302.02,335.04
6299,5931.0199999999995,1734.4870000000003,280.34000000000003,335.04
6300,5996.0599999999995,1559.848,261.69,335.04
6301,5960.01,1625.33,251.42000000000002,335.04
6302,5920.04,1785.058,249.01,335.04
6303,5835.040000000001,1646.6549999999997,252.81,335.04
6304,5639.99,1496.953,258.08,335.04
6305,5654.009999999999,1659.089,267.94,335.04
6306,5638.99,2172.174,289.07,335.04
6307,5532.01,2706.8930000000005,305.79,335.04
6308,5191.990000000001,2879.6040000000003,314.43,335.04
6309,4956.04,2432.463,322.24,335.04
6310,4856.04,1879.436,331.05,335.04
6311,4823.99,1509.177,338.08,335.04
6312,5072.040000000001,1205.741,292.38000000000005,335.04
6313,5055.070000000001,882.552,303.48,335.04
6314,4965.01,624.182,310.51,335.04
6315,4781.039999999999,446.438,315.31,335.04
6316,5047.919999999999,322.87699999999995,317.60999999999996,335.04
6317,5088.02,276.87,323.61,335.04
6318,5618.0,461.562,328.03000000000003,335.04
6319,5881.039999999999,1281.9499999999998,310.03999999999996,335.04
6320,5985.99,2217.102,278.52000000000004,335.04
6321,6141.96,2489.383,240.86,335.04
6322,6397.1,2165.376,203.51999999999998,335.04
6323,6038.01,1737.027,170.29,335.04
6324,6045.0199999999995,1560.716,143.6,335.04
6325,5984.049999999999,1628.788,126.38,335.04
6326,5898.049999999999,1770.066,119.28999999999999,335.04
6327,5759.0,1631.15,124.98999999999998,335.04
6328,5703.9400000000005,1488.871,137.9,335.04
6329,5723.99,1662.71,163.2,335.04
6330,5723.99,2171.768,205.0,335.04
6331,5427.030000000001,2695.4309999999996,237.26000000000002,335.04
6332,5076.01,2856.5750000000003,254.13,335.04
6333,4879.959999999999,2396.51,267.84000000000003,335.04
6334,4583.049999999999,1847.1770000000001,286.6,335.04
6335,4679.96,1486.868,305.08000000000004,335.04
6336,4645.99,1192.077,371.7,335.04
6337,4630.030000000001,872.017,388.89,335.04
6338,4785.0599999999995,619.2570000000001,403.54,335.04
6339,4719.0,444.938,415.9,335.04
6340,4738.01,322.25800000000004,419.38,335.04
6341,4832.01,277.083,424.45000000000005,335.04
6342,4548.919999999999,460.26399999999995,421.46,335.04
6343,4615.01,1272.186,390.85999999999996,335.04
6344,4676.01,2193.744,347.84999999999997,335.04
6345,4785.0599999999995,2451.919,302.6,335.04
6346,4789.04,2131.917,258.19,335.04
6347,4727.03,1728.4279999999999,217.27999999999997,335.04
6348,4655.06,1566.4479999999999,184.63,335.04
6349,4537.01,1629.4470000000001,160.54,335.04
6350,4523.009999999999,1764.378,145.65,335.04
6351,4659.0,1623.077,146.5,335.04
6352,4751.119999999999,1489.6570000000002,157.40999999999997,335.04
6353,4801.950000000001,1653.0709999999997,188.34,335.04
6354,4923.99,2136.0109999999995,233.28,335.04
6355,4781.039999999999,2632.513,272.23,335.04
6356,4500.0,2792.7019999999998,300.1,335.04
6357,4407.039999999999,2344.8100000000004,323.64000000000004,335.04
6358,4432.01,1809.959,338.84,335.04
6359,4566.0,1463.1680000000001,359.04999999999995,335.04
6360,4738.01,1175.844,327.88,335.04
6361,4847.92,864.1859999999999,339.55,335.04
6362,4743.01,611.2819999999999,351.61,335.04
6363,4620.040000000001,440.16700000000003,359.97,335.04
6364,4523.009999999999,318.60800000000006,365.68,335.04
6365,4687.009999999999,266.82,367.35,335.04
6366,4758.040000000001,414.341,362.93,335.04
6367,4705.0199999999995,1115.313,336.65000000000003,335.04
6368,4563.0,1896.584,296.49,335.04
6369,4685.06,2125.374,248.33,335.04
6370,4847.92,1906.6310000000003,199.89,335.04
6371,5008.01,1618.0149999999999,155.5,335.04
6372,5271.02,1572.3899999999999,116.0,335.04
6373,5289.040000000001,1652.464,85.25,335.04
6374,5303.9400000000005,1741.3,65.18,335.04
6375,5354.01,1605.371,57.75,335.04
6376,5323.01,1518.5910000000003,63.95,335.04
6377,4785.99,1850.8270000000002,92.69999999999999,335.04
6378,4927.959999999999,2524.723,154.89,335.04
6379,4865.02,2949.927,204.37,335.04
6380,4961.99,2938.124,230.09999999999997,335.04
6381,4652.08,2367.004,247.91000000000003,335.04
6382,4269.0199999999995,1809.5340000000003,261.84000000000003,335.04
6383,4647.919999999999,1481.9850000000001,275.2,335.04
6384,4825.1,1211.978,186.23000000000002,335.04
6385,5008.01,1070.2169999999996,190.45,335.04
6386,4969.02,866.2779999999998,195.18,335.04
6387,4907.040000000001,605.0500000000001,197.29000000000002,335.04
6388,5260.01,436.09,198.82999999999998,335.04
6389,5543.96,310.94500000000005,201.56,335.04
6390,5687.01,271.533,201.07999999999998,335.04
6391,5977.97,373.92,183.77999999999997,335.04
6392,6083.02,624.625,154.57999999999998,335.04
6393,6233.0,954.337,124.56,335.04
6394,6357.0,1234.512,93.69,335.04
6395,5963.0,1671.4650000000001,64.13999999999999,335.04
6396,5923.99,1711.672,42.93,335.04
6397,5793.0,1595.226,33.76,335.04
6398,5669.02,1516.615,30.92,335.04
6399,5627.03,1707.212,31.28,335.04
6400,5523.01,1807.9010000000003,36.75,335.04
6401,5569.0199999999995,1983.5359999999998,50.02000000000001,335.04
6402,5645.99,2149.396,84.41999999999999,335.04
6403,5485.99,2211.407,124.52000000000001,335.04
6404,5139.99,2033.3179999999998,142.07,335.04
6405,4890.1,1643.9969999999998,152.44,335.04
6406,4661.02,1270.4850000000001,161.04000000000002,335.04
6407,5134.0,1084.8759999999997,168.01999999999998,335.04
6408,5218.0,1062.351,54.26,335.04
6409,5293.99,982.7669999999999,54.97,335.04
6410,5235.04,861.198,56.08,335.04
6411,5098.049999999999,665.049,56.03,335.04
6412,5216.990000000002,505.925,56.36,335.04
6413,5290.099999999999,347.75399999999996,56.56,335.04
6414,5729.02,258.673,55.739999999999995,335.04
6415,5901.95,236.087,52.199999999999996,335.04
6416,5888.02,337.89599999999996,45.39,335.04
6417,5931.0199999999995,583.202,36.94,335.04
6418,6101.02,959.0220000000002,29.07,335.04
6419,5816.990000000001,1163.9560000000001,23.37,335.04
6420,5972.04,1226.9759999999999,20.21,335.04
6421,5910.97,1045.734,19.18,335.04
6422,5827.959999999999,1040.767,21.58,335.04
6423,5708.01,1239.947,25.0,335.04
6424,5481.039999999999,1480.5839999999998,27.99,335.04
6425,5367.99,1662.228,32.19,335.04
6426,5467.99,1988.5810000000001,35.35,335.04
6427,5367.99,2223.5539999999996,38.39,335.04
6428,5173.01,2069.3869999999997,40.989999999999995,335.04
6429,5015.01,1824.2779999999998,43.2,335.04
6430,5030.03,1588.5430000000001,44.56999999999999,335.04
6431,5081.039999999999,1272.6909999999998,45.95,335.04
6432,5079.959999999999,972.2839999999999,61.14,335.04
6433,5193.0,686.799,61.67,335.04
6434,5230.01,514.271,62.25,335.04
6435,5145.99,365.07000000000005,62.76,335.04
6436,4693.990000000001,290.97200000000004,62.89,335.04
6437,5101.95,250.129,64.15,335.04
6438,5767.99,450.236,65.52000000000001,335.04
6439,5906.010000000001,1289.6510000000003,64.62,335.04
6440,5885.99,2246.589,63.23,335.04
6441,5923.009999999999,2488.418,61.87,335.04
6442,6063.0,2120.559,60.400000000000006,335.04
6443,5689.04,1679.672,59.13,335.04
6444,5652.08,1508.0029999999997,56.400000000000006,335.04
6445,5587.01,1589.0730000000003,55.55,335.04
6446,5490.08,1755.443,53.11,335.04
6447,5430.04,1619.1029999999996,53.440000000000005,335.04
6448,5315.0,1468.531,55.45,335.04
6449,5391.99,1643.88,59.010000000000005,335.04
6450,5467.01,2174.9539999999997,66.53,335.04
6451,5381.039999999999,2724.685,70.72,335.04
6452,5054.01,2895.759,73.42999999999999,335.04
6453,4853.0,2453.6890000000003,75.83,335.04
6454,4561.99,1883.5700000000002,78.07,335.04
6455,4501.950000000001,1509.412,79.1,335.04
6456,4716.990000000001,1200.692,93.8,335.04
6457,4996.0599999999995,875.6170000000001,95.16999999999999,335.04
6458,5055.070000000001,620.042,96.72,335.04
6459,4785.0599999999995,443.6700000000001,98.28999999999999,335.04
6460,4638.99,321.59099999999995,100.12,335.04
6461,5101.019999999999,276.31199999999995,101.73,335.04
6462,5721.08,460.823,102.74000000000001,335.04
6463,5945.02,1291.828,96.47999999999999,335.04
6464,5896.06,2256.4460000000004,84.4,335.04
6465,5947.040000000001,2535.647,72.5,335.04
6466,6071.02,2183.666,61.589999999999996,335.04
6467,5729.02,1734.4870000000003,53.720000000000006,335.04
6468,5715.950000000001,1559.848,48.13,335.04
6469,5654.009999999999,1625.33,45.879999999999995,335.04
6470,5562.999999999999,1785.058,46.83,335.04
6471,5490.08,1646.6549999999997,47.38000000000001,335.04
6472,5399.02,1496.953,50.2,335.04
6473,5460.01,1659.089,57.17,335.04
6474,5581.039999999999,2172.174,65.9,335.04
6475,5438.01,2706.8930000000005,70.89,335.04
6476,5079.959999999999,2879.6040000000003,74.8,335.04
6477,4865.02,2432.463,78.53,335.04
6478,4561.99,1879.436,82.35000000000001,335.04
6479,4397.1,1509.177,85.55,335.04
6480,4493.99,1205.741,150.06,335.04
6481,4915.950000000001,882.552,153.88,335.04
6482,5019.0,624.182,159.4,335.04
6483,4951.120000000001,446.438,165.31,335.04
6484,4932.01,322.87699999999995,171.74,335.04
6485,5084.049999999999,276.87,177.94,335.04
6486,5715.0,461.562,182.13,335.04
6487,5934.0,1281.9499999999998,177.66,335.04
6488,5901.95,2217.102,164.59,335.04
6489,5967.01,2489.383,148.88,335.04
6490,6066.0,2165.376,132.43,335.04
6491,5667.01,1737.027,119.65,335.04
6492,5641.959999999999,1560.716,111.25999999999999,335.04
6493,5561.99,1628.788,105.78999999999999,335.04
6494,5552.08,1770.066,102.85,335.04
6495,5447.040000000001,1631.15,103.64000000000001,335.04
6496,5299.0199999999995,1488.871,109.45000000000002,335.04
6497,5371.0199999999995,1662.71,121.86000000000001,335.04
6498,5497.1,2171.768,136.12,335.04
6499,5253.0,2695.4309999999996,145.16,335.04
6500,4943.959999999999,2856.5750000000003,151.87,335.04
6501,4774.02,2396.51,156.83999999999997,335.04
6502,4543.959999999999,1847.1770000000001,160.11,335.04
6503,4827.96,1486.868,163.55,335.04
6504,5358.04,1192.077,212.59,335.04
6505,5388.02,872.017,216.06,335.04
6506,5248.92,619.2570000000001,220.59,335.04
6507,5099.0199999999995,444.938,224.38,335.04
6508,5127.03,322.25800000000004,227.51000000000002,335.04
6509,5169.0199999999995,277.083,232.88,335.04
6510,5043.96,460.26399999999995,236.3,335.04
6511,4823.01,1272.186,231.76,335.04
6512,4839.99,2193.744,206.48,335.04
6513,4967.99,2451.919,175.69,335.04
6514,5050.24,2131.917,152.86,335.04
6515,4988.02,1728.4279999999999,134.82,335.04
6516,4977.97,1566.4479999999999,121.79,335.04
6517,5388.02,1629.4470000000001,116.63999999999999,335.04
6518,5383.019999999999,1764.378,118.64999999999999,335.04
6519,5152.08,1623.077,133.59,335.04
6520,4688.02,1489.6570000000002,159.95,335.04
6521,4759.0,1653.0709999999997,190.99,335.04
6522,4856.04,2136.0109999999995,215.76,335.04
6523,4677.03,2632.513,231.98000000000002,335.04
6524,4477.030000000001,2792.7019999999998,246.12,335.04
6525,4430.04,2344.8100000000004,254.66000000000003,335.04
6526,4238.01,1809.959,259.19,335.04
6527,4107.04,1463.1680000000001,267.67,335.04
6528,4261.990000000001,1175.844,375.85,335.04
6529,4487.01,864.1859999999999,393.46000000000004,335.04
6530,4730.02,611.2819999999999,406.36,335.04
6531,4705.0199999999995,440.16700000000003,420.68000000000006,335.04
6532,4654.01,318.60800000000006,433.47999999999996,335.04
6533,4435.970000000001,266.82,443.85999999999996,335.04
6534,4325.110000000001,414.341,455.12,335.04
6535,4325.110000000001,1115.313,436.04,335.04
6536,4982.0,1896.584,384.38,335.04
6537,4845.99,2125.374,335.7,335.04
6538,4777.969999999999,1906.6310000000003,293.04,335.04
6539,4387.01,1618.0149999999999,256.9,335.04
6540,4632.01,1572.3899999999999,228.62,335.04
6541,4691.990000000001,1652.464,208.73000000000002,335.04
6542,4763.0,1741.3,195.28000000000003,335.04
6543,4705.0199999999995,1605.371,195.89999999999998,335.04
6544,4587.01,1518.5910000000003,210.88,335.04
6545,4647.919999999999,1850.8270000000002,256.92,335.04
6546,4838.99,2524.723,331.6,335.04
6547,4671.0199999999995,2949.927,379.68,335.04
6548,4493.99,2938.124,410.6,335.04
6549,4405.01,2367.004,431.80999999999995,335.04
6550,4345.99,1809.5340000000003,447.53999999999996,335.04
6551,4438.01,1481.9850000000001,461.5,335.04
6552,4476.01,1211.978,474.83000000000004,335.04
6553,4535.049999999999,1070.2169999999996,487.73,335.04
6554,4543.01,866.2779999999998,496.88,335.04
6555,4499.02,605.0500000000001,506.8299999999999,335.04
6556,4515.01,436.09,512.31,335.04
6557,4891.07,310.94500000000005,517.59,335.04
6558,5527.96,271.533,516.4200000000001,335.04
6559,5915.01,373.92,480.80000000000007,335.04
6560,6061.0199999999995,624.625,411.92999999999995,335.04
6561,6227.030000000001,954.337,336.38,335.04
6562,6383.0199999999995,1234.512,263.54,335.04
6563,6054.01,1671.4650000000001,197.41,335.04
6564,6072.039999999999,1711.672,146.3,335.04
6565,6016.99,1595.226,109.63999999999999,335.04
6566,5997.1,1516.615,85.08000000000001,335.04
6567,5873.01,1707.212,80.63999999999999,335.04
6568,5679.959999999999,1807.9010000000003,95.11,335.04
6569,5703.9400000000005,1983.5359999999998,148.95999999999998,335.04
6570,5818.0,2149.396,221.09,335.04
6571,5506.01,2211.407,259.14,335.04
6572,5174.02,2033.3179999999998,277.18,335.04
6573,4991.07,1643.9969999999998,287.73,335.04
6574,4922.03,1270.4850000000001,295.14,335.04
6575,4618.0,1084.8759999999997,298.11,335.04
6576,4688.02,1062.351,102.42,335.04
6577,4615.949999999999,982.7669999999999,103.03999999999999,335.04
6578,4514.01,861.198,102.9,335.04
6579,4389.039999999999,665.049,103.45,335.04
6580,4627.03,505.925,104.36,335.04
6581,5143.01,347.75399999999996,105.96,335.04
6582,5737.01,258.673,106.47,335.04
6583,5966.0,236.087,102.99999999999999,335.04
6584,5938.99,337.89599999999996,92.47,335.04
6585,6025.110000000001,583.202,77.8,335.04
6586,6115.01,959.0220000000002,64.53,335.04
6587,5735.040000000001,1163.9560000000001,55.040000000000006,335.04
6588,5698.049999999999,1226.9759999999999,48.980000000000004,335.04
6589,5725.1,1045.734,45.89,335.04
6590,5637.01,1040.767,44.68000000000001,335.04
6591,5515.949999999999,1239.947,46.06999999999999,335.04
6592,5485.99,1480.5839999999998,51.93,335.04
6593,5623.01,1662.228,63.36,335.04
6594,5727.96,1988.5810000000001,76.34,335.04
6595,5416.99,2223.5539999999996,82.16,335.04
6596,5093.99,2069.3869999999997,84.19,335.04
6597,4884.050000000001,1824.2779999999998,84.72,335.04
6598,4634.0,1588.5430000000001,86.03999999999999,335.04
6599,4574.0199999999995,1272.6909999999998,87.82,335.04
6600,4545.0199999999995,972.2839999999999,130.96,335.04
6601,4530.030000000001,686.799,134.03,335.04
6602,4466.0,514.271,134.63,335.04
6603,4315.0,365.07000000000005,135.10999999999999,335.04
6604,4743.959999999999,290.97200000000004,136.1,335.04
6605,5096.06,250.129,138.18,335.04
6606,5751.120000000001,450.236,138.14,335.04
6607,5987.01,1289.6510000000003,129.71,335.04
6608,6003.9400000000005,2246.589,115.99000000000001,335.04
6609,6099.02,2488.418,102.53999999999999,335.04
6610,6209.969999999999,2120.559,85.3,335.04
6611,5861.02,1679.672,73.16,335.04
6612,5816.990000000001,1508.0029999999997,63.620000000000005,335.04
6613,5691.99,1589.0730000000003,61.16,335.04
6614,5654.009999999999,1755.443,63.34,335.04
6615,5551.120000000001,1619.1029999999996,68.35000000000001,335.04
6616,5447.040000000001,1468.531,75.49999999999999,335.04
6617,5532.999999999999,1643.88,86.6,335.04
6618,5625.9800000000005,2174.9539999999997,95.76999999999998,335.04
6619,5393.99,2724.685,106.67999999999999,335.04
6620,5091.99,2895.759,118.99000000000001,335.04
6621,4958.040000000001,2453.6890000000003,128.27,335.04
6622,4677.97,1883.5700000000002,135.4,335.04
6623,4695.07,1509.412,140.39,335.04
6624,4691.990000000001,1200.692,335.03999999999996,335.04
6625,4935.05,875.6170000000001,344.5,335.04
6626,4882.0,620.042,350.65999999999997,335.04
6627,4839.99,443.6700000000001,359.64,335.04
6628,5083.0199999999995,321.59099999999995,370.25,335.04
6629,5167.99,276.31199999999995,375.32000000000005,335.04
6630,5735.040000000001,460.823,379.95000000000005,335.04
6631,5989.04,1291.828,377.18,335.04
6632,5974.02,2256.4460000000004,370.84999999999997,335.04
6633,6060.01,2535.647,366.13,335.04
6634,6123.99,2183.666,358.72,335.04
6635,5708.01,1734.4870000000003,345.41,335.04
6636,5723.01,1559.848,327.64,335.04
6637,5637.01,1625.33,318.68,335.04
6638,5547.92,1785.058,310.72999999999996,335.04
6639,5419.0,1646.6549999999997,304.63,335.04
6640,5303.9400000000005,1496.953,309.31,335.04
6641,5416.99,1659.089,321.13,335.04
6642,5623.99,2172.174,332.68,335.04
6643,5405.01,2706.8930000000005,336.22,335.04
6644,5076.01,2879.6040000000003,340.25,335.04
6645,4907.040000000001,2432.463,343.59999999999997,335.04
6646,4653.0,1879.436,351.18000000000006,335.04
6647,4523.009999999999,1509.177,359.65999999999997,335.04
6648,4687.009999999999,1205.741,368.88,335.04
6649,4723.990000000001,882.552,370.68000000000006,335.04
6650,4815.000000000001,624.182,373.65,335.04
6651,4707.04,446.438,376.28000000000003,335.04
6652,4437.01,322.87699999999995,379.02000000000004,335.04
6653,5071.02,276.87,381.78999999999996,335.04
6654,5691.07,461.562,382.38000000000005,335.04
6655,5941.960000000001,1281.9499999999998,377.1,335.04
6656,5969.02,2217.102,361.69,335.04
6657,6016.99,2489.383,343.72,335.04
6658,6019.0,2165.376,326.15999999999997,335.04
6659,5627.96,1737.027,306.58000000000004,335.04
6660,5611.980000000001,1560.716,288.58000000000004,335.04
6661,5485.049999999999,1628.788,272.57,335.04
6662,5360.01,1770.066,262.59999999999997,335.04
6663,5315.95,1631.15,264.13,335.04
6664,5227.030000000001,1488.871,280.31999999999994,335.04
6665,5320.039999999999,1662.71,298.95,335.04
6666,5470.0199999999995,2171.768,316.21000000000004,335.04
6667,5253.0,2695.4309999999996,332.92,335.04
6668,5018.0,2856.5750000000003,352.04,335.04
6669,4925.12,2396.51,371.62,335.04
6670,4845.03,1847.1770000000001,386.63,335.04
6671,4561.0199999999995,1486.868,393.06,335.04
6672,4608.9400000000005,1192.077,399.09,335.04
6673,4418.0,872.017,418.44000000000005,335.04
6674,4145.029999999999,619.2570000000001,433.56999999999994,335.04
6675,4331.019999999999,444.938,444.90999999999997,335.04
6676,4496.0599999999995,322.25800000000004,451.11,335.04
6677,4197.1,277.083,456.19000000000005,335.04
6678,4260.01,460.26399999999995,460.11,335.04
6679,4501.02,1272.186,456.85,335.04
6680,4708.9400000000005,2193.744,434.41999999999996,335.04
6681,4797.1,2451.919,409.97999999999996,335.04
6682,4841.959999999999,2131.917,391.69,335.04
6683,4950.17,1728.4279999999999,381.31000000000006,335.04
6684,4907.040000000001,1566.4479999999999,378.01,335.04
6685,4930.040000000001,1629.4470000000001,374.17,335.04
6686,4853.0,1764.378,369.82,335.04
6687,4659.0,1623.077,371.89,335.04
6688,4535.969999999999,1489.6570000000002,389.98,335.04
6689,4697.1,1653.0709999999997,411.11,335.04
6690,4857.03,2136.0109999999995,426.26,335.04
6691,4645.99,2632.513,432.94000000000005,335.04
6692,4434.000000000001,2792.7019999999998,440.36,335.04
6693,4585.05,2344.8100000000004,450.19,335.04
6694,4554.01,1809.959,455.06000000000006,335.04
6695,4432.01,1463.1680000000001,458.01,335.04
6696,4376.01,1175.844,460.71000000000004,335.04
6697,4327.96,864.1859999999999,463.5,335.04
6698,4285.0599999999995,611.2819999999999,467.49,335.04
6699,4258.04,440.16700000000003,470.16999999999996,335.04
6700,4147.04,318.60800000000006,473.09000000000003,335.04
6701,4125.98,266.82,475.69,335.04
6702,3971.02,414.341,476.3,335.04
6703,4214.97,1115.313,465.9,335.04
6704,4860.01,1896.584,439.27000000000004,335.04
6705,5401.95,2125.374,407.93,335.04
6706,5579.959999999999,1906.6310000000003,380.04,335.04
6707,5616.99,1618.0149999999999,353.41,335.04
6708,5477.03,1572.3899999999999,333.6,335.04
6709,5358.04,1652.464,321.19,335.04
6710,5267.99,1741.3,315.21,335.04
6711,5108.01,1605.371,321.21000000000004,335.04
6712,5152.08,1518.5910000000003,335.0,335.04
6713,4589.04,1850.8270000000002,356.63,335.04
6714,4781.039999999999,2524.723,372.48,335.04
6715,4600.0,2949.927,381.75,335.04
6716,4435.05,2938.124,392.39,335.04
6717,4507.04,2367.004,411.17999999999995,335.04
6718,4515.01,1809.5340000000003,425.25,335.04
6719,4538.01,1481.9850000000001,434.45000000000005,335.04
6720,4481.04,1211.978,453.74,335.04
6721,4476.01,1070.2169999999996,461.45000000000005,335.04
6722,4421.08,866.2779999999998,467.07,335.04
6723,4435.970000000001,605.0500000000001,469.05000000000007,335.04
6724,4678.96,436.09,470.55,335.04
6725,4901.950000000001,310.94500000000005,467.93999999999994,335.04
6726,5567.99,271.533,465.59000000000003,335.04
6727,5884.050000000001,373.92,450.85,335.04
6728,6002.9400000000005,624.625,422.62,335.04
6729,6147.040000000001,954.337,392.86,335.04
6730,6225.98,1234.512,363.64,335.04
6731,5796.060000000001,1671.4650000000001,328.25,335.04
6732,5777.03,1711.672,290.59999999999997,335.04
6733,5727.03,1595.226,263.79,335.04
6734,5602.9400000000005,1516.615,249.89000000000001,335.04
6735,5521.08,1707.212,254.94,335.04
6736,5372.040000000001,1807.9010000000003,270.71999999999997,335.04
6737,5509.970000000001,1983.5359999999998,292.97,335.04
6738,5661.99,2149.396,318.9,335.04
6739,5373.01,2211.407,343.52000000000004,335.04
6740,5023.01,2033.3179999999998,366.10999999999996,335.04
6741,4843.01,1643.9969999999998,387.24,335.04
6742,4535.969999999999,1270.4850000000001,405.30999999999995,335.04
6743,4383.049999999999,1084.8759999999997,418.56999999999994,335.04
6744,4467.99,1062.351,433.28,335.04
6745,4571.02,982.7669999999999,444.31000000000006,335.04
6746,4502.9400000000005,861.198,449.57000000000005,335.04
6747,4351.12,665.049,451.43,335.04
6748,4422.03,505.925,454.76,335.04
6749,4997.1,347.75399999999996,456.92999999999995,335.04
6750,5660.009999999999,258.673,455.5799999999999,335.04
6751,5952.08,236.087,450.31,335.04
6752,5977.97,337.89599999999996,435.38,335.04
6753,6054.01,583.202,415.43999999999994,335.04
6754,6147.92,959.0220000000002,389.21000000000004,335.04
6755,5745.99,1163.9560000000001,360.79,335.04
6756,5727.03,1226.9759999999999,337.44,335.04
6757,5689.04,1045.734,313.99,335.04
6758,5582.0,1040.767,301.74,335.04
6759,5502.9400000000005,1239.947,302.0,335.04
6760,5423.990000000001,1480.5839999999998,320.17999999999995,335.04
6761,5543.96,1662.228,357.47,335.04
6762,5677.97,1988.5810000000001,396.07,335.04
6763,5377.03,2223.5539999999996,417.74,335.04
6764,5067.01,2069.3869999999997,442.08,335.04
6765,4885.99,1824.2779999999998,468.77000000000004,335.04
6766,4693.990000000001,1588.5430000000001,490.36,335.04
6767,4385.99,1272.6909999999998,507.11,335.04
6768,4341.01,972.2839999999999,522.37,335.04
6769,4405.01,686.799,537.34,335.04
6770,4365.02,514.271,552.61,335.04
6771,4279.96,365.07000000000005,566.05,335.04
6772,4567.99,290.97200000000004,574.36,335.04
6773,4978.959999999999,250.129,573.9300000000001,335.04
6774,5651.12,450.236,569.25,335.04
6775,5972.04,1289.6510000000003,555.2099999999999,335.04
6776,6025.110000000001,2246.589,522.38,335.04
6777,6116.990000000001,2488.418,483.93999999999994,335.04
6778,6209.969999999999,2120.559,445.58,335.04
6779,5938.01,1679.672,411.73,335.04
6780,5923.009999999999,1508.0029999999997,382.06,335.04
6781,5703.9400000000005,1589.0730000000003,358.37,335.04
6782,5569.0199999999995,1755.443,341.08,335.04
6783,5522.030000000001,1619.1029999999996,337.79,335.04
6784,5485.049999999999,1468.531,356.22,335.04
6785,5634.0,1643.88,409.76,335.04
6786,5725.1,2174.9539999999997,470.7,335.04
6787,5420.04,2724.685,505.54,335.04
6788,5095.08,2895.759,535.78,335.04
6789,5023.01,2453.6890000000003,557.43,335.04
6790,4764.03,1883.5700000000002,572.7600000000001,335.04
6791,4476.01,1509.412,590.3,335.04
6792,4414.01,1200.692,606.56,335.04
6793,4381.04,875.6170000000001,618.3500000000001,335.04
6794,4353.0,620.042,629.65,335.04
6795,4298.05,443.6700000000001,641.62,335.04
6796,4397.1,321.59099999999995,646.99,335.04
6797,4985.99,276.31199999999995,646.77,335.04
6798,5638.009999999999,460.823,647.25,335.04
6799,5905.01,1291.828,630.67,335.04
6800,5987.01,2256.4460000000004,582.03,335.04
6801,6150.150000000001,2535.647,525.12,335.04
