Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
187,6301.950000000001,2444.613,1265.96,335.04
188,5919.0,2253.9359999999997,1290.6999999999998,335.04
189,5611.980000000001,1836.5829999999999,1310.57,335.04
190,5825.98,1422.4879999999998,1329.6699999999998,335.04
191,5233.0,1210.739,1346.66,335.04
192,5991.07,1173.22,1358.8000000000002,335.04
193,5964.03,1081.5079999999998,1372.65,335.04
194,5932.01,951.207,1381.87,335.04
195,5867.99,733.125,1389.81,335.04
196,5747.92,552.519,1397.21,335.04
197,5814.01,383.597,1405.55,335.04
198,5769.02,285.502,1406.3200000000002,335.04
199,6381.039999999999,261.595,1402.2399999999998,335.04
200,6602.94,374.536,1392.8200000000002,335.04
201,6590.09,630.3,1363.33,335.04
202,6681.01,1049.43,1308.3300000000002,335.04
203,6765.02,1282.92,1251.44,335.04
204,6501.02,1355.0949999999998,1204.77,335.04
205,6498.049999999999,1154.893,1171.27,335.04
206,6377.969999999999,1148.0149999999999,1155.48,335.04
207,6311.98,1385.469,1160.21,335.04
208,6397.1,1653.969,1179.9,335.04
209,6619.0,1838.747,1201.76,335.04
210,6647.919999999999,2175.2870000000003,1216.99,335.04
211,6377.030000000001,2394.9979999999996,1227.8700000000001,335.04
212,6009.970000000001,2225.044,1236.1,335.04
213,5720.04,1959.2799999999997,1241.6,335.04
214,5888.02,1707.4720000000002,1247.75,335.04
215,5750.18,1373.283,1251.49,335.04
216,5439.99,1053.591,1256.3400000000001,335.04
217,5725.1,742.2750000000001,1262.37,335.04
218,5702.9400000000005,554.144,1266.79,335.04
219,5596.060000000001,395.76699999999994,1275.36,335.04
220,5545.99,317.20099999999996,1284.6599999999999,335.04
221,5576.01,271.325,1291.74,335.04
222,5829.0199999999995,472.584,1300.65,335.04
223,6505.01,1341.738,1309.58,335.04
224,6798.05,2350.9170000000004,1316.96,335.04
225,6784.049999999999,2629.0330000000004,1304.24,335.04
226,6813.0,2271.6009999999997,1275.1799999999998,335.04
227,6850.18,1822.866,1237.16,335.04
228,6629.02,1644.3360000000002,1200.28,335.04
229,6600.0,1721.9160000000002,1173.3,335.04
230,6470.040000000001,1900.2970000000003,1162.3,335.04
231,6425.110000000001,1776.266,1173.48,335.04
232,6474.02,1616.2499999999998,1209.73,335.04
233,6654.01,1803.7730000000001,1246.0,335.04
234,6657.0,2367.766,1267.6799999999998,335.04
235,6429.02,2968.573,1282.04,335.04
236,6048.92,3165.634,1293.6399999999999,335.04
237,5957.0,2693.742,1300.49,335.04
238,5889.040000000001,2089.08,1308.33,335.04
239,5767.01,1672.9470000000001,1314.52,335.04
240,5501.02,1335.741,1322.1399999999999,335.04
241,5477.97,981.4850000000002,1329.4,335.04
242,5648.92,696.9590000000001,1335.73,335.04
243,5727.96,498.137,1343.8,335.04
244,5583.02,361.31600000000003,1352.18,335.04
245,5391.99,309.024,1359.4,335.04
246,5738.01,492.972,1363.67,335.04
247,6407.01,1358.8700000000001,1369.58,335.04
248,6670.01,2378.223,1370.74,335.04
249,6732.01,2705.924,1358.51,335.04
250,6745.99,2350.352,1333.15,335.04
251,6929.02,1883.1679999999997,1301.73,335.04
252,6435.97,1690.3319999999999,1271.25,335.04
253,6591.989999999999,1770.66,1242.29,335.04
254,6554.009999999999,1947.459,1227.0099999999998,335.04
255,6531.02,1819.913,1230.39,335.04
256,6615.01,1661.8960000000002,1264.2,335.04
257,6605.01,1830.033,1317.6599999999999,335.04
258,6598.049999999999,2376.9159999999997,1354.45,335.04
259,6401.02,2964.938,1370.23,335.04
260,6003.9400000000005,3151.9990000000007,1369.1100000000001,335.04
261,5693.99,2674.875,1366.4499999999998,335.04
262,5623.99,2080.492,1374.94,335.04
263,5438.01,1670.763,1387.34,335.04
264,5689.04,1334.759,1385.18,335.04
265,5782.0,980.6269999999998,1375.13,335.04
266,5784.05,696.2,1360.49,335.04
267,5538.01,501.537,1338.71,335.04
268,5458.04,361.35699999999997,1322.0,335.04
269,5379.959999999999,307.65600000000006,1304.8600000000001,335.04
270,5599.02,488.855,1283.4099999999999,335.04
271,6338.99,1345.7910000000002,1264.9099999999999,335.04
272,6765.02,2349.8780000000006,1233.45,335.04
273,7043.01,2656.6180000000004,1197.05,335.04
274,7125.1,2331.447,1164.47,335.04
275,7157.0,1892.8759999999997,1132.8600000000001,335.04
276,6765.02,1706.643,1113.51,335.04
277,6854.01,1779.732,1102.9499999999998,335.04
278,6733.0,1951.763,1098.57,335.04
279,6496.0599999999995,1813.018,1094.86,335.04
280,6479.960000000001,1651.33,1089.8400000000001,335.04
281,6589.040000000001,1826.6239999999998,1080.1799999999998,335.04
282,6587.01,2384.004000000001,1071.27,335.04
283,6323.01,2960.411,1065.1599999999999,335.04
284,6101.02,3147.0249999999996,1061.52,335.04
285,5697.1,2660.1180000000004,1057.88,335.04
286,5641.009999999999,2051.022,1050.44,335.04
287,5678.960000000001,1649.859,1044.14,335.04
288,5708.94,1323.647,1041.08,335.04
289,5952.08,974.6370000000001,1040.04,335.04
290,5952.08,691.6120000000001,1041.3899999999999,335.04
291,6071.02,496.42499999999995,1043.18,335.04
292,5851.12,360.50300000000004,1045.31,335.04
293,5645.99,306.571,1049.18,335.04
294,5467.99,492.65099999999995,1052.08,335.04
295,5565.01,1352.9370000000001,1054.64,335.04
296,5421.080000000001,2345.9939999999997,1056.01,335.04
297,5663.0,2646.7870000000003,1045.48,335.04
298,5535.05,2319.806,1019.8,335.04
299,5521.08,1891.351,986.73,335.04
300,5552.08,1710.774,957.77,335.04
301,5453.0,1777.6619999999998,940.87,335.04
302,5405.01,1936.394,935.64,335.04
303,5311.98,1805.6170000000002,938.4100000000001,335.04
304,5407.039999999999,1648.748,950.55,335.04
305,5861.02,1825.035,958.5200000000002,335.04
306,6039.99,2358.611,975.75,335.04
307,5855.0599999999995,2919.868,1004.21,335.04
308,5561.99,3092.1609999999996,1012.22,335.04
309,5360.01,2609.261,1002.78,335.04
310,5422.030000000001,2017.163,981.0300000000001,335.04
311,5374.02,1630.1259999999997,961.9499999999998,335.04
312,5201.019999999999,1311.494,941.71,335.04
313,5621.08,967.7039999999998,931.3999999999999,335.04
314,5772.039999999999,690.9269999999999,922.3400000000001,335.04
315,5723.01,496.58799999999997,915.4100000000001,335.04
316,5579.959999999999,359.611,912.9000000000001,335.04
317,5261.02,297.943,918.4100000000002,335.04
318,5175.130000000001,449.675,936.5999999999999,335.04
319,5065.01,1186.5279999999998,963.26,335.04
320,5056.040000000001,2033.3539999999998,982.6700000000001,335.04
321,5358.04,2292.7380000000003,991.1500000000001,335.04
322,5581.039999999999,2073.839,986.6599999999999,335.04
323,5467.01,1767.8870000000002,991.95,335.04
324,5427.96,1712.538,1003.6200000000001,335.04
325,5515.01,1810.36,1011.45,335.04
326,5483.02,1923.2759999999998,1021.98,335.04
327,5481.039999999999,1782.0729999999999,1032.78,335.04
328,5359.0,1686.118,1043.82,335.04
329,5687.01,2033.036,1052.72,335.04
330,5895.07,2747.425,1059.25,335.04
331,5761.02,3229.6669999999995,1067.76,335.04
332,5513.0,3226.9310000000005,1070.3999999999999,335.04
333,5300.0,2619.5290000000005,1068.95,335.04
334,5332.01,2001.2640000000001,1066.58,335.04
335,5289.040000000001,1637.626,1067.1599999999999,335.04
336,5658.04,1344.442,1065.42,335.04
337,6060.01,1178.84,1067.53,335.04
338,6079.959999999999,959.6679999999999,1068.15,335.04
339,6035.049999999999,671.5129999999999,1071.69,335.04
340,5945.02,485.39,1076.98,335.04
341,6037.01,344.31899999999996,1083.65,335.04
342,5835.040000000001,302.324,1089.79,335.04
343,6572.04,404.673,1096.1,335.04
344,6976.01,669.6479999999999,1102.22,335.04
345,7018.0,1041.2869999999998,1108.31,335.04
346,6984.05,1347.9180000000001,1111.96,335.04
347,6919.0,1818.2739999999997,1116.8000000000002,335.04
348,6648.92,1862.7930000000001,1125.8400000000001,335.04
349,6677.030000000001,1751.5320000000002,1137.21,335.04
350,6643.959999999999,1681.967,1150.77,335.04
351,6563.0,1896.152,1167.19,335.04
352,6541.01,2015.4399999999998,1191.1999999999998,335.04
353,6708.01,2198.203,1226.41,335.04
354,6727.03,2373.757,1261.32,335.04
355,6435.049999999999,2444.613,1285.51,335.04
356,6038.01,2253.9359999999997,1308.67,335.04
357,5708.01,1836.5829999999999,1321.12,335.04
358,5634.0,1422.4879999999998,1341.48,335.04
359,5443.01,1210.739,1363.39,335.04
360,5413.0,1173.22,1383.72,335.04
361,5629.02,1081.5079999999998,1404.8600000000001,335.04
362,5706.01,951.207,1424.6399999999999,335.04
363,5852.08,733.125,1434.96,335.04
364,5761.99,552.519,1443.28,335.04
365,5572.040000000001,383.597,1446.4299999999998,335.04
366,5766.0,285.502,1451.04,335.04
367,6438.01,261.595,1452.35,335.04
368,6803.94,374.536,1441.23,335.04
369,6875.139999999999,630.3,1421.53,335.04
370,6991.07,1049.43,1379.85,335.04
371,7134.0,1282.92,1331.37,335.04
372,6798.05,1355.0949999999998,1292.78,335.04
373,6767.01,1154.893,1272.56,335.04
374,6625.98,1148.0149999999999,1263.22,335.04
375,6670.01,1385.469,1268.6,335.04
376,6689.040000000001,1653.969,1283.8600000000001,335.04
377,6813.0,1838.747,1296.37,335.04
378,6799.0199999999995,2175.2870000000003,1303.2800000000002,335.04
379,6479.960000000001,2394.9979999999996,1301.27,335.04
380,6130.01,2225.044,1293.86,335.04
381,5821.08,1959.2799999999997,1285.27,335.04
382,5738.99,1707.4720000000002,1273.6100000000001,335.04
383,5539.99,1373.283,1262.4100000000003,335.04
384,5565.01,1053.591,1248.26,335.04
385,5977.97,742.2750000000001,1232.4599999999998,335.04
386,6134.000000000001,554.144,1215.75,335.04
387,6071.02,395.76699999999994,1200.3899999999999,335.04
388,5945.99,317.20099999999996,1185.5099999999998,335.04
389,5498.049999999999,271.325,1170.22,335.04
390,5896.06,472.584,1149.46,335.04
391,6613.0,1341.738,1133.65,335.04
392,6979.960000000001,2350.9170000000004,1119.29,335.04
393,7041.01,2629.0330000000004,1107.04,335.04
394,7199.02,2271.6009999999997,1086.09,335.04
395,7261.99,1822.866,1072.8300000000002,335.04
396,7141.96,1644.3360000000002,1063.8600000000001,335.04
397,7054.01,1721.9160000000002,1063.53,335.04
398,6959.0,1900.2970000000003,1068.05,335.04
399,6745.99,1776.266,1065.71,335.04
400,6732.01,1616.2499999999998,1066.83,335.04
401,6934.0,1803.7730000000001,1072.78,335.04
402,6993.99,2367.766,1075.1399999999999,335.04
403,6701.0199999999995,2968.573,1076.86,335.04
404,6345.99,3165.634,1079.41,335.04
405,5989.04,2693.742,1084.25,335.04
406,5909.960000000001,2089.08,1092.19,335.04
407,5769.02,1672.9470000000001,1104.45,335.04
408,5607.040000000001,1335.741,1113.73,335.04
409,5516.99,981.4850000000002,1116.49,335.04
410,5729.02,696.9590000000001,1118.0300000000002,335.04
411,5641.009999999999,498.137,1126.1399999999999,335.04
412,5393.99,361.31600000000003,1132.42,335.04
413,5321.08,309.024,1134.23,335.04
414,5915.949999999999,492.972,1136.3899999999999,335.04
415,6665.01,1358.8700000000001,1133.4299999999998,335.04
416,7035.049999999999,2378.223,1130.88,335.04
417,7108.01,2705.924,1114.1100000000001,335.04
418,7220.04,2350.352,1081.81,335.04
419,7267.01,1883.1679999999997,1049.6599999999999,335.04
420,7023.009999999999,1690.3319999999999,1023.02,335.04
421,6957.0,1770.66,1004.54,335.04
422,6799.0199999999995,1947.459,1000.49,335.04
423,6735.97,1819.913,1012.53,335.04
424,6785.99,1661.8960000000002,1043.67,335.04
425,6811.98,1830.033,1093.81,335.04
426,6818.0,2376.9159999999997,1136.55,335.04
427,6567.99,2964.938,1168.3200000000002,335.04
428,6191.99,3151.9990000000007,1187.13,335.04
429,5856.04,2674.875,1196.8600000000001,335.04
430,5795.07,2080.492,1213.0900000000001,335.04
431,5577.97,1670.763,1229.2900000000002,335.04
432,5684.050000000001,1334.759,1248.21,335.04
433,5669.02,980.6269999999998,1261.58,335.04
434,5881.039999999999,696.2,1275.36,335.04
435,5925.98,501.537,1286.05,335.04
436,5874.02,361.35699999999997,1302.0,335.04
437,5508.01,307.65600000000006,1313.02,335.04
438,5838.99,488.855,1320.44,335.04
439,6578.960000000001,1345.7910000000002,1324.52,335.04
440,6932.01,2349.8780000000006,1314.43,335.04
441,6985.049999999999,2656.6180000000004,1259.56,335.04
442,6915.95,2331.447,1178.8600000000001,335.04
443,6939.99,1892.8759999999997,1105.34,335.04
444,6725.120000000001,1706.643,1041.62,335.04
445,6625.98,1779.732,991.11,335.04
446,6522.03,1951.763,959.3900000000001,335.04
447,6463.0,1813.018,949.2,335.04
448,6445.99,1651.33,970.69,335.04
449,6650.170000000001,1826.6239999999998,1012.48,335.04
450,6712.999999999998,2384.004000000001,1042.5,335.04
451,6491.07,2960.411,1060.88,335.04
452,6151.120000000001,3147.0249999999996,1073.18,335.04
453,5831.02,2660.1180000000004,1093.64,335.04
454,5789.039999999999,2051.022,1115.25,335.04
455,5756.04,1649.859,1131.1499999999999,335.04
456,5566.0,1323.647,1138.4299999999998,335.04
457,5525.9800000000005,974.6370000000001,1159.75,335.04
458,5583.02,691.6120000000001,1165.4299999999998,335.04
459,5625.9800000000005,496.42499999999995,1171.0500000000002,335.04
460,5355.0599999999995,360.50300000000004,1174.47,335.04
461,5223.990000000001,306.571,1177.02,335.04
462,5106.01,492.65099999999995,1169.01,335.04
463,5101.95,1352.9370000000001,1162.82,335.04
464,5433.0,2345.9939999999997,1129.6599999999999,335.04
465,5719.0,2646.7870000000003,1086.77,335.04
466,5766.0,2319.806,1030.8899999999999,335.04
467,5735.040000000001,1891.351,974.31,335.04
468,5787.01,1710.774,918.56,335.04
469,5791.99,1777.6619999999998,873.8299999999999,335.04
470,5721.08,1936.394,844.1099999999999,335.04
471,5738.99,1805.6170000000002,840.64,335.04
472,5839.99,1648.748,875.05,335.04
473,6108.9400000000005,1825.035,936.39,335.04
474,6177.029999999999,2358.611,980.5,335.04
475,5923.99,2919.868,999.3,335.04
476,5564.029999999999,3092.1609999999996,1006.6199999999999,335.04
477,5299.0199999999995,2609.261,1010.6800000000001,335.04
478,5351.120000000001,2017.163,1013.0600000000001,335.04
479,5287.010000000001,1630.1259999999997,1012.19,335.04
480,5657.0,1311.494,1007.0899999999999,335.04
481,5689.04,967.7039999999998,993.85,335.04
482,5615.01,690.9269999999999,979.96,335.04
483,5529.02,496.58799999999997,968.6200000000001,335.04
484,5367.99,359.611,959.73,335.04
485,5185.990000000001,297.943,938.1200000000001,335.04
486,5067.99,449.675,930.7,335.04
487,5238.01,1186.5279999999998,923.4200000000001,335.04
488,5211.98,2033.3539999999998,906.68,335.04
489,5289.040000000001,2292.7380000000003,861.2099999999999,335.04
490,5501.02,2073.839,807.55,335.04
491,5389.04,1767.8870000000002,761.39,335.04
492,5565.01,1712.538,717.3,335.04
493,5447.040000000001,1810.36,700.0999999999999,335.04
494,5625.12,1923.2759999999998,705.38,335.04
495,5743.960000000001,1782.0729999999999,715.8800000000001,335.04
496,5667.99,1686.118,747.73,335.04
497,5822.03,2033.036,784.59,335.04
498,6043.959999999999,2747.425,806.68,335.04
499,5952.08,3229.6669999999995,824.27,335.04
500,5675.11,3226.9310000000005,828.0800000000002,335.04
501,5429.02,2619.5290000000005,825.1400000000001,335.04
502,5485.99,2001.2640000000001,822.63,335.04
503,5535.05,1637.626,833.48,335.04
504,5879.959999999999,1344.442,847.69,335.04
505,5919.0,1178.84,833.1399999999999,335.04
506,5905.01,959.6679999999999,820.8,335.04
507,5855.0599999999995,671.5129999999999,829.4399999999999,335.04
508,5798.049999999999,485.39,835.24,335.04
509,5731.02,344.31899999999996,844.98,335.04
510,5784.05,302.324,855.71,335.04
511,6472.04,404.673,862.72,335.04
512,6854.01,669.6479999999999,873.6299999999999,335.04
513,6925.08,1041.2869999999998,846.97,335.04
514,7089.04,1347.9180000000001,793.06,335.04
515,7211.98,1818.2739999999997,744.68,335.04
516,6878.960000000001,1862.7930000000001,719.63,335.04
517,6922.03,1751.5320000000002,726.56,335.04
518,6878.960000000001,1681.967,738.88,335.04
519,6805.02,1896.152,749.25,335.04
520,6745.03,2015.4399999999998,781.92,335.04
521,6807.009999999999,2198.203,826.75,335.04
522,6799.0199999999995,2373.757,861.02,335.04
523,6461.99,2444.613,884.24,335.04
524,6064.03,2253.9359999999997,899.6199999999999,335.04
525,5777.969999999999,1836.5829999999999,922.0899999999999,335.04
526,5632.01,1422.4879999999998,944.44,335.04
527,5452.08,1210.739,980.3700000000001,335.04
528,5203.9400000000005,1173.22,1018.5499999999998,335.04
529,5176.01,1081.5079999999998,1043.98,335.04
530,5277.03,951.207,1054.6,335.04
531,5351.120000000001,733.125,1058.04,335.04
532,5325.13,552.519,1063.6599999999999,335.04
533,5325.98,383.597,1066.3899999999999,335.04
534,5837.01,285.502,1073.04,335.04
535,6508.9400000000005,261.595,1076.64,335.04
536,6823.01,374.536,1084.02,335.04
537,6808.9400000000005,630.3,1070.49,335.04
538,6843.959999999999,1049.43,1036.05,335.04
539,6938.01,1282.92,1001.48,335.04
540,6610.97,1355.0949999999998,971.05,335.04
541,6547.92,1154.893,951.3500000000001,335.04
542,6391.99,1148.0149999999999,949.3100000000001,335.04
543,6347.92,1385.469,965.9799999999998,335.04
544,6367.01,1653.969,992.0,335.04
545,6556.039999999999,1838.747,1022.2199999999999,335.04
546,6767.01,2175.2870000000003,1034.84,335.04
547,6531.02,2394.9979999999996,1042.1100000000001,335.04
548,6129.02,2225.044,1042.6,335.04
549,5801.0199999999995,1959.2799999999997,1054.97,335.04
550,5733.0,1707.4720000000002,1050.9099999999999,335.04
551,5529.02,1373.283,1038.75,335.04
552,5409.98,1053.591,1037.59,335.04
553,5613.0,742.2750000000001,1041.08,335.04
554,5767.01,554.144,1050.03,335.04
555,5679.959999999999,395.76699999999994,1071.27,335.04
556,5501.02,317.20099999999996,1099.4899999999998,335.04
557,5411.98,271.325,1121.8799999999999,335.04
558,5875.12,472.584,1146.78,335.04
559,6623.99,1341.738,1167.8600000000001,335.04
560,6897.1,2350.9170000000004,1187.51,335.04
561,6790.09,2629.0330000000004,1156.3999999999999,335.04
562,6737.01,2271.6009999999997,1101.3600000000001,335.04
563,6708.01,1822.866,1058.22,335.04
564,6454.009999999998,1644.3360000000002,1022.4799999999999,335.04
565,6365.999999999999,1721.9160000000002,998.3399999999999,335.04
566,6164.030000000001,1900.2970000000003,986.61,335.04
567,6105.01,1776.266,998.23,335.04
568,6170.01,1616.2499999999998,1048.72,335.04
569,6463.0,1803.7730000000001,1118.44,335.04
570,6700.0,2367.766,1149.75,335.04
571,6445.99,2968.573,1157.2,335.04
572,6061.0199999999995,3165.634,1158.46,335.04
573,5735.040000000001,2693.742,1167.43,335.04
574,5650.1900000000005,2089.08,1168.82,335.04
575,5413.0,1672.9470000000001,1167.56,335.04
576,5209.949999999999,1335.741,1164.82,335.04
577,5225.9800000000005,981.4850000000002,1159.5299999999997,335.04
578,5371.0199999999995,696.9590000000001,1153.82,335.04
579,5460.01,498.137,1154.7800000000002,335.04
580,5248.92,361.31600000000003,1148.3600000000001,335.04
581,5174.02,309.024,1136.37,335.04
582,5845.030000000001,492.972,1130.93,335.04
583,6547.92,1358.8700000000001,1140.61,335.04
584,6813.0,2378.223,1145.33,335.04
585,6801.950000000001,2705.924,1138.5100000000002,335.04
586,6791.99,2350.352,1125.23,335.04
587,6776.01,1883.1679999999997,1105.6399999999999,335.04
588,6489.040000000001,1690.3319999999999,1096.0,335.04
589,6478.96,1770.66,1079.19,335.04
590,6301.02,1947.459,1080.45,335.04
591,6290.09,1819.913,1090.81,335.04
592,6334.0,1661.8960000000002,1117.19,335.04
593,6543.01,1830.033,1136.13,335.04
594,6666.0,2376.9159999999997,1140.4399999999998,335.04
595,6398.05,2964.938,1141.1100000000001,335.04
596,6015.95,3151.9990000000007,1143.88,335.04
597,5679.959999999999,2674.875,1154.0900000000001,335.04
598,5627.96,2080.492,1161.53,335.04
599,5423.01,1670.763,1163.6399999999999,335.04
600,5161.99,1334.759,1165.78,335.04
601,5202.9400000000005,980.6269999999998,1169.24,335.04
602,5420.04,696.2,1176.3400000000001,335.04
603,5296.06,501.537,1194.39,335.04
604,5213.0,361.35699999999997,1211.3400000000001,335.04
605,5247.92,307.65600000000006,1227.15,335.04
606,5759.0,488.855,1231.24,335.04
607,6413.0,1345.7910000000002,1238.1,335.04
608,6757.0,2349.8780000000006,1228.3799999999999,335.04
609,6864.030000000001,2656.6180000000004,1196.9099999999999,335.04
610,6953.0,2331.447,1155.04,335.04
611,7043.959999999999,1892.8759999999997,1120.52,335.04
612,6638.01,1706.643,1087.78,335.04
613,6707.01,1779.732,1064.15,335.04
614,6607.01,1951.763,1061.17,335.04
615,6531.02,1813.018,1069.1,335.04
616,6338.01,1651.33,1100.6100000000001,335.04
617,6502.9400000000005,1826.6239999999998,1149.35,335.04
618,6545.0199999999995,2384.004000000001,1181.02,335.04
619,6295.07,2960.411,1191.59,335.04
620,5931.0199999999995,3147.0249999999996,1211.17,335.04
621,5585.99,2660.1180000000004,1219.32,335.04
622,5547.04,2051.022,1231.56,335.04
623,5469.0199999999995,1649.859,1248.28,335.04
624,5367.99,1323.647,1271.0900000000001,335.04
625,5447.040000000001,974.6370000000001,1297.81,335.04
626,5387.01,691.6120000000001,1309.04,335.04
627,5323.01,496.42499999999995,1309.91,335.04
628,5207.039999999999,360.50300000000004,1302.7200000000003,335.04
629,5125.980000000001,306.571,1287.96,335.04
630,5101.019999999999,492.65099999999995,1272.94,335.04
631,4927.029999999999,1352.9370000000001,1258.4,335.04
632,5219.0,2345.9939999999997,1240.47,335.04
633,5547.92,2646.7870000000003,1224.8899999999999,335.04
634,5641.009999999999,2319.806,1208.03,335.04
635,5641.009999999999,1891.351,1179.74,335.04
636,5738.01,1710.774,1151.8899999999999,335.04
637,5727.96,1777.6619999999998,1136.33,335.04
638,5623.99,1936.394,1125.11,335.04
639,5531.02,1805.6170000000002,1114.25,335.04
640,5430.04,1648.748,1108.1100000000001,335.04
641,5766.0,1825.035,1100.52,335.04
642,5895.07,2358.611,1094.65,335.04
643,5674.02,2919.868,1086.87,335.04
644,5378.96,3092.1609999999996,1079.8400000000001,335.04
645,5153.000000000001,2609.261,1071.26,335.04
646,5138.99,2017.163,1061.29,335.04
647,5052.08,1630.1259999999997,1055.78,335.04
648,4990.08,1311.494,1049.08,335.04
649,5119.0,967.7039999999998,1043.17,335.04
650,5306.01,690.9269999999999,1036.8600000000001,335.04
651,5272.04,496.58799999999997,1029.69,335.04
652,5239.99,359.611,1018.57,335.04
653,5166.0,297.943,1010.7900000000001,335.04
654,4743.01,449.675,997.2800000000001,335.04
655,4553.0,1186.5279999999998,977.19,335.04
656,4607.04,2033.3539999999998,954.54,335.04
657,4835.039999999999,2292.7380000000003,930.74,335.04
658,4977.03,2073.839,888.6199999999999,335.04
659,5025.1,1767.8870000000002,844.52,335.04
660,5064.03,1712.538,810.55,335.04
661,5252.080000000001,1810.36,777.63,335.04
662,5056.040000000001,1923.2759999999998,746.52,335.04
663,4913.0,1782.0729999999999,717.88,335.04
664,4961.99,1686.118,706.26,335.04
665,5297.1,2033.036,708.56,335.04
666,5697.1,2747.425,702.8399999999999,335.04
667,5599.02,3229.6669999999995,705.31,335.04
668,5330.01,3226.9310000000005,708.04,335.04
669,5089.040000000001,2619.5290000000005,714.04,335.04
670,5148.92,2001.2640000000001,725.6200000000001,335.04
671,5283.0199999999995,1637.626,734.8,335.04
672,5227.959999999999,1344.442,740.18,335.04
673,5505.009999999999,1178.84,747.6800000000001,335.04
674,5785.99,959.6679999999999,755.6200000000001,335.04
675,5763.0,671.5129999999999,764.3599999999999,335.04
676,5691.07,485.39,766.3699999999999,335.04
677,5508.9400000000005,344.31899999999996,758.9499999999999,335.04
678,5632.01,302.324,739.11,335.04
679,6374.02,404.673,729.5,335.04
680,6723.01,669.6479999999999,724.7,335.04
681,6739.99,1041.2869999999998,728.98,335.04
682,6729.02,1347.9180000000001,722.8299999999999,335.04
683,6725.120000000001,1818.2739999999997,716.0899999999999,335.04
684,6385.99,1862.7930000000001,722.9200000000001,335.04
685,6389.039999999999,1751.5320000000002,726.8399999999999,335.04
686,6229.0199999999995,1681.967,718.18,335.04
687,6138.99,1896.152,717.85,335.04
688,6184.05,2015.4399999999998,744.6499999999999,335.04
689,6334.0,2198.203,774.7,335.04
690,6597.1,2373.757,795.9200000000001,335.04
691,6307.01,2444.613,834.29,335.04
692,5915.01,2253.9359999999997,842.99,335.04
693,5576.01,1836.5829999999999,831.2299999999999,335.04
694,5518.0,1422.4879999999998,825.5799999999999,335.04
695,5378.96,1210.739,827.8200000000002,335.04
696,5485.99,1173.22,829.6600000000001,335.04
697,5477.97,1081.5079999999998,843.5999999999999,335.04
698,5732.01,951.207,855.0600000000001,335.04
699,5774.02,733.125,860.78,335.04
700,5658.04,552.519,870.9200000000001,335.04
701,5485.049999999999,383.597,882.37,335.04
702,5714.01,285.502,894.75,335.04
703,6378.96,261.595,904.1,335.04
704,6727.96,374.536,899.48,335.04
705,6716.99,630.3,875.0500000000001,335.04
706,6745.99,1049.43,843.6199999999999,335.04
707,6773.01,1282.92,831.36,335.04
708,6485.99,1355.0949999999998,835.05,335.04
709,6435.97,1154.893,837.84,335.04
710,6335.969999999999,1148.0149999999999,839.5799999999999,335.04
711,6231.02,1385.469,842.0,335.04
712,6285.99,1653.969,846.53,335.04
713,6408.01,1838.747,850.7,335.04
714,6574.02,2175.2870000000003,856.6400000000001,335.04
715,6299.02,2394.9979999999996,859.43,335.04
716,5923.009999999999,2225.044,857.24,335.04
717,5579.959999999999,1959.2799999999997,858.8,335.04
718,5514.01,1707.4720000000002,863.65,335.04
719,5298.05,1373.283,870.27,335.04
720,5198.049999999999,1053.591,875.06,335.04
721,5360.01,742.2750000000001,880.5699999999999,335.04
722,5397.1,554.144,887.9200000000001,335.04
723,5478.960000000001,395.76699999999994,895.59,335.04
724,5408.01,317.20099999999996,902.2,335.04
725,5371.0199999999995,271.325,907.8500000000001,335.04
726,5747.92,472.584,915.2,335.04
727,6474.02,1341.738,921.18,335.04
728,6737.01,2350.9170000000004,922.1800000000001,335.04
729,6791.07,2629.0330000000004,902.1,335.04
730,6771.02,2271.6009999999997,874.04,335.04
731,6791.99,1822.866,844.25,335.04
732,6470.040000000001,1644.3360000000002,818.01,335.04
733,6477.97,1721.9160000000002,793.5800000000002,335.04
734,6355.0599999999995,1900.2970000000003,782.24,335.04
735,6305.02,1776.266,785.71,335.04
736,6264.030000000001,1616.2499999999998,802.97,335.04
737,6369.02,1803.7730000000001,829.36,335.04
738,6599.02,2367.766,852.78,335.04
739,6352.08,2968.573,867.5799999999999,335.04
740,5923.009999999999,3165.634,877.64,335.04
741,5602.9400000000005,2693.742,885.47,335.04
742,5535.05,2089.08,893.95,335.04
743,5499.019999999999,1672.9470000000001,899.8199999999999,335.04
744,5498.049999999999,1335.741,901.8199999999999,335.04
745,5698.049999999999,981.4850000000002,903.37,335.04
746,5923.009999999999,696.9590000000001,905.2600000000001,335.04
747,5865.02,498.137,902.24,335.04
748,5793.0,361.31600000000003,899.52,335.04
749,5676.01,309.024,902.46,335.04
750,5651.12,492.972,903.1199999999999,335.04
751,6391.99,1358.8700000000001,900.8500000000001,335.04
752,6861.02,2378.223,889.4300000000001,335.04
753,6984.05,2705.924,862.29,335.04
754,7143.960000000001,2350.352,840.6699999999998,335.04
755,7147.92,1883.1679999999997,816.24,335.04
756,6932.01,1690.3319999999999,800.31,335.04
757,6861.02,1770.66,785.4200000000001,335.04
758,6723.01,1947.459,777.86,335.04
759,6581.040000000001,1819.913,777.47,335.04
760,6553.0,1661.8960000000002,782.61,335.04
