Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344769840678544,-0.00029383135742750273,0.0,0.0,0.0,0.2561992852057219,4.209856329358e-07,0.0,0.0,0.0,0.0,0.0,6.088689258709337,1.321110184631223,0.0,0.0,0.0,7.91948437919696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8001129234196478,-7.5017506028806e-06,0.22389168035314502,0.0,0.7990093509978493,-7.3266559597358505,6.290498404196166,-1.036157555539684,9.998314649002152,10.797324
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821752461791611,-0.01518652185382966,0.0,0.0,0.0,0.2561992780095079,4.188637415772e-07,0.0,0.0,0.0,0.0,0.0,5.5850442419756074,1.3211101686866449,0.0,0.0,0.0,7.898931772710896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4066329948349927,-7.5300170407878e-06,0.2238914502030982,0.0,0.4912993472475415,-6.926053881893802,6.750424844079688,-0.1756290378141148,10.08423065275246,10.57553
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48496351694541645,-0.01569246915944745,0.0,0.0,0.0,0.2561992784048469,4.187888104112e-07,0.0,0.0,0.0,0.0,0.0,5.556985149511507,1.3211101653384085,0.0,0.0,0.0,7.883360238686299e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3644636842068896,-7.5043070183815e-06,0.22389146753437789,0.0,0.8762793541098117,-6.906479776335922,6.370588771994583,-0.5358910043413398,9.65602264589019,10.532302
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428584722585843,-0.029902340400257986,0.0,0.0,0.0,0.25619927259196495,4.178010428625e-07,0.0,0.0,0.0,0.0,0.0,5.470934480302747,1.3211101423256058,0.0,0.0,0.0,7.847811159978962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3888094935200943,-7.5247315244382995e-06,0.22389143176266366,0.0,0.9576793299569872,-6.9345976745977636,6.496250180808336,-0.43834749378942706,9.306973670043014,10.264653000000003
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22856418312929402,-0.009703633549315936,0.0,0.0,0.0,0.2561990234846444,3.508838280615e-07,0.0,0.0,0.0,0.0,0.0,5.324165841893297,1.321109897699466,0.0,0.0,0.0,7.817189719389608e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4133965878636727,-8.5361596043046e-06,0.22388756933776718,0.0,0.6004292890267872,-6.651702714911574,7.231503199073577,0.5798004841620031,9.337411710973214,9.937841000000002
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013374026471614845,-0.0006874368742636854,0.0,0.0,0.0,0.25619892822624346,3.39879035991e-07,0.0,0.0,0.0,0.0,0.0,5.0651545050740365,1.3211097134378598,0.0,0.0,0.0,7.772365883325515e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2678881480848752,-1.08288021609171e-05,0.22373513931135636,0.0,0.7576192587480274,-6.441401232374436,7.085621120770777,0.644219888396341,8.778945741251974,9.536565000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013353276588485786,-0.0006866048555781055,0.0,0.0,0.0,0.2561989341805037,3.4086337569849996e-07,0.0,0.0,0.0,0.0,0.0,5.108030031993742,1.3211097180060698,0.0,0.0,0.0,7.746783347142719e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919032994832356,-1.07614403585945e-05,0.2237346429646543,0.0,0.4237692728475263,-6.6245685314921205,7.286678386954822,0.6621098554627024,8.863724727152475,9.287494
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001309059811244794,-0.0008738266253248141,0.0,0.0,0.0,0.25619891149726176,3.3817674570939997e-07,0.0,0.0,0.0,0.0,0.0,4.850465134983971,1.3211096729920755,0.0,0.0,0.0,7.726746448864438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2385511505357343,-1.09931753224132e-05,0.2237107344215683,0.0,0.7105592551591855,-6.525453673182583,7.049541294169252,0.5240876209866692,8.414547744840815,9.125107
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013003954937941139,-0.011563574398629177,0.0,0.0,0.0,0.25619890319795463,3.373538837286e-07,0.0,0.0,0.0,0.0,0.0,4.60285865736471,1.321109652889162,0.0,0.0,0.0,7.705283560745441e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2391927826248468,-1.11048932933569e-05,0.2237057552356308,0.0,0.7766892528324935,-6.481167167495109,6.966567167774109,0.4854000002789999,8.118191747167508,8.894881000000002
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013005508966915122,-0.0009036761144297793,0.0,0.0,0.0,0.256198905756587,3.3769105556410003e-07,0.0,0.0,0.0,0.0,0.0,4.657102720610194,1.321109654983143,0.0,0.0,0.0,7.702818125468288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2382428858890044,-1.10804202954145e-05,0.22371000840626729,0.0,0.6661392536503536,-6.547085944048567,7.038791441074976,0.4917054970264089,8.188455746349648,8.854595000000002
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012935988470159628,-0.04101730759025552,0.0,0.0,0.0,0.25619890114800803,3.369981637435e-07,0.0,0.0,0.0,0.0,0.0,4.589125397195942,1.3211096477633613,0.0,0.0,0.0,7.702901946985001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2387597041609963,-1.11444490254185e-05,0.22349750545985894,0.0,0.7933692510741271,-6.477337837399954,6.947626004071933,0.4702881666719786,8.059244748925872,8.852613999999999
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14780007673349077,-0.03886741034197721,0.0,0.0,0.0,0.25619900676039686,3.4883262285189996e-07,0.0,0.0,0.0,0.0,0.0,5.2214435043034095,1.3211098016633898,0.0,0.0,0.0,7.807968414231517e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3281814879511138,-9.296403926708e-06,0.22036486136845085,0.0,0.849439276077273,-6.457035130833094,7.098251530317643,0.6412163994845496,9.097438723922727,9.946878
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308407095729095,-0.000516573956099754,0.0,0.0,0.0,0.25619905507908586,3.567352204466e-07,0.0,0.0,0.0,0.0,0.0,5.337761918138113,1.3211097834199084,0.0,0.0,0.0,7.856370444225955e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287092319930297,0.0,0.0,0.0,0.8128800480678307,1.3496178462769433,-1.04491478506286e-05,0.2099781754496632,0.0,0.4909994287947314,-6.38001485911979,7.426642437087401,1.0466275779676115,9.551608291144408,11.284197
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023938714709918207,-0.4260367395013498,0.0,0.0,0.0,0.25619895740370796,3.428747954658e-07,0.0,0.0,0.0,0.0,0.0,1.3980348501132656,1.3211087261774064,0.0,0.0,0.0,7.827962298878244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4400093515090866,0.0,0.0,0.0,3.2787131477594462,0.4590719850280029,-0.9000075635621261,0.1995864161711278,0.0,0.9536994564895089,-4.178771382764322,7.872396849792562,3.6936254670282396,6.025521044241957,11.697942999999999
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002493614102439,-0.18538617914171146,0.0,0.0,0.0,0.25619856114772743,3.115061281722e-07,0.0,0.0,0.0,0.0,0.0,1.342099108612077,1.321108694645481,0.0,0.0,0.0,7.7484439106934e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019919390213312,0.0,0.0,0.0,5.297305626214578,0.5027798069771728,-0.9000248999226234,0.19180518020562282,0.0,0.4735896083725116,-4.580687346036084,5.680063888426721,1.099376542390636,3.728206375199602,11.519021000000002
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00811571836643109,-1.621769420087754,0.0,0.0,0.0,0.2561984576204419,3.0901205682820005e-07,0.0,0.0,0.0,0.0,0.0,1.1839832108341324,1.3211086196746988,0.0,0.0,0.0,7.670976077408628e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180789513019725,0.0,0.0,0.0,7.0574454762883905,0.3852160489566896,-0.9000078149756736,0.1918023613949521,0.0,0.8090293255810455,-4.330470339696384,4.592984647340077,0.26251430764369255,1.0871616851108392,11.134426
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001720848451553653,-1.8541764340402045,0.0,0.0,0.0,0.2561984900125227,3.1137574551620003e-07,0.0,0.0,0.0,0.0,0.0,1.1848958174627469,1.321108635612175,0.0,0.0,0.0,7.677651077963924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501389207910613,0.0,0.0,0.0,6.418765690575198,0.3852249441906268,-0.9000076503426281,0.1918023690644439,0.0,0.9601995861047283,-4.171100864014386,4.768753924945247,0.5976530609308602,1.1828715154094607,11.063226
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000177485417492518,-1.6645763763232884,0.0,0.0,0.0,0.2561984751313545,3.108711092695e-07,0.0,0.0,0.0,0.0,0.0,1.1852195674530912,1.321108624946553,0.0,0.0,0.0,7.655447795253092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297689006885013,0.0,0.0,0.0,7.684045991849761,0.3852397076258409,-0.9000077683201215,0.19180312611524478,0.0,0.498439336687561,-4.608079193542913,4.412067818575363,-0.19601137496755108,0.5791516645776664,11.059325999999999
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018248597551219336,-0.12294586201561508,0.0,0.0,0.0,0.2561985691836648,3.156376527295e-07,0.0,0.0,0.0,0.0,0.0,2.3885522706920903,1.3211089184290599,0.0,0.0,0.0,7.744415646447454e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7465791568551237,0.0,0.0,0.0,5.0723187762456465,0.8153767882200326,-0.9000045374286393,0.1962520365700855,0.0,0.9598995424922456,-6.322851969940706,5.72936451052848,-0.5934874594122257,3.3792995244069863,11.158097000000001
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040127863553312486,-0.0003751886947501495,0.0,0.0,0.0,0.2561988953113113,3.377205370068e-07,0.0,0.0,0.0,0.0,0.0,3.716233154997826,1.3211091881628054,0.0,0.0,0.0,7.852210984669181e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020969478903684,0.0,0.0,0.0,1.835541858993998,1.2284320130277335,-0.9000030303733041,0.20664697093015486,0.0,0.6943095450998641,-6.197043662311205,7.64510868314827,1.4480650208370653,7.316435117002453,10.867256
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4443860456379085,-0.006189861625994939,0.0,0.0,0.0,0.2561991074416377,3.6539664908319997e-07,0.0,0.0,0.0,0.0,0.0,6.193500344486122,1.3211101861708858,0.0,0.0,0.0,7.944495627102687e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483868561697899,0.0,0.0,0.0,0.0,1.6677244010992545,-7.4580869205285e-06,0.21704361394832522,0.0,0.7603194230720723,-7.523436473964226,6.420641684081923,-1.1027947898823023,9.990971891310949,10.81613
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06997484122232853,-0.0012017047639583335,0.0,0.0,0.0,0.2561990765806069,3.6013929647069995e-07,0.0,0.0,0.0,0.0,0.0,5.661064963079528,1.3211101584013532,0.0,0.0,0.0,7.988051596321008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9157528780790016,-7.5762054784324e-06,0.22374082592127328,0.0,0.9569093255364077,-6.137566043356709,7.0393459507315495,0.9017799073748402,10.348413674463593,11.305323
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801087390784082,-0.0013552308213880156,0.0,0.0,0.0,0.25619907503727135,3.5887622055000003e-07,0.0,0.0,0.0,0.0,0.0,5.932777720639828,1.3211101620914691,0.0,0.0,0.0,8.034196680301922e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.922684290022427,-7.6121498684681e-06,0.22388793141977548,0.0,0.7084293317602393,-6.181503184597857,7.326234473720602,1.1447312891227448,11.180136668239761,11.888566
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47104252073788144,-0.0015283974473158885,0.0,0.0,0.0,0.2561990797054832,3.593915458294e-07,0.0,0.0,0.0,0.0,0.0,6.009630040918077,1.3211101575462103,0.0,0.0,0.0,8.051574511795323e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9291887656237816,-7.6289898768835e-06,0.22388797444597186,0.0,0.8594593409800182,-6.095709347494148,7.276770189825714,1.1810608423315663,11.390583659019981,12.250043
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395920134489792,-0.0017748336501414244,0.0,0.0,0.0,0.25619907486057725,3.581738096306e-07,0.0,0.0,0.0,0.0,0.0,6.02140351186843,1.3211101453080678,0.0,0.0,0.0,8.028126429743246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9896610809629849,-7.653420937224499e-06,0.22388798126177162,0.0,0.45286935837704656,-6.330563740911769,7.526826759082216,1.1962630181704472,11.646334641622953,12.099204000000002
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018415009772702,-0.002079152277261422,0.0,0.0,0.0,0.25619907373508116,3.589486638228e-07,0.0,0.0,0.0,0.0,0.0,5.577879096285611,1.3211101301939865,0.0,0.0,0.0,7.960000682394219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9300449364483225,-7.6247254856328006e-06,0.22388793667297624,0.0,0.8230293557485576,-6.199249737217564,6.82595618055181,0.6267064433342457,10.535582644251441,11.358611999999999
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692521465541009,-0.0025841760149117408,0.0,0.0,0.0,0.2561990663650259,3.580765751991e-07,0.0,0.0,0.0,0.0,0.0,5.3364760406289795,1.321110125218564,0.0,0.0,0.0,7.975159177326327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9980740139919169,-7.6021871735451e-06,0.22388790372276707,0.0,0.9254393496858552,-6.494621182034786,6.443044011756727,-0.05157717027805939,10.050830650314145,10.976270000000001
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175316561145757,-0.003040993703736504,0.0,0.0,0.0,0.2561990606126544,3.5705934617500003e-07,0.0,0.0,0.0,0.0,0.0,5.358257608870455,1.321110115858608,0.0,0.0,0.0,7.948155776370683e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.922454041435825,-7.5989636393896e-06,0.22388790922767357,0.0,0.7343593587971909,-6.503563655364634,6.577109196719571,0.07354554135493709,9.96993764120281,10.704297000000002
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058707868218811,-0.01853334307366305,0.0,0.0,0.0,0.2561993513806355,4.304245619847e-07,0.0,0.0,0.0,0.0,0.0,5.516869282294575,1.3211101771988536,0.0,0.0,0.0,7.972347597170052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9920613629513337,-7.4585623708274e-06,0.2238915016996559,0.0,0.8818993645791443,-6.241738636439866,7.016188236758872,0.7744496003190052,10.071911635420856,10.953811000000002
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011051841912965609,-0.08160627313552796,0.0,0.0,0.0,0.2561993540740766,4.2894364447399997e-07,0.0,0.0,0.0,0.0,0.0,5.3374958360120175,1.3211101697754228,0.0,0.0,0.0,7.895566704960129e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9488865329838643,-7.4320624959734005e-06,0.2238915626156442,0.0,0.8676193752269789,-6.292360850691217,6.957754510159892,0.6653936594686738,9.682415624773022,10.550035
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016046590510281306,-0.08756530042041716,0.0,0.0,0.0,0.2561993534091779,4.2932556803919995e-07,0.0,0.0,0.0,0.0,0.0,5.412608898481883,1.321110164695468,0.0,0.0,0.0,7.87336732043105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0489377261683304,-7.429354031172399e-06,0.2238915787520368,0.0,0.5706494712428883,-6.563608195920176,7.063965769454961,0.500357573534784,9.69157952875711,10.262229
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526174265145777,-0.033541179920624616,0.0,0.0,0.0,0.25619935699996466,4.332861120015e-07,0.0,0.0,0.0,0.0,0.0,5.297253917980729,1.3211101597410138,0.0,0.0,0.0,7.845407900391552e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0485100857099083,-7.4241315397648e-06,0.22389159015781376,0.0,0.7733493639608751,-6.696597358285553,6.71998636769416,0.023389009408607307,9.202067636039125,9.975417
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23565199413156196,-0.016145380775364513,0.0,0.0,0.0,0.2561993588757145,4.329386553824e-07,0.0,0.0,0.0,0.0,0.0,5.19060702160595,1.3211101532579503,0.0,0.0,0.0,7.823121619880312e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0440728375888924,-7.445315228301801e-06,0.2238916177229784,0.0,0.8379593730198505,-6.8868734339465405,6.5071195283205725,-0.3797539056259684,8.875626626980148,9.713586
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269817077447319,-0.0004289128914192859,0.0,0.0,0.0,0.256199361958013,4.3271379193000004e-07,0.0,0.0,0.0,0.0,0.0,5.146713579392465,1.321110155352695,0.0,0.0,0.0,7.826323063901422e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217099205426001,-7.4433801570232e-06,0.2238916568990984,0.0,0.8371894470606722,-6.93943562491416,6.419380490735039,-0.5200551341791215,8.871504552939326,9.708694
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223577683727922,-0.000398469053279845,0.0,0.0,0.0,0.25619936734769033,4.321260156519e-07,0.0,0.0,0.0,0.0,0.0,5.18430307188024,1.3211101628479796,0.0,0.0,0.0,7.767258897041867e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191993032453785,-7.4270171289971e-06,0.22389168032658513,0.0,0.5964593665108912,-6.999932190558963,6.624215346171997,-0.375716844386965,9.024952633489109,9.621412
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007646785889090768,-0.0009180502580893146,0.0,0.0,0.0,0.25619934865200705,4.1877871849750004e-07,0.0,0.0,0.0,0.0,0.0,5.032289919672193,1.3211101648875936,0.0,0.0,0.0,7.872670574973566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.725743700063036,-7.4876946507185e-06,0.2238916964958284,0.0,0.95799933968082,-6.581176420546314,6.4293306414794955,-0.15184577906681898,9.41411066031918,10.372110000000001
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06195770125216777,-0.13401183274411846,0.0,0.0,0.0,0.256199572948727,6.615298731378001e-07,0.0,0.0,0.0,0.0,0.0,4.345952621792463,1.3211100781311913,0.0,0.0,0.0,8.017603450693419e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4208591933174671,0.0,0.0,0.0,0.8331727780041429,3.108206143475364,-7.9619414481878e-06,0.2238924790210761,0.0,0.8858698909657351,-4.591758393039366,4.995390174159904,0.4036317811205381,9.586931137712655,11.726833000000003
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17605151456447454,-0.0958200925716389,0.0,0.0,0.0,0.2561996046008059,7.25342296734e-07,0.0,0.0,0.0,0.0,0.0,4.099336753639739,1.3211099227612282,0.0,0.0,0.0,7.971470814343863e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4082493676587302,0.0,0.0,0.0,3.033747291998416,1.5706055649484383,-1.30185150473596e-05,0.2238923822647293,0.0,0.4590096847468705,-4.875865830995458,4.661060239496929,-0.21480559149852888,7.336557655595986,12.237564000000003
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075136210916084,-0.28588713293691426,0.0,0.0,0.0,0.2561995896924409,7.465488419586e-07,0.0,0.0,0.0,0.0,0.0,3.824398784682977,1.3211094519938364,0.0,0.0,0.0,7.824226896432536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0051194475931724,0.0,0.0,0.0,5.176252083809956,0.7351398753227599,-3.0056184532707398e-05,0.2238000050442156,0.0,0.8759596360992467,-5.112521351609484,2.880687410265794,-2.2318339413436896,3.950410832497624,12.007742
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05135687916407473,-1.5227839169119919,0.0,0.0,0.0,0.25619932729525796,4.2022864071320004e-07,0.0,0.0,0.0,0.0,0.0,3.269757887414023,1.3211093510205523,0.0,0.0,0.0,7.713858563642893e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3735493460621293,0.0,0.0,0.0,8.101009157596506,0.604356636939541,-2.97190752499731e-05,0.22377758753497173,0.0,0.9604996644794046,-6.231748989052463,2.1390544791754555,-4.092694509877007,0.11104983186196296,11.546108000000002
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06213832408096348,-1.4567057395248364,0.0,0.0,0.0,0.25619927611990545,4.005011930089e-07,0.0,0.0,0.0,0.0,0.0,3.3544784410562105,1.3211093558774076,0.0,0.0,0.0,7.708459531660286e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384369316901668,0.0,0.0,0.0,7.539379561211889,0.6077654473837513,-2.8431538364453e-05,0.22374496937895336,0.0,0.38366938813811824,-6.137471419105717,2.746753222265898,-3.3907181968398192,0.9779837337483277,11.285402000000001
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855989111102557,-0.7272653473617717,0.0,0.0,0.0,0.25619929353971493,4.101823354905e-07,0.0,0.0,0.0,0.0,0.0,3.584865793128375,1.3211093764882091,0.0,0.0,0.0,7.73534700234653e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315829186254383,0.0,0.0,0.0,6.134817011326653,0.6235363186258938,-4.13636826788708e-05,0.22381734904329736,0.0,0.7352395352469251,-5.489073040874358,2.2351356994364258,-3.2539373414379322,2.0368442671720386,11.22273
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021706774932712518,-1.2046755928541795,0.0,0.0,0.0,0.25619929659961904,4.0621726268699996e-07,0.0,0.0,0.0,0.0,0.0,3.4597922585018583,1.3211095404723041,0.0,0.0,0.0,7.805067969762739e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7527993726119084,0.0,0.0,0.0,4.4037869175479125,0.8207697523710442,-1.3051569470838401e-05,0.2238204271519697,0.0,0.4486996286730848,-4.741368959573958,4.4996920475360165,-0.24167691203794128,4.6355430811670955,11.240829000000002
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01811691168281713,-0.09895221472727135,0.0,0.0,0.0,0.25619934106920694,4.272425827275e-07,0.0,0.0,0.0,0.0,0.0,4.882762597178568,1.3211101529687026,0.0,0.0,0.0,7.89614428634089e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737691613201006,0.0,0.0,0.0,1.8321505476645057,1.4411917311608273,-7.5209703482158995e-06,0.22389155845915282,0.0,0.40554952688149126,-6.986695233085242,6.834206123801068,-0.15248910928417353,7.8918237641339015,11.103292999999999
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04820212155934343,-0.1247641847229342,0.0,0.0,0.0,0.2561996448627335,8.861485626526e-07,0.0,0.0,0.0,0.0,0.0,5.48195996123725,1.3211101387762678,0.0,0.0,0.0,7.972420145669411e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05950836495089499,0.0,0.0,0.0,0.019858073144366068,4.589488437606031,-7.3957936036649e-06,0.2238942822325881,0.0,0.9592495217576228,-7.046385846679941,5.325162065269962,-1.72122378140998,10.074860040147115,11.113476
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14144147832942736,-0.0026160712753273384,0.0,0.0,0.0,0.2561996502285537,8.916002752544e-07,0.0,0.0,0.0,0.0,0.0,5.483387210090043,1.3211101217451786,0.0,0.0,0.0,8.014801510833882e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.591357435263247,-7.3991319859345e-06,0.2238943043888021,0.0,0.45005945598386016,-7.13354429301458,6.064190269947494,-1.069354023067086,10.94541354401614,11.395473000000003
