,0
2306,-3215.054929237531
2307,-6264.516378119879
2308,-10230.039744824575
2309,-4633.096804018268
2310,-3199.9727219910883
2311,-3199.9970369103835
2312,-4996.19257396884
2313,-7965.653980085839
2314,-11269.008738267932
2315,-12281.045490364595
2316,-12055.930122257452
2317,-11790.636404158984
2318,-11058.695340906685
2319,-8500.966472139266
2320,-3652.9441408851158
2321,-3636.842031011902
2322,-2569.6850481669785
2323,-2637.0298642861458
2324,-2203.564661136265
2325,-2257.136736447549
2326,-2436.3358404229416
2327,-2330.1515369423796
2328,-2502.8753107911725
2329,-3135.964694305615
2330,-2855.180835622585
2331,-2709.857820493934
2332,-3753.714730730867
2333,-3088.169844257285
2334,-4656.350181898566
2335,-3299.2292669220456
2336,-5784.205419464983
2337,-10185.583193293343
2338,-12540.783188716281
2339,-14474.109065989795
2340,-14175.471719163874
2341,-14533.640934438536
2342,-13426.033402673325
2343,-9279.806755885136
2344,-8900.718880306611
2345,-4899.81687615572
2346,-3514.2736308460453
2347,-3975.8690965744827
2348,-3996.0600118420507
2349,-4394.800511435202
2350,-4707.881048903039
2351,-4775.991756065787
2352,-4351.032729995601
2353,-2871.9751387011356
2354,-2869.5578627279842
2355,-3095.1944930118843
2356,-3030.693672803079
2357,-3133.624287553725
2358,-3417.960909470297
2359,-6299.9823736718445
2360,-9120.16445323216
2361,-12071.998527732678
2362,-12071.999087527427
2363,-12071.999093029604
2364,-12071.999086830925
2365,-12071.999092461669
2366,-12689.491107656479
2367,-10767.049410474927
2368,-9220.72551238566
2369,-3163.0418378588133
2370,-453.07087355271915
2371,-733.6196713869978
2372,-553.7744663716005
2373,-1551.659473480594
2374,-2380.2321668118548
2375,-3319.196161105546
2376,-1955.6831353483276
2377,-2262.9582430655705
2378,-3054.7893590315434
2379,-5713.924487595556
2380,-6629.341439301466
2381,-7411.172055997694
2382,-1173.2597654483286
2383,-3910.1111614550914
2384,-8971.9557320559
2385,-6151.146624764854
2386,-7239.922160785454
2387,-9396.785047225501
2388,-9949.306217106161
2389,-8700.044492406285
2390,-9791.872624786318
2391,-7673.115067853532
2392,-6338.049640886729
2393,-1454.9819262893393
2394,-227.36809916209583
2395,-101.54143215276186
2396,-0.0
2397,-150.7186258474647
2398,-434.1179161336356
2399,-3112.9725800023307
2400,-3591.708874146917
2401,-4188.314868865289
2402,-5295.426554649974
2403,-5728.916683449489
2404,-5384.774346208903
2405,-3812.633937585794
2406,-2779.9777386962937
2407,-6162.73788431122
2408,-8861.473912944653
2409,-11464.883496434079
2410,-13223.534025533601
2411,-13802.365284946409
2412,-13837.82153513396
2413,-13543.028067964751
2414,-11134.755002663038
2415,-8768.742621714591
2416,-7489.610200024573
2417,-2748.280644725167
2418,-29.021716983084644
2419,-0.0
2420,-0.0
2421,-11.455302019099634
2422,-1486.9912151733174
2423,-3565.9327277004677
2424,-3895.246453053599
2425,-4187.422079357397
2426,-4638.510046935567
2427,-5173.777699683639
2428,-5296.443425573237
2429,-5418.708886592557
2430,-0.0
2431,-6297.7881098414455
2432,-6313.243879664161
2433,-11263.867649446762
2434,-13721.645744376776
2435,-14153.403708430986
2436,-14101.614730312187
2437,-13806.644735460191
2438,-13627.552474381277
2439,-8672.563752926755
2440,-3066.7740675138234
2441,-99.54961091069592
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-196.47269777075564
2447,-1847.0910929707045
2448,-0.0
2449,-491.383208884217
2450,-3489.0392284558766
2451,-3582.3238880445424
2452,-3733.486777342954
2453,-3336.261805798134
2454,-5143.498979891548
2455,-5587.2293098445625
2456,-4889.234702580077
2457,-6233.1992991048355
2458,-11387.822243304343
2459,-14126.272610761509
2460,-10977.968924106171
2461,-10855.460235547085
2462,-7592.304268803478
2463,-6067.68019266742
2464,-4497.032394935657
2465,-2259.7539054652107
2466,-1196.917414681504
2467,-789.9293594554133
2468,-822.7549355354952
2469,-1393.678458273648
2470,-2623.9619914736963
2471,-3267.7575392385806
2472,-2593.0276915231098
2473,-2806.4303258139457
2474,-3092.082695151279
2475,-4694.0607962011145
2476,-6027.431484411429
2477,-6292.6186434196325
2478,-4633.674908910751
2479,-4993.133197789191
2480,-6640.701164944349
2481,-9236.553883952818
2482,-12252.214245710938
2483,-12286.127237634922
2484,-12188.428058631525
2485,-11164.251834238348
2486,-11266.636090658061
2487,-7999.982590526035
2488,-4899.988211987167
2489,-4695.269545885012
2490,-3336.1793763607334
2491,-2703.064168555955
2492,-2547.338746663709
2493,-2862.1384484412006
2494,-3246.8471726539633
2495,-3303.077236709259
2496,-3181.355895558778
2497,-3332.0383314538485
2498,-3424.3559286949803
2499,-3394.7342868080805
2500,-3427.7862807494635
2501,-3510.7397626090974
2502,-4727.263152031954
2503,-3199.999562565736
2504,-5648.823643107393
2505,-5758.774670506112
2506,-5765.438551409163
2507,-9896.003155937135
2508,-10809.160707007253
2509,-9079.016293154382
2510,-7363.876123024005
2511,-6309.770221140536
2512,-6954.790059813669
2513,-4734.478144175533
2514,-4269.16487602433
2515,-3961.742534093639
2516,-2770.882097254323
2517,-4567.112124325797
2518,-4898.723606526151
2519,-4899.110524529393
2520,-4899.688325612605
2521,-4899.875630241257
2522,-4899.658062627496
2523,-4899.7063482332305
2524,-4899.616607325268
2525,-4899.880383499316
2526,-3118.3108776987738
2527,-3177.2454509063823
2528,-6709.610222135118
2529,-7751.398193678968
2530,-6880.323106584388
2531,-7302.516028135494
2532,-7275.76997233813
2533,-6510.86825043942
2534,-7467.311385447114
2535,-5771.99287145489
2536,-4079.4164920154003
2537,-3199.96610371454
2538,-2498.620615856679
2539,-2656.1500661126715
2540,-2919.07504992067
2541,-3199.4341679122513
2542,-2406.3107773137817
2543,-2484.133373420457
2544,-2720.287194028093
2545,-2688.535556206371
2546,-2793.775690942559
2547,-2867.6644895207914
2548,-2967.3595316099463
2549,-3158.4516096515317
2550,-3199.903432052743
2551,-3654.619571953179
2552,-6748.587325167378
2553,-7706.455037942962
2554,-10588.094611794237
2555,-12287.918330613054
2556,-11271.432353546998
2557,-11499.780150821553
2558,-9538.821105201976
2559,-7881.8835047978555
2560,-6762.7704603797265
2561,-4899.446377690087
2562,-4311.172617065617
2563,-2423.410926736997
2564,-2879.343110108033
2565,-3171.767814845619
2566,-3199.6381292420183
2567,-3184.6740951221873
2568,-2845.1401417799375
2569,-2815.967277441942
2570,-2886.354695383659
2571,-2963.784267040704
2572,-3057.4959873976595
2573,-3007.57550627753
2574,-3454.806377966717
2575,-6851.8871780024165
2576,-5530.864196735714
2577,-6127.344928379351
2578,-6535.884217774411
2579,-9779.420666974089
2580,-11004.392754648203
2581,-10618.815025229585
2582,-8892.486572196647
2583,-7900.260597064622
2584,-4557.168523746644
2585,-4351.512723928623
2586,-2494.180905010462
2587,-2363.5169967178936
2588,-3065.4562919262726
2589,-4622.33134455167
2590,-5311.823549092532
2591,-5495.083054965144
2592,-4291.628491999897
2593,-3796.2821806793872
2594,-5529.630320516295
2595,-5992.948071480416
2596,-5833.647877027424
2597,-1318.497854713924
2598,-4407.456919129681
2599,-6135.607706251225
2600,-4677.702328603283
2601,-6723.96306429092
2602,-4642.466566327999
2603,-7570.305455387042
2604,-4705.123042348369
2605,-4475.881923098901
2606,-4036.3465377725506
2607,-5771.914112411999
2608,-1862.0392296764564
2609,-1180.2369983052492
2610,-790.0138894641259
2611,-745.7637276946137
2612,-1020.4458476753416
2613,-1280.145744344712
2614,-1892.2372029344203
2615,-1526.63218063133
2616,-2858.3098421806108
2617,-3506.14039634829
2618,-4898.519714264292
2619,-5933.286179905299
2620,-6232.555416595293
2621,-6170.062099419369
2622,-3376.8150862564216
2623,-4671.936837866653
2624,-1983.1105461352963
2625,-2133.543164849378
2626,-4773.127553552166
2627,-5706.933008673077
2628,-6983.511802216406
2629,-5682.736871310655
2630,-4108.476766222917
2631,-5032.935562159593
2632,-3741.134528469449
2633,-2260.3522299172655
2634,-1578.7634356936614
2635,-1650.187676151128
2636,-2400.719927574387
2637,-3284.828219083762
2638,-3645.978756540471
2639,-1192.4752330939757
2640,-1824.716404492342
2641,-2121.7147028279605
2642,-2527.838387634777
2643,-3218.0110641427655
2644,-3992.720794628801
2645,-299.1206462363266
2646,-2758.7411050504606
2647,-4505.267853050926
2648,-3708.4968269860883
2649,-6941.977976864109
2650,-9948.511802782865
2651,-10562.521487295422
2652,-10646.494481188696
2653,-10755.658037961071
2654,-11437.895632934371
2655,-7288.899273409045
2656,-3506.9626483775037
2657,-96.60444311193643
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1319.740221474794
2665,-964.2631024413429
2666,-560.8261475206366
2667,-470.61323204905995
2668,-529.3770982588442
2669,-193.3140590603367
2670,-3205.924680103045
2671,-2298.2736024103206
2672,-7514.254370145163
2673,-6818.814363182975
2674,-6666.062362341181
2675,-8257.276808984217
2676,-8971.658506219157
2677,-7635.390974000173
2678,-8637.510330625115
2679,-5465.150672340422
2680,-1848.0980825428207
2681,-1318.0220224674626
2682,-3878.656617978525
2683,-2994.52651016626
2684,-3198.1553791605506
2685,-3199.5234888686996
2686,-3199.7265958458443
2687,-3199.8083907912815
2688,-3199.847932983141
2689,-3199.875451416675
2690,-3199.895470073247
2691,-3199.909714793118
2692,-3199.9124732109053
2693,-3199.916263329115
2694,-3439.971156730005
2695,-4455.759023474457
2696,-5580.276413461
2697,-8751.934756480778
2698,-8861.34845639257
2699,-11288.950167556923
2700,-11007.1135533343
2701,-11845.214100738041
2702,-9890.311885572457
2703,-7874.143782574573
2704,-3155.866556586784
2705,-3493.6450553419454
2706,-3199.5940636731902
2707,-3401.036962522465
2708,-3354.226412637425
2709,-3422.2125809505005
2710,-3576.32097388262
2711,-4102.320474126121
2712,-3580.455724454044
2713,-2908.56352434055
2714,-2194.754363078164
2715,-3552.002832315148
2716,-5377.487782293418
2717,-7336.502581281107
2718,-4790.741664334809
2719,-5063.661862486232
2720,-7025.899720159941
2721,-6809.377989389807
2722,-8361.33323424413
2723,-8979.385127378728
2724,-10496.248709650072
2725,-9545.511911300633
2726,-7583.332769975705
2727,-5222.938957376537
2728,-4777.050300994695
2729,-5319.6628409448585
2730,-4138.197527308889
2731,-3193.256793068604
2732,-3813.6411441398523
2733,-4534.273543423749
2734,-5784.186503736579
2735,-6066.441849269517
2736,-6927.986396211123
2737,-7846.641772685103
2738,-8230.220146900218
2739,-9091.32616169709
2740,-8939.379802557429
2741,-7371.47940669912
2742,-4276.720180013985
2743,-2902.118688408801
2744,-5771.9988364646515
2745,-5885.65574600198
2746,-6966.7696820001765
2747,-7856.375265231728
2748,-7428.479166831461
2749,-6088.279064866804
2750,-5042.421027153558
2751,-4749.051324026263
2752,-3065.761229657865
2753,-1409.403491232393
2754,-1358.6015216648661
2755,-1209.1748033451609
2756,-990.3450415857478
2757,-1274.8639977578534
2758,-1621.5077093207085
2759,-1435.8295259966624
2760,-1725.4062986073022
2761,-1905.9688963517729
2762,-1692.524288065654
2763,-1731.3824120591278
2764,-1695.7105176979012
2765,-1742.2315956266623
2766,-2153.1601628390035
2767,-2786.4527897028624
2768,-3993.8617469034625
2769,-2625.451211198991
2770,-4371.841087331195
2771,-6128.775163994002
2772,-8097.298114388272
2773,-8182.855569007749
2774,-6042.956221464146
2775,-6119.197206787338
2776,-4623.459297658412
2777,-3752.0034787248906
2778,-1896.0531353481913
2779,-1093.1890457066352
2780,-3493.930427725116
2781,-7392.998476365061
2782,-7985.943519461565
2783,-8508.250352035095
2784,-7743.30278574599
2785,-7836.174953031488
2786,-8808.085211908823
2787,-8854.647250118993
2788,-8968.902284922748
2789,-7637.194884915968
2790,-2901.1208879378296
2791,-3069.8920467829253
2792,-3989.5081508923454
2793,-5312.196181895557
2794,-6755.2747460597275
2795,-7596.776762091912
2796,-9100.560298371372
2797,-9529.408179532995
2798,-10738.841305611857
2799,-9309.559318745249
2800,-3858.65901161949
2801,-2525.8082380219007
2802,-1228.1621301865173
2803,-518.5907877936024
2804,-343.19748318141944
2805,-577.928531523147
2806,-890.5913161996033
2807,-1068.3766275056719
2808,-1069.0746332864044
2809,-1392.0627165922824
2810,-2235.3748526172153
2811,-2418.1361515597146
2812,-2560.3713750444326
2813,-0.0
2814,-6111.263972932642
2815,-6299.999172541099
2816,-6574.601767437961
2817,-11517.2619118617
2818,-12071.988947092541
2819,-12071.998259878234
2820,-12071.998273802961
2821,-12071.998036446332
2822,-12071.99817824606
2823,-11808.320474997137
2824,-7999.99051972449
2825,-7443.097021443258
2826,-4861.884351154703
2827,-4232.810878657587
2828,-3915.9075463425247
2829,-5768.904892145785
2830,-7424.152850294036
2831,-7969.258992054124
2832,-7381.256432168256
2833,-7546.684962618213
2834,-7950.563169683242
2835,-7998.78795871189
2836,-7999.133518055169
2837,-7999.3280057159645
2838,-7946.013958327016
2839,-7999.999213102638
2840,-7999.998737085349
2841,-9118.726148625923
2842,-11712.863021391562
2843,-12062.318660106188
2844,-11490.125151132737
2845,-9560.047241028515
2846,-7994.958042677602
2847,-7999.998609099492
2848,-7999.994437461982
2849,-5777.235565361977
2850,-3660.580050335132
2851,-3038.7023542845877
2852,-2928.5873994648427
2853,-3132.5156402172997
2854,-3628.3361306010434
2855,-3704.964848039838
2856,-3888.4689695480693
2857,-3960.6474470789944
2858,-4400.993322644895
2859,-4901.458342280827
2860,-4920.986938605341
2861,-5040.806479042401
2862,-5814.171436961538
2863,-6200.6950799289425
2864,-6439.897186825341
2865,-6299.999171232404
2866,-6299.99924435255
2867,-7123.854293840528
2868,-8349.528863562799
2869,-7925.4453990260145
2870,-6390.8263710523115
2871,-6299.99921422947
2872,-7391.052235929874
2873,-7545.204063550265
2874,-7406.890102526509
2875,-7338.259204964075
2876,-7635.904401593723
2877,-7799.988621440097
2878,-7850.027592837508
2879,-7501.309233181644
2880,-7272.322041753323
2881,-7074.063488330001
2882,-7999.431099465149
2883,-7999.502184846512
2884,-7999.509873032968
2885,-4899.905675829485
2886,-6287.818538907982
2887,-5891.403754096691
2888,-9099.434466161847
2889,-12071.985469740783
2890,-12071.966279595272
2891,-12071.998443402415
2892,-12071.988828973255
2893,-12071.968596647592
2894,-12037.677204745003
2895,-10741.761762822087
2896,-6436.8481421541965
2897,-4899.871577042883
2898,-4899.8780612563305
2899,-4899.882326456503
2900,-4899.88343224183
2901,-4899.878532639527
2902,-4899.883691723151
2903,-4899.884022871431
2904,-4899.883654101288
2905,-4899.883916523449
2906,-4899.883334657054
2907,-4899.882891944096
2908,-4899.882615963804
2909,-4899.878732871004
2910,-6299.943136646582
2911,-5771.204394314909
2912,-7213.292551899318
2913,-11415.15495405926
2914,-12071.998111909823
2915,-12071.999020008401
2916,-12071.998999524087
2917,-12071.998414854794
2918,-12071.99862995162
2919,-11991.39145551993
2920,-8298.11934068106
2921,-7999.447661807102
2922,-7016.871956375084
2923,-4884.425120736885
2924,-4415.237584290419
2925,-6181.653133153205
2926,-7996.729456280893
2927,-7999.152977157146
2928,-7999.154587865229
2929,-7999.374962330134
2930,-7999.518221210068
2931,-7999.615035816629
2932,-7999.674882099992
2933,-7993.087961430722
2934,-7999.726072798789
2935,-6878.322139252801
2936,-11742.133232119244
2937,-12071.998544778186
2938,-12071.99848122003
2939,-13514.171337188394
2940,-13335.36660253755
2941,-13789.91856909958
2942,-13580.284785854208
2943,-10555.583682127908
2944,-10305.899521295294
2945,-5420.151953528175
2946,-4899.776445578071
2947,-4899.776291592513
2948,-4899.777139442651
2949,-4899.778679584228
2950,-4899.775427218525
2951,-4899.751053764405
2952,-4899.514466676475
2953,-4899.398195422322
2954,-4962.29502339114
2955,-5630.776437023056
2956,-6847.105936133575
2957,-5640.489936832369
2958,-6968.008503496978
2959,-8971.979555206279
2960,-12282.285830843877
2961,-12071.99779503794
2962,-12071.99790387508
2963,-12071.997935449617
2964,-12671.485090971255
2965,-13771.99406809616
2966,-13187.265641918011
2967,-11418.200207863434
2968,-8894.278260078132
2969,-6321.690347312424
2970,-4899.969246942299
2971,-4722.03255349247
2972,-3995.436474678795
2973,-3199.99750846155
2974,-3199.9977285810614
2975,-3199.9978107674197
2976,-3199.997794336895
2977,-3199.9977263197893
2978,-4840.512814881206
2979,-4899.966674268339
2980,-4899.964183345078
2981,-6091.68011025512
2982,-4414.6547994824505
2983,-5312.857402186164
2984,-5760.489161831843
2985,-5767.452513080182
2986,-12034.226579646478
2987,-12058.530572738258
2988,-12062.47925133893
2989,-12064.090000824135
2990,-12052.633577617798
2991,-10172.977079621522
2992,-6046.814426836938
2993,-4899.9986881650875
2994,-4899.99624434777
2995,-4898.909925795322
2996,-4688.427762208156
2997,-4899.069103917116
2998,-4899.989109397609
2999,-4899.285207060007
3000,-4899.989351880802
3001,-4899.989571227475
3002,-4899.989532606738
3003,-4899.98984553719
3004,-4899.990074964111
3005,-3573.5363375263646
3006,-3705.7961202171446
3007,-8967.887874268588
3008,-5771.518529142779
3009,-5771.53850394956
3010,-5771.5608171530075
3011,-12049.32753735565
3012,-12061.124833225334
3013,-12063.733722698707
3014,-12027.759347770756
3015,-10786.136191588477
3016,-6515.713232167292
3017,-7047.599200188361
3018,-4899.98982326616
3019,-4899.988179676954
3020,-4899.9884784493715
3021,-4899.989529491727
3022,-4899.989802081836
3023,-4899.990353784037
3024,-4899.989972195766
3025,-4899.989891850696
3026,-4899.989405201885
3027,-4899.98942208935
3028,-4899.989246587646
3029,-4899.989474474214
3030,-6498.569749324469
3031,-8971.998011357271
3032,-10088.814650895627
3033,-11889.602516794264
3034,-12066.334728087824
3035,-12675.790511249772
3036,-11964.963381301757
3037,-11918.117307952714
3038,-11499.862889108168
3039,-7471.996628741498
3040,-10671.996852193952
3041,-6046.036821213997
3042,-4484.512577638985
3043,-4030.665399213811
3044,-4081.747044958087
3045,-4837.6493519966625
3046,-4892.709412243292
3047,-4888.53850945724
3048,-4785.313082696026
3049,-4877.781537393195
3050,-4896.320177071936
3051,-4897.441396402398
3052,-4898.788688574169
3053,-5836.464789499038
3054,-6487.019998371583
3055,-8971.998411867524
3056,-9429.248628304003
3057,-12749.709719719518
3058,-12467.627704610943
3059,-13851.629328992112
3060,-13650.5272278447
3061,-13434.176050230373
3062,-10175.155721498948
3063,-9119.443372114027
3064,-9416.873954994491
3065,-6844.45408088086
3066,-4899.68374891416
3067,-4899.764198373674
3068,-4899.832350536191
3069,-4899.871213840925
3070,-4899.898857748682
3071,-5253.012203787843
3072,-4899.915108845472
3073,-4436.762673214089
3074,-6542.479719511724
3075,-5232.539932386679
3076,-5634.621132729567
3077,-6406.409162607226
3078,-5643.792606080597
3079,-8322.231410920274
3080,-8971.998380468163
3081,-9510.42342036452
3082,-12990.135164470787
3083,-13478.605792716686
3084,-14774.963350535796
3085,-14562.143788986865
3086,-14161.93709206
3087,-12266.070519006546
3088,-10517.196198945294
3089,-6308.648567232572
3090,-4899.9295250333835
3091,-4899.926809778053
3092,-4865.271900064321
3093,-4870.172790288927
3094,-5033.055553176542
3095,-4982.345339374233
3096,-4868.420228731355
3097,-4872.41363874024
3098,-4899.213871271173
3099,-4868.531197779061
3100,-4870.3130624722235
3101,-5407.30103019737
3102,-7999.959298537756
3103,-7129.746071776386
3104,-7333.147075062041
3105,-9450.835812905585
3106,-14350.204842916213
3107,-14119.671992507214
3108,-14764.001474746481
3109,-14075.056126956346
3110,-13940.87715082272
3111,-11649.915424973722
3112,-12586.307845540468
3113,-8424.677876501933
3114,-4878.939027297174
3115,-4870.592174149761
3116,-4870.743320476988
3117,-5460.595165550161
3118,-5922.408552672092
3119,-6168.624091075905
3120,-5043.878938680671
3121,-5039.773605432365
3122,-5240.662673831417
3123,-5766.093654150306
3124,-6674.669363235714
3125,-8314.853595412658
3126,-7999.941494115117
3127,-6906.112089061054
3128,-10112.433947258356
3129,-11640.723286608287
3130,-12071.998139644587
3131,-12071.998480767168
3132,-12071.99855705602
3133,-12071.997340964634
3134,-10479.269124990562
3135,-7561.83632459616
3136,-7999.940189847116
3137,-7999.798964667196
3138,-7649.769058618369
3139,-7629.110146289403
3140,-7727.550476884158
3141,-7798.745012731411
3142,-7779.3099691165135
3143,-7783.386989322715
3144,-7998.878369192005
3145,-7999.026908314636
3146,-7999.077630640174
3147,-7998.986353606118
3148,-7998.682510342185
3149,-4993.419890084546
3150,-4813.753408727032
3151,-4895.293202425208
3152,-6908.482015903626
3153,-5772.394805909504
3154,-5938.208877158611
3155,-7600.297729767086
3156,-8019.078340940693
3157,-7503.253382698282
3158,-6995.033416063294
3159,-6870.76626698576
3160,-7319.81065293016
3161,-4636.074509726274
3162,-4754.838266686097
3163,-4387.084174124824
3164,-4286.45348276584
3165,-4382.077088639609
3166,-4266.150463152171
3167,-4360.704560742082
3168,-4517.133476288252
3169,-3905.48096874401
3170,-4180.917968285058
3171,-4389.187864689273
3172,-4485.511853873841
3173,-4588.817081754378
3174,-4899.993953860898
3175,-4899.989745944027
3176,-2769.6067621046095
3177,-6734.4773242188985
3178,-6589.099036355998
3179,-6729.892534667662
3180,-6878.301259695912
3181,-6656.27816100651
3182,-6829.873146337274
3183,-6673.142702091491
3184,-3329.183505052225
3185,-4899.959983672083
3186,-4899.955040920448
3187,-4899.954367475099
3188,-4899.954051015071
3189,-4899.953830096045
3190,-4899.953686903071
3191,-4899.952771196145
3192,-4899.938827666552
3193,-4899.937638893767
3194,-4899.947984627572
3195,-4899.936604708929
3196,-4899.943933930146
3197,-4899.942479873064
3198,-4899.788518835049
3199,-7999.944512642734
3200,-7999.927615467205
3201,-5523.082619888298
3202,-6543.478403252353
3203,-7817.986387518313
3204,-8825.335437669053
3205,-8920.818445753688
3206,-6355.8729964445465
3207,-7999.88122231094
3208,-6038.405913156288
3209,-4899.900669690649
3210,-4899.890761592436
3211,-4899.875259338489
3212,-4899.864065714795
3213,-4899.856351466811
3214,-4899.834248193332
3215,-4899.809446364022
3216,-4899.777727523817
3217,-4899.728143982286
3218,-4899.6498452181695
3219,-4899.495993537203
3220,-4899.01343768817
3221,-4870.632848468197
3222,-9195.640085207413
3223,-10965.907911555294
3224,-14552.667026652274
3225,-16280.983396807762
3226,-16246.202955697665
3227,-15815.276795826867
3228,-15371.322126860656
3229,-15645.780731578985
3230,-15047.102712635733
3231,-13034.869407033506
3232,-10436.935933817449
3233,-6107.2949427743
3234,-4036.5249943699137
3235,-3852.2128529581178
3236,-3828.17134554998
3237,-4918.358406618696
3238,-5703.398701647906
3239,-6713.462904084476
3240,-5933.308217050036
3241,-5932.109448681258
3242,-4914.614769599621
3243,-7747.008460346513
3244,-7900.956938927266
3245,-5932.699818836265
3246,-6423.392615642644
3247,-6299.593686346707
3248,-6024.229383324395
3249,-8498.634524046443
3250,-11370.235722452744
3251,-11233.917712282864
3252,-11529.883408965932
3253,-11727.284915063003
3254,-8376.802223920748
3255,-6932.082230856023
3256,-8104.885134829291
3257,-7999.875109908916
3258,-7999.750012655281
3259,-7999.7145537417
3260,-7999.763417947856
3261,-7999.831600460111
3262,-7999.856484478825
3263,-7999.862319995784
3264,-7999.871473619489
3265,-7999.866950728865
3266,-7999.874886650485
3267,-7999.874370368923
3268,-7998.714791406848
3269,-5350.901973305824
3270,-7319.9889041496
3271,-7999.951609328736
3272,-5955.445796700404
3273,-11827.110820385726
3274,-11717.252452724311
3275,-12071.997615074248
3276,-12071.997595413197
3277,-12071.997704909738
3278,-12071.997542707108
3279,-10833.223035466213
3280,-10206.77981124401
3281,-6284.047115082386
3282,-3558.447780074235
3283,-3645.6692021113613
3284,-3759.0507697496487
3285,-3625.136119398947
3286,-3506.457642829078
3287,-3445.816633136644
3288,-3492.3244463219694
3289,-3524.0224876904194
3290,-3444.6787639592253
3291,-3577.245310736191
3292,-4974.850658562843
3293,-4842.968711852934
3294,-7999.525106061583
3295,-6299.96156717269
3296,-2632.802499717119
3297,-6879.720916251743
3298,-6492.964967226433
3299,-6351.073129965316
3300,-6841.684424534439
3301,-6462.946319247054
3302,-7040.451697078096
3303,-6770.589156905691
3304,-4958.732291779733
3305,-4539.714220617856
3306,-4571.237717543854
3307,-4458.947244624715
3308,-4546.784707352522
3309,-5230.548452841253
3310,-5700.203012162143
3311,-6016.567368343655
3312,-4357.836962917854
3313,-4716.4030039500485
3314,-7025.666255354268
3315,-7459.507912419599
3316,-7731.977291393887
3317,-4914.340033017073
3318,-7280.874361129028
3319,-6298.681537537581
3320,-6299.994612543593
3321,-6299.994550280695
3322,-6887.451126801395
3323,-8729.113757932173
3324,-8459.34650836488
3325,-6299.9945514507845
3326,-6299.994951160857
3327,-7186.8247460273915
3328,-7920.505294304739
3329,-6371.708461109494
3330,-4638.7756261383465
3331,-4899.896171677068
3332,-4899.910316477845
3333,-4899.889079007009
3334,-4899.852590642243
3335,-4899.800615198932
3336,-4899.828696384555
3337,-4899.100458661334
3338,-5319.002471220598
3339,-6065.528523432446
3340,-6037.271065792897
3341,-4899.951548125637
3342,-7999.994060131336
3343,-7466.7038304459165
3344,-6299.9994650859335
3345,-6299.99947821161
3346,-9156.753458231558
3347,-11323.120542025943
3348,-11901.5427776051
3349,-10560.460632080127
3350,-10915.886318474944
3351,-7999.998772140301
3352,-7999.788316640515
3353,-5088.644633360038
3354,-4899.919412012747
3355,-4899.896466542787
3356,-4899.901213779131
3357,-4899.904019293287
3358,-4899.885818244958
3359,-4899.888526754523
3360,-4899.916366470653
3361,-4899.91290808968
3362,-4899.906920189782
3363,-4899.90004692673
3364,-4899.889807182439
3365,-5727.736531923215
3366,-7999.953291037798
3367,-9214.999940296346
3368,-13025.063622433352
3369,-12928.204810592844
3370,-13203.377131171761
3371,-13721.032499888675
3372,-13064.898506667647
3373,-13433.260908263792
3374,-11794.213958461904
3375,-11948.670776653456
3376,-9181.853076758634
3377,-5792.601091884014
3378,-4899.882568785011
3379,-4899.880299963293
3380,-4899.880619492418
3381,-4899.881318670517
3382,-4899.880832031058
3383,-5013.437862536141
3384,-4899.878319333648
3385,-4899.876871350132
3386,-4899.875482467652
3387,-4899.87371548434
3388,-4899.8720947308
3389,-5530.09638811909
3390,-7999.971202925874
3391,-10030.033248430726
3392,-14707.74997759553
3393,-15630.903129633623
3394,-15934.962540852739
3395,-16106.56726999109
3396,-16103.240596563946
3397,-16377.360948607864
3398,-15840.688682512118
3399,-15185.945660420697
3400,-12642.197174070974
3401,-6678.584913795056
3402,-4899.693984857122
3403,-4899.664567677556
3404,-4899.66787697647
3405,-4899.675553962822
3406,-5126.605306214006
3407,-5551.22448898779
3408,-4899.68008453203
3409,-4899.679899335351
3410,-4899.679549901454
3411,-4914.913272255729
3412,-4919.977640860761
3413,-5672.309301947561
3414,-7999.972817057229
3415,-9627.48738437162
3416,-13301.096625121623
3417,-14835.818183698195
3418,-15937.605073436476
3419,-15271.988541109
3420,-15879.693187739304
3421,-15271.986661756366
3422,-14889.102430505965
3423,-13755.814867889123
3424,-11274.001987166372
3425,-7364.048478540388
3426,-5626.845075905056
3427,-3313.630044010887
3428,-3465.4565894259727
3429,-4299.70863542252
3430,-5099.933828844259
3431,-5355.966795744014
3432,-4956.251715190452
3433,-5107.453290033014
3434,-5147.345034910448
3435,-5394.7966186140275
3436,-7244.667020016409
3437,-5442.311490448112
3438,-7999.977119507044
3439,-7999.976350745477
3440,-12292.894434312604
3441,-12071.998808441695
3442,-12071.999025356243
3443,-12196.209642422331
3444,-12071.999023529661
3445,-13771.993147107438
3446,-12530.544255886216
3447,-10236.437030696783
3448,-8605.546167764202
3449,-7653.003239035326
3450,-6338.657475838556
3451,-3199.8683799752544
3452,-3743.7395656551744
3453,-4485.333789015748
3454,-8171.599064345834
3455,-8237.543885485973
3456,-7860.961003383836
3457,-8019.755092411941
3458,-8084.61170788283
3459,-6821.667502285639
3460,-7279.62705339407
3461,-5149.022106626127
3462,-7999.976753285762
