,0
123,5671.683177132583
124,5606.565537391687
125,3164.5042596761155
126,3325.807300282497
127,6344.607763297922
128,7423.572821966409
129,7898.049268740381
130,8468.176661828413
131,8242.172367057858
132,8113.337818180451
133,7928.5787728685245
134,7942.828326859836
135,7586.050302394803
136,8011.862828315612
137,8082.523666698664
138,7929.713176141664
139,7762.189331437992
140,7799.131012501626
141,7349.051645278636
142,7410.117760205089
143,7472.0478270645945
144,7860.539410227091
145,7847.60579505443
146,7453.420338978483
147,7439.823704085551
148,7228.0043463469065
149,7977.778740309109
150,7618.564277034427
151,7319.889530540271
152,7892.163676153046
153,8233.926496678
154,8076.735836589367
155,7246.997210464223
156,7233.894691264093
157,5335.331862090262
158,7650.93655162952
159,8048.035003383388
160,7875.063982336978
161,5907.133741727733
162,6127.59139231566
163,5747.304369864309
164,5322.554772019298
165,5573.419687922738
166,5500.728540837586
167,4991.984875997775
168,6802.213735261046
169,6576.170151463436
170,6607.140143860878
171,6494.38524426649
172,6465.36666901878
173,6414.313756863873
174,5906.756265870612
175,6143.408587326359
176,6022.986002712804
177,4738.565583230225
178,6492.107284698375
179,7322.248173714631
180,7500.098453373466
181,4489.329642665712
182,6447.9634575244145
183,7421.822510551867
184,6947.041892831772
185,6431.316370389317
186,6280.076383262668
187,5994.999139757552
188,5729.688921156592
189,5650.771734748367
190,5554.016390342964
191,5777.145859408406
192,6416.1349168631095
193,6567.691172217579
194,6504.704061411967
195,6738.644719727933
196,6586.364585621891
197,6579.828744920887
198,6684.0662438144855
199,6109.4647289191025
200,4096.937920441325
201,5756.8964006813
202,10034.851996011355
203,8706.12394323477
204,9037.306006625713
205,7888.34028767207
206,6497.232659205084
207,7555.4825097981975
208,6420.319528783006
209,6254.021437776254
210,6080.197434153243
211,5982.287548113644
212,6035.715896493914
213,5641.124957187613
214,5601.424443054609
215,5698.295863990697
216,6594.658852113719
217,6323.3464230363725
218,6258.531552763388
219,6386.328205808764
220,6107.402445337318
221,6413.7917547199495
222,3970.032654692448
223,4894.806834161099
224,6090.886661584578
225,3222.650549451636
226,6275.640760611643
227,6535.193961663212
228,6502.617579686603
229,6575.501357024756
230,6379.577097148643
231,7200.492847161774
232,4708.918373060617
233,4833.598910761944
234,4247.4659010349715
235,2132.338057622037
236,2530.1220912612334
237,6630.122237699492
238,6417.300614974847
239,6974.4050462138985
240,4389.351444481739
241,4625.943347166683
242,4571.522483841911
243,4543.084847060183
244,3837.055827919001
245,4117.56807653467
246,4094.8012048257324
247,4029.6056484121355
248,5409.625665316524
249,6523.492645533921
250,9898.105992758869
251,9826.714352271792
252,9841.16233945952
253,9837.71268674425
254,8687.508358462583
255,5921.04840249221
256,6980.81989788001
257,7010.61420144051
258,7488.926012110055
259,7816.490702709245
260,7454.3236714790855
