Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
2392,5572.040000000001,1480.5839999999998,340.0,335.04
2393,5461.02,1662.228,358.36,335.04
2394,5427.030000000001,1988.5810000000001,388.49,335.04
2395,5505.009999999999,2223.5539999999996,420.99,335.04
2396,5405.01,2069.3869999999997,444.78000000000003,335.04
2397,5239.99,1824.2779999999998,468.35,335.04
2398,4970.02,1588.5430000000001,488.48,335.04
2399,5139.99,1272.6909999999998,506.39,335.04
2400,5197.1,972.2839999999999,520.92,335.04
2401,5193.0,686.799,531.76,335.04
2402,5084.049999999999,514.271,543.13,335.04
2403,5001.02,365.07000000000005,554.43,335.04
2404,5183.02,290.97200000000004,563.35,335.04
2405,5450.209999999999,250.129,578.66,335.04
2406,5883.02,450.236,582.1899999999999,335.04
2407,6045.990000000002,1289.6510000000003,540.79,335.04
2408,6001.02,2246.589,479.27,335.04
2409,6015.95,2488.418,418.38,335.04
2410,6091.07,2120.559,364.46000000000004,335.04
2411,5781.039999999999,1679.672,317.03999999999996,335.04
2412,5741.96,1508.0029999999997,280.71999999999997,335.04
2413,5635.969999999999,1589.0730000000003,257.68,335.04
2414,5573.01,1755.443,257.06,335.04
2415,5496.0599999999995,1619.1029999999996,280.46000000000004,335.04
2416,5479.959999999999,1468.531,329.01,335.04
2417,5455.07,1643.88,387.12,335.04
2418,5401.02,2174.9539999999997,442.95000000000005,335.04
2419,5401.95,2724.685,484.69000000000005,335.04
2420,5174.02,2895.759,515.56,335.04
2421,5008.01,2453.6890000000003,541.1200000000001,335.04
2422,4753.0,1883.5700000000002,564.25,335.04
2423,4609.9400000000005,1509.412,587.15,335.04
2424,4593.0,1200.692,614.78,335.04
2425,4678.96,875.6170000000001,649.7,335.04
2426,4815.950000000001,620.042,686.4000000000001,335.04
2427,4595.08,443.6700000000001,720.3,335.04
2428,4759.0,321.59099999999995,753.3399999999999,335.04
2429,5297.1,276.31199999999995,776.8800000000001,335.04
2430,5745.99,460.823,788.1800000000001,335.04
2431,6015.95,1291.828,793.57,335.04
2432,5998.049999999999,2256.4460000000004,789.47,335.04
2433,6048.92,2535.647,775.6199999999999,335.04
2434,6156.040000000001,2183.666,758.11,335.04
2435,5760.01,1734.4870000000003,738.9200000000001,335.04
2436,5761.02,1559.848,726.86,335.04
2437,5661.02,1625.33,714.84,335.04
2438,5479.959999999999,1785.058,705.02,335.04
2439,5409.98,1646.6549999999997,695.63,335.04
2440,5251.120000000001,1496.953,690.71,335.04
2441,5255.0599999999995,1659.089,694.94,335.04
2442,5227.030000000001,2172.174,711.29,335.04
2443,5345.99,2706.8930000000005,743.8,335.04
2444,5243.96,2879.6040000000003,770.25,335.04
2445,5120.040000000001,2432.463,790.86,335.04
2446,4830.01,1879.436,808.1099999999999,335.04
2447,4599.0199999999995,1509.177,822.2699999999999,335.04
2448,4561.99,1205.741,835.8499999999999,335.04
2449,4727.96,882.552,846.03,335.04
2450,4891.07,624.182,857.5,335.04
2451,5055.070000000001,446.438,871.22,335.04
2452,5027.96,322.87699999999995,880.23,335.04
2453,5210.969999999999,276.87,883.6299999999999,335.04
2454,5693.99,461.562,874.44,335.04
2455,5961.99,1281.9499999999998,836.0200000000001,335.04
2456,6141.009999999998,2217.102,784.61,335.04
2457,6148.92,2489.383,736.01,335.04
2458,6095.08,2165.376,690.45,335.04
2459,5765.0199999999995,1737.027,664.13,335.04
2460,5723.99,1560.716,653.88,335.04
2461,5623.99,1628.788,645.45,335.04
2462,5502.9400000000005,1770.066,644.21,335.04
2463,5315.95,1631.15,646.5,335.04
2464,5259.0,1488.871,656.8100000000001,335.04
2465,5201.019999999999,1662.71,679.78,335.04
2466,5154.01,2171.768,707.0799999999999,335.04
2467,5206.01,2695.4309999999996,738.72,335.04
2468,5156.040000000001,2856.5750000000003,761.7399999999999,335.04
2469,5076.01,2396.51,779.8900000000001,335.04
2470,4865.02,1847.1770000000001,801.81,335.04
2471,4823.01,1486.868,823.4600000000002,335.04
2472,4845.99,1192.077,840.94,335.04
2473,5016.99,872.017,857.81,335.04
2474,5235.97,619.2570000000001,871.47,335.04
2475,5281.039999999999,444.938,883.23,335.04
2476,5061.02,322.25800000000004,892.29,335.04
2477,4799.02,277.083,897.3999999999999,335.04
2478,4791.990000000001,460.26399999999995,885.03,335.04
2479,4831.02,1272.186,832.4000000000001,335.04
2480,5088.02,2193.744,770.0899999999999,335.04
2481,5370.02,2451.919,710.35,335.04
2482,5698.049999999999,2131.917,665.4300000000001,335.04
2483,5805.02,1728.4279999999999,633.97,335.04
2484,5616.99,1566.4479999999999,609.6,335.04
2485,5513.0,1629.4470000000001,596.97,335.04
2486,5493.0,1764.378,590.17,335.04
2487,5443.01,1623.077,592.85,335.04
2488,4951.120000000001,1489.6570000000002,605.06,335.04
2489,4582.0,1653.0709999999997,627.77,335.04
2490,4515.01,2136.0109999999995,663.8100000000001,335.04
2491,4671.0199999999995,2632.513,704.2,335.04
2492,4615.01,2792.7019999999998,732.5,335.04
2493,4571.02,2344.8100000000004,753.96,335.04
2494,4393.990000000001,1809.959,769.07,335.04
2495,4453.0,1463.1680000000001,782.05,335.04
2496,4941.959999999999,1175.844,801.49,335.04
2497,5008.01,864.1859999999999,824.97,335.04
2498,5006.01,611.2819999999999,840.3799999999999,335.04
2499,5093.0,440.16700000000003,853.7900000000001,335.04
2500,4966.0,318.60800000000006,863.46,335.04
2501,4935.97,266.82,871.35,335.04
2502,4845.03,414.341,860.32,335.04
2503,4569.0199999999995,1115.313,814.93,335.04
2504,4847.92,1896.584,762.77,335.04
2505,4843.959999999999,2125.374,719.49,335.04
2506,4969.02,1906.6310000000003,681.02,335.04
2507,5290.099999999999,1618.0149999999999,651.4399999999999,335.04
2508,5261.02,1572.3899999999999,634.8299999999999,335.04
2509,5233.0,1652.464,621.54,335.04
2510,5169.0199999999995,1741.3,615.9599999999999,335.04
2511,5169.0199999999995,1605.371,612.65,335.04
2512,4927.959999999999,1518.5910000000003,620.81,335.04
2513,4500.0,1850.8270000000002,634.98,335.04
2514,4493.99,2524.723,664.73,335.04
2515,4601.02,2949.927,700.1,335.04
2516,4496.0599999999995,2938.124,727.96,335.04
2517,4464.030000000001,2367.004,751.22,335.04
2518,4397.1,1809.5340000000003,772.71,335.04
2519,4477.030000000001,1481.9850000000001,792.6800000000001,335.04
2520,4773.009999999999,1211.978,809.3,335.04
2521,4970.02,1070.2169999999996,823.8000000000001,335.04
2522,4956.04,866.2779999999998,839.89,335.04
2523,4927.959999999999,605.0500000000001,853.3,335.04
2524,4575.120000000001,436.09,866.3800000000001,335.04
2525,4945.99,310.94500000000005,877.1399999999999,335.04
2526,5582.0,271.533,862.6999999999999,335.04
2527,5970.040000000001,373.92,812.02,335.04
2528,5969.02,624.625,758.85,335.04
2529,6056.040000000001,954.337,704.72,335.04
2530,6209.969999999999,1234.512,658.2,335.04
2531,5841.009999999999,1671.4650000000001,618.63,335.04
2532,5838.99,1711.672,586.9200000000001,335.04
2533,5890.08,1595.226,562.24,335.04
2534,5847.92,1516.615,550.28,335.04
2535,5825.1,1707.212,547.24,335.04
2536,5532.999999999999,1807.9010000000003,555.57,335.04
2537,5425.9800000000005,1983.5359999999998,576.9300000000001,335.04
2538,5289.040000000001,2149.396,608.9200000000001,335.04
2539,5274.02,2211.407,647.41,335.04
2540,5113.0,2033.3179999999998,679.11,335.04
2541,4945.0199999999995,1643.9969999999998,708.48,335.04
2542,4767.99,1270.4850000000001,737.83,335.04
2543,5022.03,1084.8759999999997,766.81,335.04
2544,5152.08,1062.351,789.97,335.04
2545,5135.04,982.7669999999999,812.6200000000001,335.04
2546,5169.0199999999995,861.198,832.65,335.04
2547,5085.99,665.049,850.8499999999999,335.04
2548,5181.039999999999,505.925,861.1800000000001,335.04
2549,5255.0599999999995,347.75399999999996,867.26,335.04
2550,5743.01,258.673,849.49,335.04
2551,5973.01,236.087,803.0699999999999,335.04
2552,6106.01,337.89599999999996,747.77,335.04
2553,6201.950000000001,583.202,690.51,335.04
2554,6302.9400000000005,959.0220000000002,635.28,335.04
2555,5961.99,1163.9560000000001,590.2900000000001,335.04
2556,6187.010000000001,1226.9759999999999,558.9100000000001,335.04
2557,6206.01,1045.734,540.45,335.04
2558,6113.0,1040.767,531.47,335.04
2559,5869.02,1239.947,531.34,335.04
2560,5306.01,1480.5839999999998,540.95,335.04
2561,5138.99,1662.228,558.86,335.04
2562,5018.0,1988.5810000000001,581.8,335.04
2563,5088.02,2223.5539999999996,606.75,335.04
2564,5101.019999999999,2069.3869999999997,625.7,335.04
2565,4971.02,1824.2779999999998,645.8299999999999,335.04
2566,4689.04,1588.5430000000001,664.64,335.04
2567,4793.0,1272.6909999999998,679.46,335.04
2568,5043.01,972.2839999999999,697.36,335.04
2569,5076.01,686.799,716.8499999999999,335.04
2570,4996.0599999999995,514.271,732.0,335.04
2571,4945.99,365.07000000000005,742.63,335.04
2572,4905.01,290.97200000000004,748.97,335.04
2573,5269.02,250.129,750.65,335.04
2574,5681.040000000001,450.236,740.1500000000001,335.04
2575,5891.99,1289.6510000000003,714.1099999999999,335.04
2576,5865.02,2246.589,681.0699999999999,335.04
2577,6050.21,2488.418,648.27,335.04
2578,6153.0,2120.559,615.48,335.04
2579,5993.99,1679.672,590.36,335.04
2580,5927.96,1508.0029999999997,575.53,335.04
2581,5897.1,1589.0730000000003,561.65,335.04
2582,5687.01,1755.443,547.1999999999999,335.04
2583,5547.04,1619.1029999999996,547.73,335.04
2584,5337.01,1468.531,552.54,335.04
2585,5285.99,1643.88,567.41,335.04
2586,5167.01,2174.9539999999997,590.51,335.04
2587,5181.039999999999,2724.685,617.88,335.04
2588,5147.92,2895.759,640.35,335.04
2589,5058.040000000001,2453.6890000000003,658.23,335.04
2590,4860.01,1883.5700000000002,681.61,335.04
2591,5075.110000000001,1509.412,704.5799999999999,335.04
2592,5152.08,1200.692,731.6299999999999,335.04
2593,5185.0599999999995,875.6170000000001,753.81,335.04
2594,5067.99,620.042,772.68,335.04
2595,4898.049999999999,443.6700000000001,788.4300000000001,335.04
2596,5147.92,321.59099999999995,801.0500000000001,335.04
2597,5211.98,276.31199999999995,810.45,335.04
2598,5645.99,460.823,796.3,335.04
2599,5859.0,1291.828,731.12,335.04
2600,5839.99,2256.4460000000004,650.79,335.04
2601,5918.0,2535.647,578.5899999999999,335.04
2602,6073.01,2183.666,526.74,335.04
2603,5813.0,1734.4870000000003,488.39,335.04
2604,5838.99,1559.848,465.28,335.04
2605,5764.03,1625.33,451.34000000000003,335.04
2606,5638.99,1785.058,442.72,335.04
2607,5539.99,1646.6549999999997,440.71999999999997,335.04
2608,5325.13,1496.953,444.62000000000006,335.04
2609,5267.99,1659.089,456.23,335.04
2610,5145.03,2172.174,484.0,335.04
2611,5102.94,2706.8930000000005,535.81,335.04
2612,5057.030000000001,2879.6040000000003,582.4,335.04
2613,4911.98,2432.463,615.49,335.04
2614,4747.04,1879.436,651.74,335.04
2615,4851.12,1509.177,684.15,335.04
2616,4950.17,1205.741,711.11,335.04
2617,5041.01,882.552,731.84,335.04
2618,5008.01,624.182,751.56,335.04
2619,4867.01,446.438,767.02,335.04
2620,4781.039999999999,322.87699999999995,776.1199999999999,335.04
2621,5015.95,276.87,779.04,335.04
2622,5553.0,461.562,756.09,335.04
2623,5772.039999999999,1281.9499999999998,679.2900000000001,335.04
2624,5811.98,2217.102,591.29,335.04
2625,5881.039999999999,2489.383,516.21,335.04
2626,5960.01,2165.376,453.77,335.04
2627,5587.01,1737.027,407.25,335.04
2628,5909.960000000001,1560.716,374.17999999999995,335.04
2629,5816.990000000001,1628.788,351.28000000000003,335.04
2630,5745.99,1770.066,335.37,335.04
2631,5702.9400000000005,1631.15,331.5,335.04
2632,5387.01,1488.871,331.97,335.04
2633,5165.02,1662.71,347.92999999999995,335.04
2634,5008.94,2171.768,386.40999999999997,335.04
2635,4977.03,2695.4309999999996,457.09999999999997,335.04
2636,4925.12,2856.5750000000003,523.38,335.04
2637,4802.9400000000005,2396.51,573.8299999999999,335.04
2638,4621.08,1847.1770000000001,609.23,335.04
2639,4799.02,1486.868,634.27,335.04
2640,4977.03,1192.077,657.76,335.04
2641,4948.919999999999,872.017,679.4100000000001,335.04
2642,4975.129999999999,619.2570000000001,698.05,335.04
2643,4789.04,444.938,715.2700000000001,335.04
2644,4674.02,322.25800000000004,725.77,335.04
2645,4566.0,277.083,735.52,335.04
2646,4588.02,460.26399999999995,706.29,335.04
2647,4948.919999999999,1272.186,623.7,335.04
2648,5164.03,2193.744,535.9699999999999,335.04
2649,5567.009999999998,2451.919,462.76,335.04
2650,5708.01,2131.917,400.74,335.04
2651,5679.959999999999,1728.4279999999999,358.20000000000005,335.04
2652,5610.969999999999,1566.4479999999999,328.39,335.04
2653,5498.049999999999,1629.4470000000001,311.01,335.04
2654,5403.94,1764.378,301.08000000000004,335.04
2655,5267.01,1623.077,304.62,335.04
2656,5175.130000000001,1489.6570000000002,323.02000000000004,335.04
2657,4783.019999999999,1653.0709999999997,353.5,335.04
2658,4435.05,2136.0109999999995,394.35,335.04
2659,4501.950000000001,2632.513,448.26000000000005,335.04
2660,4603.94,2792.7019999999998,488.89,335.04
2661,4748.919999999999,2344.8100000000004,521.5,335.04
2662,4802.9400000000005,1809.959,549.6899999999999,335.04
2663,4907.040000000001,1463.1680000000001,581.0899999999999,335.04
2664,4847.92,1175.844,613.79,335.04
2665,4815.950000000001,864.1859999999999,639.81,335.04
2666,4732.01,611.2819999999999,654.0699999999999,335.04
2667,4645.99,440.16700000000003,662.28,335.04
2668,4574.0199999999995,318.60800000000006,673.1099999999999,335.04
2669,4547.92,266.82,680.84,335.04
2670,4665.0199999999995,414.341,659.9499999999999,335.04
2671,4869.02,1115.313,584.63,335.04
2672,5091.07,1896.584,507.17,335.04
2673,5259.0,2125.374,437.34,335.04
2674,5279.959999999999,1906.6310000000003,381.62,335.04
2675,5305.02,1618.0149999999999,335.91,335.04
2676,5065.01,1572.3899999999999,303.07,335.04
2677,4941.959999999999,1652.464,293.27,335.04
2678,4913.0,1741.3,296.33000000000004,335.04
2679,4961.99,1605.371,298.43000000000006,335.04
2680,5121.08,1518.5910000000003,302.65999999999997,335.04
2681,5311.98,1850.8270000000002,322.51,335.04
2682,4885.05,2524.723,363.08,335.04
2683,4867.99,2949.927,412.82,335.04
2684,5067.01,2938.124,452.59000000000003,335.04
2685,5190.07,2367.004,489.91999999999996,335.04
2686,5187.01,1809.5340000000003,528.42,335.04
2687,4966.0,1481.9850000000001,566.48,335.04
2688,5003.9400000000005,1211.978,600.08,335.04
2689,5015.01,1070.2169999999996,634.24,335.04
2690,4925.12,866.2779999999998,659.8399999999999,335.04
2691,4865.02,605.0500000000001,682.62,335.04
2692,5054.01,436.09,702.63,335.04
2693,5015.95,310.94500000000005,716.2,335.04
2694,5238.99,271.533,683.7,335.04
2695,5554.01,373.92,597.42,335.04
2696,5629.02,624.625,520.21,335.04
2697,5771.02,954.337,450.25,335.04
2698,6023.009999999999,1234.512,385.94000000000005,335.04
2699,5855.0599999999995,1671.4650000000001,333.38,335.04
2700,5991.99,1711.672,290.0,335.04
2701,5976.01,1595.226,256.82,335.04
2702,5915.01,1516.615,231.93,335.04
2703,5850.21,1707.212,221.7,335.04
2704,5595.08,1807.9010000000003,224.66000000000003,335.04
2705,5470.0199999999995,1983.5359999999998,246.85000000000002,335.04
2706,5320.039999999999,2149.396,292.49,335.04
2707,5167.01,2211.407,365.45000000000005,335.04
2708,4999.019999999999,2033.3179999999998,435.71000000000004,335.04
2709,4779.959999999999,1643.9969999999998,490.7900000000001,335.04
2710,4496.0599999999995,1270.4850000000001,538.6899999999999,335.04
2711,4510.97,1084.8759999999997,574.3,335.04
2712,4931.02,1062.351,604.85,335.04
2713,4855.0599999999995,982.7669999999999,631.11,335.04
2714,4795.07,861.198,653.04,335.04
2715,4687.009999999999,665.049,670.34,335.04
2716,4801.950000000001,505.925,687.77,335.04
2717,4906.01,347.75399999999996,699.81,335.04
2718,5415.01,258.673,662.22,335.04
2719,5708.01,236.087,565.3399999999999,335.04
2720,5921.08,337.89599999999996,467.86,335.04
2721,6413.0,583.202,389.13000000000005,335.04
2722,6785.99,959.0220000000002,318.82,335.04
2723,6421.08,1163.9560000000001,258.14,335.04
2724,6411.98,1226.9759999999999,210.07999999999998,335.04
2725,6384.050000000001,1045.734,169.75,335.04
2726,6441.960000000001,1040.767,145.26999999999998,335.04
2727,6235.969999999999,1239.947,134.76999999999998,335.04
2728,5802.9400000000005,1480.5839999999998,137.57999999999998,335.04
2729,5547.92,1662.228,157.42,335.04
2730,5035.969999999999,1988.5810000000001,201.52,335.04
2731,5074.02,2223.5539999999996,282.82,335.04
2732,5076.01,2069.3869999999997,359.23,335.04
2733,5177.029999999999,1824.2779999999998,413.21999999999997,335.04
2734,4938.01,1588.5430000000001,452.03,335.04
2735,5067.99,1272.6909999999998,480.9200000000001,335.04
2736,5152.08,972.2839999999999,509.01,335.04
2737,5138.99,686.799,534.02,335.04
2738,5067.99,514.271,556.34,335.04
2739,4943.959999999999,365.07000000000005,574.23,335.04
2740,5187.01,290.97200000000004,594.14,335.04
2741,5541.96,250.129,611.04,335.04
2742,5969.02,450.236,584.8,335.04
2743,6169.02,1289.6510000000003,504.91999999999996,335.04
2744,5748.92,2246.589,430.71000000000004,335.04
2745,6147.92,2488.418,366.73,335.04
2746,6381.039999999999,2120.559,307.73,335.04
2747,6088.02,1679.672,257.78999999999996,335.04
2748,6176.009999999999,1508.0029999999997,217.39,335.04
2749,6137.01,1589.0730000000003,191.69,335.04
2750,5901.95,1755.443,175.07,335.04
2751,5791.99,1619.1029999999996,169.64,335.04
2752,5608.9400000000005,1468.531,176.47,335.04
2753,5371.0199999999995,1643.88,202.94,335.04
2754,5125.110000000001,2174.9539999999997,252.73000000000002,335.04
2755,5087.01,2724.685,316.49,335.04
2756,5034.0,2895.759,364.55999999999995,335.04
2757,4865.02,2453.6890000000003,399.91,335.04
2758,4711.98,1883.5700000000002,429.62,335.04
2759,4993.0,1509.412,457.61,335.04
2760,5071.02,1200.692,484.05999999999995,335.04
2761,5034.0,875.6170000000001,508.03999999999996,335.04
2762,4899.02,620.042,531.16,335.04
2763,4734.0,443.6700000000001,554.56,335.04
2764,5006.01,321.59099999999995,573.24,335.04
2765,4935.05,276.31199999999995,584.6800000000001,335.04
2766,5520.039999999999,460.823,576.5,335.04
2767,5871.02,1291.828,557.8299999999999,335.04
2768,5953.0,2256.4460000000004,526.47,335.04
2769,6084.050000000001,2535.647,484.38,335.04
2770,6303.94,2183.666,437.59,335.04
2771,5948.92,1734.4870000000003,391.82,335.04
2772,5999.019999999999,1559.848,348.45000000000005,335.04
2773,5934.0,1625.33,311.25,335.04
2774,5814.01,1785.058,283.9,335.04
2775,5733.0,1646.6549999999997,271.27,335.04
2776,5557.030000000001,1496.953,272.79999999999995,335.04
2777,5358.04,1659.089,291.27,335.04
2778,5267.99,2172.174,323.75,335.04
2779,5248.92,2706.8930000000005,373.57000000000005,335.04
2780,5158.040000000001,2879.6040000000003,419.15999999999997,335.04
2781,5000.0,2432.463,451.19999999999993,335.04
2782,4705.0199999999995,1879.436,486.34000000000003,335.04
2783,4467.01,1509.177,515.67,335.04
2784,4437.01,1205.741,545.62,335.04
2785,4587.01,882.552,576.87,335.04
2786,4584.050000000001,624.182,603.49,335.04
2787,4595.08,446.438,625.89,335.04
2788,4515.950000000001,322.87699999999995,647.39,335.04
2789,5061.02,276.87,658.3,335.04
2790,5548.92,461.562,623.11,335.04
2791,5811.98,1281.9499999999998,559.56,335.04
2792,5751.120000000001,2217.102,504.34000000000003,335.04
2793,5873.01,2489.383,449.53,335.04
2794,6113.0,2165.376,395.47,335.04
2795,5784.05,1737.027,340.98,335.04
