,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR
2832,6446.383083090303,14626.54987715509,0.000346396257805484,0.0,0.0002349524777506032,3.632310926387438e-05,5.912293988560459e-05,0.0,0.0,0.0,0.00617605296856815,0.0,0.0,0.01446999291187435,6753.487833340343,15721.64981733804,37301.48
2833,4584.989809474941,9965.632081507787,0.0003465861514368504,0.0,0.0002350680109079851,3.626620280253644e-05,5.910572709652307e-05,0.0,0.0,0.0,0.006296578874887167,0.0,0.0,0.01514300617758154,6753.487833293903,14329.97981749901,38033.76
2834,5400.93537827981,12625.44058576199,0.0003470175533924468,0.0,0.0002352561387129526,3.6292320711966e-05,5.91252359601821e-05,0.0,0.0,0.0,0.006419561587449891,0.0,0.0,0.01588592237850512,6538.199833481905,13799.82981761419,37901.5
2835,5125.396842708673,11449.35074857352,0.0003473321522839858,0.0,0.0002354121786324604,3.627804817638255e-05,5.912989904899551e-05,0.0,0.0,0.0,0.006550567052588495,0.0,0.0,0.01670268525801373,6538.199833527453,14495.02,37698.54981770477
2836,4614.654823907285,9177.216182053518,0.0003476272703093711,0.0,0.0002355595506136905,3.62550693371866e-05,5.913287230495678e-05,0.0,0.0,0.0,0.006686908955830378,0.0,0.0,0.01764659549884493,6538.19983357303,15849.56,39400.31981768866
2837,3153.66394577621,4742.678016136632,0.0003479217170966672,0.0,0.0002356931829778002,3.62225332618889e-05,5.91328827454683e-05,0.0,0.0,0.0,0.006822434451411242,0.0,0.0,0.01873955733396639,6538.199833635672,16531.22981766988,43044.69
2838,3017.497982550457,4139.062403261257,0.0003483343164939113,0.0,0.0002358729024846555,3.62203669052205e-05,5.914663436876013e-05,0.0,0.0,0.0,0.006963815305683755,0.0,0.0,0.02004052387549313,6538.199833780422,16932.31,43559.2998177901
2839,3696.499677043201,4679.017851521545,0.0003488702922503005,0.0,0.0002360833171080375,3.623213588197936e-05,5.916867619490827e-05,0.0,0.0,0.0,0.00710994577957738,0.0,446.69,0.02167091868242291,6538.199834030169,17133.32981793884,42951.28
2840,0.004674135297127946,0.004692560072483701,0.0001636359646248615,0.0,0.0001343869417489367,3.236510655455625e-05,4.962611657939276e-05,0.0,0.0,0.0,0.0002985766284500113,0.0,16666.16956709709,0.0003047175381810238,6538.199637635192,17363.39,42793.44
2841,0.004469212723361853,0.004486257791431645,0.0001178033236569076,0.0,0.0001021260405835601,3.006583622422829e-05,4.44079739161625e-05,0.0,0.0,0.0,0.0001758626285893729,0.0,47145.06,0.00017691288030369,6538.197378931663,17208.69,40100.21295757362
2842,0.004481007042211624,0.004503792327196022,0.0001178639069583708,0.0,0.0001021753234820495,3.010383561483305e-05,4.443254511751915e-05,0.0,0.0,0.0,0.0001759425731770127,0.0,79042.45,0.0001770054453990386,6538.197395936279,2683.21071314507,44891.51
2843,0.004488359029273184,0.004508417937471492,0.0001177804758312531,0.0,0.0001021537224846732,3.008174825606435e-05,4.441304439805016e-05,0.0,0.0,0.0,0.0001758540224690469,0.0,106213.53,0.0001765482887210015,6538.197404660445,0.0,19751.59416467024
2844,0.00446825670111811,0.004490759763081525,0.0001182999360984317,0.0,0.0001023907706990367,3.02321075955869e-05,4.452349381252442e-05,0.0,0.0,0.0,0.0001757895156634632,0.0,126038.0252660431,0.000176628786362627,6538.197398744829,0.0,0.0
2845,0.004466139044410808,0.004489860606426312,0.0001183323815014664,0.0,0.0001024308851141069,3.024244789242746e-05,4.453323885772527e-05,0.0,0.0,0.0,0.0001758335975137179,0.0,130685.7222392007,0.0001763216817940346,6538.197399842811,0.0,0.0
2846,0.00446322358844346,0.004487574495827218,0.0001183393923387271,0.0,0.0001024435042872913,3.024446766527058e-05,4.453521610008584e-05,0.0,0.0,0.0,0.0001758405003547909,0.0,140313.9385850031,0.0001762129854621815,6538.197400036557,0.0,0.0
2847,0.004459486561055655,0.004481785705596989,0.000118326489941983,0.0,0.0001024293361207367,3.024029257573889e-05,4.453132716728796e-05,0.0,0.0,0.0,0.0001758233957934655,0.0,123908.1191847616,0.0001763387734972485,6538.197399590425,0.0,44850.14
2848,0.004454449975683238,0.004475195546178661,0.0001182873498657134,0.0,0.0001023877066567379,3.02274299952535e-05,4.45194919247459e-05,0.0,0.0,0.0,0.0001757674446072202,0.0,124712.67,0.0001766561975730247,6538.197398243902,0.0,41732.38018642266
2849,0.004468314082003635,0.004485559778722128,0.0001177018127176506,0.0,0.0001021109986720833,3.004043077975384e-05,4.438884593041264e-05,0.0,0.0,0.0,0.0001757925142678761,0.0,99125.38,0.0001764812653594163,6538.197402651493,20239.07854872449,45150.16
2850,0.004473386633982432,0.004492893860136989,0.0001177568284437346,0.0,0.0001021116689484718,3.005137965591538e-05,4.439997797746573e-05,0.0,0.0,0.0,0.0001758881061124699,0.0,69748.99,0.0001769553945625902,6538.197401192575,23228.76,45904.48262496569
2851,960.5057432958413,1043.974251304722,0.0001636758403247162,0.0,0.0001343108012430825,3.236583110933996e-05,4.962894166982342e-05,0.0,0.0,0.0,0.0002992627044982275,0.0,34145.87,0.0003055033537973999,6538.199643936484,23224.32,44962.96956591755
2852,3145.054025274449,4112.582188352274,0.0001634243932551601,0.0,0.0001342971842943453,3.232275006104625e-05,4.959398384073581e-05,0.0,0.0,0.0,0.0002987722930763219,0.0,6486.05,0.0003047796320626372,6538.199637433109,23325.87956770029,43510.51
2853,5655.125467263486,11310.47402181165,0.000163683147912964,0.0,0.0001344714436498545,3.238441153494002e-05,4.964429635140759e-05,0.0,0.0,0.0,0.0002986807233274804,0.0,0.0,0.0003049470402899318,6538.199637125525,23863.75,42544.97956811585
2854,3299.637183974407,5811.935565262304,0.0001637180962302472,0.0,0.0001344851296352281,3.238410745599485e-05,4.96468172642156e-05,0.0,0.0,0.0,0.0002991062280716146,0.0,0.0,0.0003048508259234116,6538.199637146166,24754.04,41433.4695683363
2855,3092.828388583129,5690.809631003316,0.0001637968079051708,0.0,0.0001345302623784255,3.23981593005942e-05,4.965603578641374e-05,0.0,0.0,0.0,0.000299746969428106,0.0,0.0,0.0003047286362523433,6538.199637261689,26464.32,40803.23956833332
2856,1661.601085293167,2307.638013774933,0.0001637300374734422,0.0,0.0001344744354239505,3.236937114875497e-05,4.963808456279576e-05,0.0,0.0,0.0,0.0002996240991201052,0.0,0.0,0.000304574134254247,6538.199637385565,28999.27,39053.20956877076
2857,1202.488394182088,1538.565365596888,0.0001637061775226083,0.0,0.0001344544722200592,3.235306834749744e-05,4.96266941635135e-05,0.0,0.0,0.0,0.0002996850237531851,0.0,0.0,0.0003044906058170528,6538.199637583568,30326.41999999999,38136.93956917762
2858,3427.286845195248,7736.23869260007,0.0001636548347074931,0.0,0.0001344929886720801,3.234316889948995e-05,4.961889743775997e-05,0.0,0.0,0.0,0.0002998794863223756,0.0,0.0,0.0003037818504422479,6230.70363746583,31512.28,37583.55956923513
2859,3156.431699129446,6643.428931896809,0.0001636602431920521,0.0,0.0001345151091925139,3.233590114026554e-05,4.961522671812854e-05,0.0,0.0,0.0,0.0002999893686130865,0.0,0.0,0.0003036253139192731,6230.703637605153,32409.66956950818,36871.8
2860,3237.991776976099,6831.198546177674,0.0001636809267189934,0.0,0.0001345541556336074,3.232906290740705e-05,4.961396546007181e-05,0.0,0.0,0.0,0.0003001344475506879,0.0,0.0,0.0003034624631131997,6230.703637727816,32920.96956987253,34755.53
2861,3194.34397910184,6325.008231374615,0.0001637524302506577,0.0,0.000134625337094484,3.232823669869271e-05,4.962091700789211e-05,0.0,0.0,0.0,0.0003003542403690895,0.0,0.0,0.0003032604422697953,6230.703637848769,31077.36,30278.45957053305
2862,4981.706571292702,12360.54937092869,0.0001639670325838073,0.0,0.0001347595462378605,3.237677167642654e-05,4.965217792757687e-05,0.0,0.0,0.0,0.0003009465025149606,0.0,0.0,0.0003032364731079294,6230.7036381608,28720.33957104414,26485.0
2863,5076.923227551744,11135.76584945016,0.0001640962284529354,0.0,0.0001348335096862509,3.241124104114245e-05,4.967744699561682e-05,0.0,0.0,0.0,0.0003014720200793346,0.0,407.9499999999999,0.0003031946606530803,6230.703638411933,26482.03957153779,24188.98
2864,2867.550730473863,3978.040373535976,0.0001640868413205884,0.0,0.0001348442784461284,3.240653253207567e-05,4.967961394588235e-05,0.0,0.0,0.0,0.0003010640773731519,0.0,18942.57,0.0003042657384451956,6230.70363866424,25031.95957050801,21799.93
2865,1711.892914630184,1853.25449644213,0.0001642821958542977,0.0,0.0001349231389358511,3.246862532994824e-05,4.972210141742158e-05,0.0,0.0,0.0,0.0003010157022811656,0.0,53453.75,0.0003054951817752354,6230.703639393902,24207.3,19306.11956805395
2866,0.1465912758574692,0.1466684736843391,0.000164189768867713,0.0,0.0001348110794064319,3.248127793527765e-05,4.971712070816402e-05,0.0,0.0,0.0,0.0003000746251872879,0.0,90430.79956591774,0.0003057868134193961,6230.703639950048,23088.99,18979.35
2867,0.002537442342670254,0.002564802568350162,0.0001542410892786389,0.0,0.0001281243745006419,3.206624541827092e-05,4.876187533466726e-05,0.0,0.0,0.0,0.0002692064318317685,0.0,119940.49,0.0002734176567929629,6230.703581758297,21595.74,19570.97948113467
2868,0.002553077559070542,0.002572099232180852,0.0001541312942321936,0.0,0.0001280466999637197,3.204718665108058e-05,4.874699519914079e-05,0.0,0.0,0.0,0.0002693447729250909,0.0,138819.65,0.0002734191553615731,6230.703583144519,18611.34,21635.79948253277
2869,0.002565943109405601,0.002578271365395282,0.0001541950536809437,0.0,0.0001280500011492764,3.203962082461942e-05,4.874769031121521e-05,0.0,0.0,0.0,0.0002695453776830527,0.0,143696.6694835186,0.0002736842806891184,6230.703585652919,14853.55,23648.59
2870,0.002558574784304578,0.002574332722488247,0.0001541624356473864,0.0,0.0001280602039601064,3.203453281192257e-05,4.874354747063982e-05,0.0,0.0,0.0,0.000269540793877391,0.0,141236.54,0.0002735270588177325,6230.703584120961,11748.37,23121.82948341395
2871,0.002546070639779356,0.00256891454429096,0.00015420004870869,0.0,0.00012811103043081,3.203742542290319e-05,4.874741578108247e-05,0.0,0.0,0.0,0.0002695575269267048,0.0,133051.98,0.0002734530258569483,6230.703583011393,9578.329483064275,22015.67
2872,0.00253705082127609,0.002560098991510624,0.0001543562400194296,0.0,0.0001282268076216317,3.204570707068565e-05,4.875821358838493e-05,0.0,0.0,0.0,0.0002693437620265547,0.0,112500.24,0.0002734789934915579,6230.703581922531,8584.589482573392,20288.75
2873,0.002363011403991207,0.002367473695842919,0.0001636183781805865,0.0,0.0001345892475912238,3.241323976452884e-05,4.963106865100262e-05,0.0,0.0,0.0,0.0002990588530336741,0.0,87472.61,0.000302713550098707,6230.703636672146,8103.489563828773,17519.6
2874,0.01703117083602148,0.01701923693356655,0.0003560556036687643,0.0,0.0002397706487899227,3.637247894516264e-05,5.926676864052939e-05,0.0,0.0,0.0,0.0127445858877683,0.0,60444.57,413.6536619831413,6230.703835220261,8368.57,12499.86981864251
2875,5325.133095854653,8708.814646629764,0.000364595413726991,0.0,0.0002434844008176941,3.654842369289863e-05,5.918037266490189e-05,0.0,0.0,0.0,0.06357452801208688,0.0,28380.82,414.0179936090268,6230.703836894959,9615.369822227549,9303.95
2876,7703.937336704247,16821.7983898976,0.0003653665163279303,0.0,0.0002436861879505007,3.656038330469509e-05,5.795400057200456e-05,0.0,0.0,0.0,0.07938074873797617,0.0,4897.599823776625,413.7216377790826,6230.703837102458,10755.28,7920.29
2877,10865.33167877941,19871.63688342737,0.00036598662453222,0.0,0.0002438404361551077,3.664315636354925e-05,5.663263414012088e-05,0.0,0.0,0.0,0.1061311727233278,0.0,0.0,413.7284390959574,6230.703837437754,11880.19,7042.73982435004
2878,10807.00222760285,19895.04794398212,0.0003664222220373854,0.0,0.0002440001159805384,3.671018680331805e-05,5.632181793969232e-05,0.0,0.0,0.0,0.1594055349221046,0.0,0.0,413.738784537758,6230.703837576152,11916.46982448049,6990.050000000001
2879,9122.614709910786,18445.9479278617,0.0003669292358034808,0.0,0.0002441773569590048,3.67976870514325e-05,5.645429319211371e-05,0.0,0.0,0.0,0.3187510846930761,0.0,0.0,5862.700812582064,6230.703837811217,12002.83,7402.989824561956
2880,5867.360678675005,9954.473523402723,0.0003672732327762395,0.0,0.0002443530721144797,3.676098496734251e-05,5.627660153963722e-05,0.0,0.0,0.0,8759.134380743897,0.0,0.0,6081.694051800888,6230.70383773708,12226.79982467219,6806.37
2881,0.4120310046802778,0.4132319589892837,0.0003669998405920844,0.0,0.0002443381872886765,3.661816097352303e-05,5.633820602695852e-05,0.0,0.0,0.0,13863.98015457368,0.0,0.0,6081.694098340211,6230.703837375709,14441.42,6900.069824390011
2882,0.2180850086558375,0.218478046031809,0.000366964140084386,0.0,0.0002443312408881057,3.659240927735843e-05,5.656495471741965e-05,0.0,0.0,0.0,13577.80268839853,0.0,0.0,6081.694037908466,5729.407837497461,14916.90982430812,7162.6
2883,0.1541715815604365,0.1544402686180054,0.0003668772253658231,0.0,0.0002443216604879012,3.656745453384672e-05,5.693799657868381e-05,0.0,0.0,0.0,12147.31268409829,0.0,0.0,6081.693879702463,5729.407837395968,14399.56982433483,7059.19
2884,0.1234993674121916,0.1237096033978625,0.0003668152965951066,0.0,0.0002443175236925374,3.656142294745397e-05,5.730589835320147e-05,0.0,0.0,0.0,12266.15440176538,0.0,0.0,6081.69380674895,5729.407837339361,13553.33,7328.08982436072
2885,0.1068602296915497,0.1070279525169634,0.0003667855838898559,0.0,0.00024432153002609,3.653761579701757e-05,5.764176975096193e-05,0.0,0.0,0.0,12874.49319502854,0.0,0.0,6081.693805909044,5729.407837315898,12414.03,8122.449824367716
2886,0.09847429850134036,0.09863086729485046,0.0003668231784329182,0.0,0.0002443440908997844,3.652870985859321e-05,5.801445337146489e-05,0.0,0.0,0.0,15933.97248602525,0.0,0.0,6081.693876323588,5729.407837344856,11827.46982431822,9035.95
2887,0.0973672913675652,0.09754988396365881,0.000366802021962737,0.0,0.0002443668421091645,3.651969944292608e-05,5.856514549972726e-05,0.0,0.0,0.0,13609.22419112721,0.0,272.99,6081.693819638999,5729.407837336669,11777.14,9424.469824249643
2888,0.1091045060523492,0.1093933691503986,0.0003664430885104072,0.0,0.0002443606148358379,3.648228186310396e-05,5.923325304747168e-05,0.0,0.0,0.0,7549.453184544361,0.0,18884.07982299655,6081.69456573946,5729.407837261197,12085.85,8837.81
2889,0.1288291270288759,0.1292930075298894,0.0003662218693863749,0.0,0.0002442057719491206,3.649199236852502e-05,5.953190597942682e-05,0.0,0.0,0.0,0.310152763598085,0.0,55926.41,4574.329793614797,5729.407837445682,12886.16,7025.479821209552
2890,0.00475954963265325,0.004779702742930411,0.0001607414819314644,0.0,0.0001325545085343952,3.228316245211399e-05,4.935488011609479e-05,0.0,0.0,0.0,0.000288600673364352,0.0,96764.6795423973,0.0002865056467121168,5729.407622365791,14373.08,7367.34
2891,0.004475615096352103,0.004501799405522778,0.0001178135152135989,0.0,0.0001021160866758607,3.007169892292034e-05,4.440577674146033e-05,0.0,0.0,0.0,0.0001758716128535922,0.0,121869.1946650301,0.0001739592453274863,5729.405392587285,0.0,10132.13
2892,0.004485561039711435,0.004509336081840264,0.000117720276089822,0.0,0.0001020349852025921,3.005151943616262e-05,4.439327127099321e-05,0.0,0.0,0.0,0.0001758667750239536,0.0,136327.615347774,0.0001738376428857283,5729.405403524079,0.0,0.0
2893,0.004481603989121561,0.004505635703177799,0.0001177156207410931,0.0,0.0001020263560381425,3.005548597840819e-05,4.439454201801357e-05,0.0,0.0,0.0,0.0001758683345778028,0.0,147147.22,0.0001738511638057144,5729.405405220745,20033.07,12388.95817955376
2894,0.004476418971645434,0.004500537778987517,0.000117691162350728,0.0,0.0001020092899279294,3.004259377318776e-05,4.438751300985892e-05,0.0,0.0,0.0,0.0001758507873659497,0.0,138248.8642034659,0.0001738233830534482,5729.405404095029,21205.05,15282.78
2895,0.004477982071542895,0.004505061694960286,0.0001177516704454285,0.0,0.000102060535845444,3.006304581448578e-05,4.440053992257659e-05,0.0,0.0,0.0,0.0001759017493341933,0.0,124889.5,0.0001739545488060431,5729.40540374608,23612.57156498084,16959.78
2896,0.004469400667842767,0.004497649834927129,0.0001177639442123153,0.0,0.0001020761772067666,3.005281424103597e-05,4.439477424420656e-05,0.0,0.0,0.0,0.0001758819567497749,0.0,106325.29,0.000173953292095017,5729.405397999232,25673.78651909274,17397.14
2897,0.004462329154599327,0.004479921986500739,0.0001178164401744772,0.0,0.000102146290463987,3.005971252195989e-05,4.43956666135458e-05,0.0,0.0,0.0,0.0001755576820618099,0.0,85685.11,0.0001739369821519817,5729.405387509412,27020.87112497278,17122.45
2898,0.003492174189671444,0.003515468576464324,0.0003270391085526523,0.0,0.0002262800100322103,3.597950819112268e-05,5.847437461054037e-05,0.0,0.0,0.0,0.003089075466464717,0.0,61412.13,0.003086919060735394,5729.407828422012,27735.06,15808.70980989155
2899,4146.065757148889,5543.917713487574,0.0003617821028364597,0.0,0.0002423397778128713,3.64013981945739e-05,5.942269858904682e-05,0.0,0.0,0.0,0.02897502732674941,0.0,33833.99,0.03185706335063249,5729.407836579874,29152.85982032868,12965.39
2900,6656.150073163035,12955.7650241851,0.0003622041682642646,0.0,0.0002425394477579404,3.644689189123107e-05,5.929435878696911e-05,0.0,0.0,0.0,0.03183287058974995,0.0,6899.02,0.03563372255551211,5729.407836578797,30686.33982158838,14153.07
2901,4889.371133999844,9978.746007819189,0.0003627608779799349,0.0,0.000242735319991632,3.646137579282444e-05,5.919780890303845e-05,0.0,0.0,0.0,0.03531402283844088,0.0,11.69982185405161,0.0401906845568609,5729.407836686322,30936.73,15958.23
2902,4414.4182798683,9323.037113926935,0.0003632498986657756,0.0,0.0002429187173831162,3.646094634954841e-05,5.910145440896185e-05,0.0,0.0,0.0,0.03970533320047931,0.0,0.0,0.04598498049136325,5729.40783677743,30384.23,17416.3498219112
2903,3339.485174559453,6030.73792177834,0.0003638047636624619,0.0,0.0002431158763070176,3.647811144312141e-05,5.892347285791647e-05,0.0,0.0,0.0,0.04531731263687421,0.0,0.0,0.05376733586124078,5729.407836923116,28891.34,17346.66982206182
2904,4736.861616545702,10974.3730333605,0.0003644509451214307,0.0,0.000243327209009559,3.65495354191122e-05,5.862755066345395e-05,0.0,0.0,0.0,0.05283181326226403,0.0,0.0,0.06472941269533926,5729.407837172807,26583.75982228846,16425.8
2905,4478.682234144677,9801.755502893973,0.0003648575875780187,0.0,0.0002435066408304229,3.654813300709677e-05,5.855718854054323e-05,0.0,0.0,0.0,0.06335851143520409,0.0,0.0,0.08106137956514439,5729.407837227237,25644.85982244671,15859.37
2906,5801.995083015427,13354.94560296193,0.0003652300514111006,0.0,0.0002436847046089895,3.653631278912838e-05,5.853289244077776e-05,0.0,0.0,0.0,0.07914675677675304,0.0,0.0,0.1080896685167263,5243.751837513037,24482.80982267896,14479.96
2907,3529.778820506845,5836.430982447143,0.0003655159182310592,0.0,0.000243846028979826,3.648286700395666e-05,5.860878479470612e-05,0.0,0.0,0.0,0.1053007848123521,0.0,0.0,0.1622510312741492,5243.751837449518,24070.41982288372,12997.1
2908,3240.745161974917,4733.763037436667,0.0003658410966411513,0.0,0.0002440158666306593,3.645548383392905e-05,5.869176298830109e-05,0.0,0.0,0.0,0.1575187633719931,0.0,0.0,0.3337938676849939,5243.751837446509,23256.90982309545,12036.68
2909,1843.239516966609,2157.358526018204,0.0003662554991814751,0.0,0.0002442032042698752,3.646294684835791e-05,5.87625410476622e-05,0.0,0.0,0.0,0.3121764857236825,0.0,0.0,5337.401896123866,5243.751837524504,21895.69982334213,11172.47
2910,2555.151616145876,2901.595588005967,0.0003667093637386381,0.0,0.0002443988477436108,3.647957170883055e-05,5.88577708623783e-05,0.0,0.0,0.0,571.1156092250942,0.0,0.0,6081.687368668627,5243.751837636823,20135.01982359802,10444.86
2911,0.4683190264755402,0.4695144487575031,0.0003668693368097076,0.0,0.0002444254961411719,3.651487450394956e-05,5.895635089131433e-05,0.0,0.0,0.0,12762.02337809743,0.0,523.74,6081.690215947942,5243.751837782197,17595.14,9684.899823802558
2912,0.2820333927356628,0.2829727021539608,0.0003667034479827651,0.0,0.0002444273425218625,3.653031591464341e-05,5.931651304035661e-05,0.0,0.0,0.0,10061.77166723814,0.0,20115.87,6081.690157978622,5243.751837710609,15366.4698228413,8413.4
2913,0.2984695093335909,0.2993340161947617,0.0003667920189013626,0.0,0.0002444681521303678,3.657518475187796e-05,5.949881970161498e-05,0.0,0.0,0.0,5529.07483854787,0.0,60455.15,6081.689626594033,5243.751837975259,13866.79,6908.119821339676
2914,0.004182277657945476,0.004207776267200117,0.0002860129203524708,0.0,0.0002064013592485487,3.546196578276154e-05,5.701182010511889e-05,0.0,0.0,0.0,0.001327180206278595,0.0,101470.4097929345,0.001305882456627826,5243.751814353865,12976.75,6713.84
2915,0.004470777032434981,0.004500459051458833,0.0001178354379241607,0.0,0.0001021827234738612,3.010490287606437e-05,4.441446704741463e-05,0.0,0.0,0.0,0.0001754465931419215,0.0,134729.38,0.000173719909325882,5243.74937642401,11604.82146589354,0.0
2916,0.004494484213258833,0.004526507090267434,0.0001177329563777935,0.0,0.0001020745716153229,3.008003784907045e-05,4.440377934484768e-05,0.0,0.0,0.0,0.0001758414405076842,0.0,148407.1877830536,0.000173734771609783,5243.749390803576,12670.38,8621.09
2917,0.004508266181409326,0.004529861040466349,0.0001177553565722486,0.0,0.0001020655425682562,3.007932738614302e-05,4.440692448507609e-05,0.0,0.0,0.0,0.000175904300123286,0.0,160523.19,0.0001738474250876863,5243.749403255689,12868.1,9076.256725432337
2918,0.004502030671472537,0.004528232492472354,0.0001177233089386136,0.0,0.0001020549376732592,3.007087365393966e-05,4.440031366524806e-05,0.0,0.0,0.0,0.0001758706207281453,0.0,153447.4771636743,0.0001737694725574664,5243.749398217831,13222.09,9009.41
2919,0.004481222768886759,0.004521090698700971,0.0001177121245114837,0.0,0.0001020703196170608,3.007379926152387e-05,4.439963888075952e-05,0.0,0.0,0.0,0.0001758378497982375,0.0,143057.7793665112,0.0001737004940344444,5243.749390330783,13651.52,8368.4
2920,0.004467681842733532,0.004500968461178188,0.0001177614608291182,0.0,0.0001021313034577759,3.007925426606801e-05,4.440036483178053e-05,0.0,0.0,0.0,0.0001757369684180695,0.0,124911.02,0.0001736624717932256,5243.749382791122,14233.33,8344.233329920053
2921,0.00158035274364777,0.00158787007164969,0.0002761059616094591,0.0,0.0002008733130234148,3.528070848101373e-05,5.66199334364975e-05,0.0,0.0,0.0,0.001130085116709851,0.0,99070.35,0.001125664500572091,5243.751810339728,15027.89,9494.3797873236
2922,973.7773864980297,1056.822615242226,0.0003634952523728139,0.0,0.0002430546543344678,3.643326500242113e-05,5.948842985372834e-05,0.0,0.0,0.0,0.04509858824008425,0.0,70863.05,0.05235106746477308,5243.751837195206,16245.02982015613,9963.27
2923,5010.739800711071,7736.283081608218,0.000363869325883688,0.0,0.000243277724491133,3.646109183529795e-05,5.926646946998866e-05,0.0,0.0,0.0,0.05283263337489261,0.0,36231.7798213368,0.06341111640775471,5243.751837104498,17805.76,9264.33
2924,8978.928682970061,17117.39493840357,0.0003647315977346182,0.0,0.0002435170071279849,3.651547811480918e-05,5.874128666247129e-05,0.0,0.0,0.0,0.06315848767372258,0.0,7061.459999999999,0.08014377931097083,5243.751837414112,19316.08,9453.439822814194
2925,8283.339625397428,16987.64493645068,0.0003653712786137041,0.0,0.0002437100516831115,3.655821450329239e-05,5.794485646021138e-05,0.0,0.0,0.0,0.07893277127434731,0.0,0.0,0.1069985715476973,5243.751837722846,20506.28,9992.549823287203
2926,7046.012869548487,15412.12888784374,0.0003659673323755648,0.0,0.0002439022107070771,3.659313118189554e-05,5.759593768120037e-05,0.0,0.0,0.0,0.1051826082990525,0.0,0.0,0.1600831721681947,5243.751838077865,21396.62982331376,10625.05
2927,8304.163724432245,16753.64150944029,0.0003664783847829895,0.0,0.0002440877977703903,3.664206945130896e-05,5.747876421899108e-05,0.0,0.0,0.0,0.1575212397058873,0.0,0.0,0.3224552790631545,5243.751838334706,21639.77,10463.61982343352
2928,7579.170964995538,14346.3477862703,0.0003668362630414537,0.0,0.0002442694199770259,3.662439599484878e-05,5.749420488382172e-05,0.0,0.0,0.0,0.3124240411800571,0.0,0.0,914.9605441442283,5243.751838276676,21886.89,9552.909823557264
2929,3509.765802590433,4276.201269198633,0.0003669905399563411,0.0,0.0002444275693652815,3.655857223073862e-05,5.756616117291554e-05,0.0,0.0,0.0,373.2705056905161,0.0,0.0,6081.68208276218,5243.751837917825,22511.66982365739,8232.96
2930,0.4275319662694553,0.4279655369474721,0.0003669006326543721,0.0,0.000244419274365455,3.656582674655082e-05,5.788623113145217e-05,0.0,0.0,0.0,5533.182677597998,0.0,0.0,6081.687528572202,4796.583838041055,23648.46,7508.909823616103
2931,0.2238393534648614,0.2241985374745092,0.0003668222848324217,0.0,0.000244401296880402,3.650429394082214e-05,5.822811428149093e-05,0.0,0.0,0.0,3725.781383894081,0.0,0.0,6081.687353023328,4796.583837920478,25170.1,6887.819823544757
2932,0.1588237372735613,0.1590242374857338,0.0003666296211885815,0.0,0.0002443666509751157,3.645250680756581e-05,5.85607861600436e-05,0.0,0.0,0.0,3327.917805530932,0.0,0.0,6081.68687153159,4796.583837759659,24056.39,8184.479823533485
2933,0.128513732729572,0.1286566263066187,0.000366417888699107,0.0,0.0002443316819056045,3.640211279070255e-05,5.884304713125926e-05,0.0,0.0,0.0,1666.421733450582,0.0,0.0,6081.686265932368,4796.583837620134,21854.2,9512.619823599758
2934,0.1119030401210724,0.1120179464584853,0.0003662381850944448,0.0,0.0002443059535636659,3.639431872431155e-05,5.902990869366152e-05,0.0,0.0,0.0,9.357838064416368,0.0,0.0,6081.674131439306,4796.583837549924,21752.33982350141,11290.74
2935,0.1092249952081573,0.1094124469803705,0.0003663447334922433,0.0,0.0002443563626508112,3.644368191510011e-05,5.919908180721839e-05,0.0,0.0,0.0,3247.107871068547,0.0,602.1998234291559,6081.687130646578,4796.583837673884,21389.13,12280.12
2936,0.119565913589931,0.1198653216854393,0.0003663923597475349,0.0,0.0002443788229346416,3.646701745369697e-05,5.93878408520864e-05,0.0,0.0,0.0,2290.297905653143,0.0,20251.35,6081.686818112801,4796.583837793535,19960.5,12213.37982257044
2937,0.1361541258289352,0.1366011649146966,0.0003663044435870511,0.0,0.0002442305539150491,3.64919137801145e-05,5.955685939692543e-05,0.0,0.0,0.0,0.3136915038494779,0.0,59459.65,4005.288951138815,4796.583838063255,18828.14982099411,10458.27
2938,0.003853289083258531,0.003873143872834663,0.000269033656001536,0.0,0.0001970759625058648,3.516847272133186e-05,5.631965758109488e-05,0.0,0.0,0.0,0.001022364749472011,0.0,99910.96978293471,0.001017548312089469,4796.583807039078,18413.79,10672.56
2939,0.003387443930651164,0.003413748919886134,0.0001304878275619544,0.0,0.000111710381798434,3.087113725846285e-05,4.611581370044917e-05,0.0,0.0,0.0,0.000205716936211246,0.0,129963.5687844862,0.000202572446615492,4796.583184395368,17626.39,13068.05
2940,0.003408701526808928,0.003424509245163847,0.0001304804282373148,0.0,0.0001116425438180032,3.084819682985049e-05,4.610962567742367e-05,0.0,0.0,0.0,0.000205985103033074,0.0,146813.03,0.000202968699866953,4796.583186650579,14220.06,13062.86878875151
2941,0.003419550676351296,0.003426977470347739,0.0001306475031828724,0.0,0.0001116588196384884,3.085046223485447e-05,4.612127045646995e-05,0.0,0.0,0.0,0.0002062002832990854,0.0,151108.5787905749,0.000203476683113062,4796.583190362409,13142.07,13525.87
