Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
8620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018337258404022337,-0.05386856562821281,0.0,0.0,0.0,0.003668262380064491,1.6184994521949998e-07,0.0,0.0,0.0,0.0,0.0,0.923439533677567,1.3865035459234534,0.0,0.0,0.0,2.43631827680188e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210516915632731,-9.4224083148089e-06,0.191797086355732,0.0,0.5180196115926985,-3.5413885185012415,7.744672669556512,4.2032841510552705,7.867165388407301,8.385185
8621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004193747020419362,-0.17618070403630934,0.0,0.0,0.0,1.96403973188976e-05,1.5910405915299998e-07,0.0,0.0,0.0,0.0,0.0,0.8983407023920275,1.3865035327960773,0.0,0.0,0.0,2.432924934253975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1202024443938348,-9.6411739981295e-06,0.19179705191727103,0.0,0.90309960298284,-3.641251907519009,7.350310750298359,3.7090588427793496,7.13015139701716,8.033251
8622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043978343668507657,-0.08829419515587911,0.0,0.0,0.0,2.41811996754879e-05,1.5974391457759998e-07,0.0,0.0,0.0,0.0,0.0,0.9227300755768026,1.3865035426261276,0.0,0.0,0.0,2.434903134445263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153980690840464,-9.419943789771999e-06,0.19179722722317055,0.0,0.7825396012135316,-3.700561059091215,7.440009418659944,3.7394483595687285,7.306620398786468,8.08916
8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186131008851334,-0.00849101653520047,0.0,0.0,0.0,0.014833649137536025,1.622746898603e-07,0.0,0.0,0.0,0.0,0.0,0.9474334701316444,1.3865035594769064,0.0,0.0,0.0,2.4377256514812956e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2105552158827628,-9.143139928057899e-06,0.1917969565335434,0.0,0.5573296053876557,-3.6398084818506673,7.630169718630619,3.990361236779952,7.734845394612345,8.292175
8624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13939444882160315,-0.0001339615648561246,0.0,0.0,0.0,0.08822622628737825,1.641013828725e-07,0.0,0.0,0.0,0.0,0.0,0.919728429698482,1.3865036008822165,0.0,0.0,0.0,2.448820430631044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46839940613952386,0.0,0.0,0.0,0.1221685244448234,1.210594291799608,-8.470423383411699e-06,0.18841040970144296,0.0,0.9118796831225454,-3.613280930956988,7.5474241889348175,3.93414325797783,7.866858386293108,9.369306
8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001782851867574592,-0.07977441198441526,0.0,0.0,0.0,1.67146700094781e-05,1.581979647695e-07,0.0,0.0,0.0,0.0,0.0,0.4352876432480976,1.3865033990525126,0.0,0.0,0.0,2.447747716121046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5977395051778966,0.0,0.0,0.0,0.7121052968245922,0.31058897358024884,-0.05997149668973736,0.18501221219622863,0.0,0.7139497764963935,-3.1858644801960683,7.72759844167065,4.5417339614745815,6.719575421501121,9.743370000000004
8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001189171550449816,-0.5273747831971265,0.0,0.0,0.0,1.4801944040266e-05,1.579387588152e-07,0.0,0.0,0.0,0.0,0.0,0.2512381059257846,1.3865033423098605,0.0,0.0,0.0,2.4407431595489603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3167196051646504,0.0,0.0,0.0,1.1373970087773246,0.0825443891887866,-0.059990791380818684,0.18161646593955152,0.0,0.49086971135673363,-4.224309515961089,8.412038603214578,4.18772908725349,5.5023996747012935,9.447386000000002
8627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71430249557828e-05,-1.715023048718069,0.0,0.0,0.0,1.34462815533533e-05,1.577768225735e-07,0.0,0.0,0.0,0.0,0.0,0.00022733704064982322,1.3865032311196905,0.0,0.0,0.0,2.43300938206834e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6566096234484964,0.0,0.0,0.0,1.2188271575610794,0.0005419416346545703,-0.060004724459843777,0.18130377121071398,0.0,0.9656595748024285,-4.04725198519578,8.235204392394683,4.187952407198903,3.9816016441879962,8.822698
8628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00944506813020621,-1.7582534804885983,0.0,0.0,0.0,1.4002689487717399e-05,1.579844003688e-07,0.0,0.0,0.0,0.0,0.0,0.0002239809848402205,1.3865032622586988,0.0,0.0,0.0,2.432789262104185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.705539577698207,0.0,0.0,0.0,1.04258694360889,0.0028897255332446903,-0.060001499674014885,0.1846819485293883,0.0,0.3873996586470751,-3.7973481957966477,8.718827868523555,4.921479672726907,4.686982820045831,8.822509000000002
8629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009467535625780761,-1.4200436369014091,0.0,0.0,0.0,7.180555504415e-06,1.545286377432e-07,0.0,0.0,0.0,0.0,0.0,0.002802464410573659,1.3865032736715064,0.0,0.0,0.0,2.4355462009007815e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2401194677753162,0.0,0.0,0.0,0.6993086844094407,0.0029059823313137617,-0.05999665848328119,0.1880783713760648,0.0,0.3897396837695391,-1.699999458987148,7.020070971085403,5.320071512098255,5.429796164045704,8.758964
8630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02288328014070977,-0.005322248732955085,0.0,0.0,0.0,0.010021606557451075,1.620281508602e-07,0.0,0.0,0.0,0.0,0.0,0.7948421136970937,1.3865035066336229,0.0,0.0,0.0,2.4565972042838692e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7795795617275425,0.0,0.0,0.0,0.5691885917978938,0.0915481229523098,-9.2821671758341e-06,0.19147704942334656,0.0,0.7586398180934459,-4.5597124658945605,7.8129831980953695,3.253270732200809,5.745215028381119,8.852623000000001
8631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34512260866898553,-0.0522676613055353,0.0,0.0,0.0,0.0860135980793609,1.6237026945970001e-07,0.0,0.0,0.0,0.0,0.0,1.2132275931922434,1.3865035981576748,0.0,0.0,0.0,2.45988726707595e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760494921089283,0.0,0.0,0.0,0.15499851429029612,1.2118646587437292,-8.5062752414356e-06,0.19179807200041402,0.0,0.9624196571804694,-4.6061274001929435,7.255519623435916,2.6493922232429723,7.031646336420307,8.725114000000001
8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20776544264717758,-0.02662120756603487,0.0,0.0,0.0,0.170602940624816,1.625982332788e-07,0.0,0.0,0.0,0.0,0.0,1.162846419061696,1.3865036070921395,0.0,0.0,0.0,2.4446414031893572e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04227925458220536,0.0,0.0,0.0,0.0,1.212122895785348,-8.4225283627583e-06,0.1917981173589528,0.0,0.6208397066135877,-3.664103837722121,7.49821092909517,3.8341070913730495,8.139117038804207,8.802236
8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4679496117207527,-0.0001085436622668777,0.0,0.0,0.0,0.19438380073030131,1.631467110197e-07,0.0,0.0,0.0,0.0,0.0,1.1917904757056985,1.3865036247151534,0.0,0.0,0.0,2.4517534535473935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212044206127994,-8.0643949655451e-06,0.19179817669899837,0.0,0.9354896517069669,-3.4235281946746445,7.220843098422699,3.7973149037480542,8.441668348293033,9.377158
8634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021135420060942,-0.0001068189770836647,0.0,0.0,0.0,0.1943885284521896,1.631901052938e-07,0.0,0.0,0.0,0.0,0.0,1.2190231416670867,1.3865036312130494,0.0,0.0,0.0,2.460130993638709e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121073578946688,-8.0100327784565e-06,0.1917981997642377,0.0,0.9603296044562852,-3.3273745530754884,7.181576340963144,3.8542017878876553,9.079043395543716,10.039373
8635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549773586128955,-0.0001018835330314387,0.0,0.0,0.0,0.19439785713455568,1.633456789437e-07,0.0,0.0,0.0,0.0,0.0,1.095685944420128,1.3865036497429293,0.0,0.0,0.0,2.4682106885957595e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121489362216664,-7.7850071052814e-06,0.19179823011144448,0.0,0.6167996017052857,-2.379414076351577,7.434113009417566,5.054698933065989,9.990101398294714,10.606901
8636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3415840767996274,-9.37463754461164e-05,0.0,0.0,0.0,0.1482021635774406,1.630728171704e-07,0.0,0.0,0.0,0.0,0.0,0.9662785149432932,1.3865036880225874,0.0,0.0,0.0,2.469029102667021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211858657960058,-7.2699514996748e-06,0.1917978039618759,0.0,0.4333296142768528,-2.960770791924381,7.967450131572556,5.0066793396481755,10.25280338572315,10.686133000000002
8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784422573367412,-0.0001115329186088178,0.0,0.0,0.0,0.1555452483303561,1.629400454973e-07,0.0,0.0,0.0,0.0,0.0,0.9460234976454239,1.386503633374215,0.0,0.0,0.0,2.4593840663083094e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210629488938452,-7.9689900629814e-06,0.19179758041320077,0.0,0.4417996075622994,-2.92871565711376,7.7627776885462625,4.834062031432502,9.6028843924377,10.044684
8638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912918912145203,-0.00011230148340559181,0.0,0.0,0.0,0.10160084677674108,1.6282955411709998e-07,0.0,0.0,0.0,0.0,0.0,0.8985186347441162,1.386503620973835,0.0,0.0,0.0,2.470781680081379e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106112812494678,-8.231804504653901e-06,0.1917976341427957,0.0,0.6020796553831936,-3.045833700207993,7.451713512405722,4.405879812197729,8.886083344616807,9.488163
8639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002345120754349063,-0.0001227992078189296,0.0,0.0,0.0,0.10621582242222788,1.614848806489e-07,0.0,0.0,0.0,0.0,0.0,0.7659970499444961,1.3865035906069478,0.0,0.0,0.0,2.467895264749172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2103998341354263,-8.641110703182099e-06,0.191797537080171,0.0,0.4521397271958806,-2.5063210845776887,7.6901346869572045,5.183813602379516,8.84694127280412,9.299081000000003
8640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03842865590658176,-0.01057623248647478,0.0,0.0,0.0,0.1944366492957394,1.630108921151e-07,0.0,0.0,0.0,0.0,0.0,0.7927398468650875,1.3865035693151955,0.0,0.0,0.0,2.4613962788278582e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108298122277206,-7.3914962552105e-06,0.1917965085428312,0.0,0.4385696876070783,-3.5001120820932203,8.974834819651017,5.474722737557796,8.378874312392922,8.817444
8641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014599484779248527,-0.000280688840826201,0.0,0.0,0.0,0.19443749401341795,1.629564806023e-07,0.0,0.0,0.0,0.0,0.0,0.20429951082155096,1.3865035517885593,0.0,0.0,0.0,2.444925713303967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003119067432883758,-7.4900727102171e-06,0.19179640240626036,0.0,0.4947597301759255,-3.2203966762034604,9.524032993177393,6.3036363169739325,8.284964269824075,8.779724
8642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001529022448028531,-0.0002796804971233206,0.0,0.0,0.0,0.19443750104958774,1.629534414345e-07,0.0,0.0,0.0,0.0,0.0,0.2044158319316041,1.3865035506626804,0.0,0.0,0.0,2.4424695731078168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031256748170274975,-7.4831258831899e-06,0.1917964057336105,0.0,0.9553897210067036,-1.6999995469938824,7.392872846284343,5.6928732992904605,7.674394278993296,8.629783999999999
8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017531299449725926,-0.0002776926304008295,0.0,0.0,0.0,0.19443755548943628,1.62944282443e-07,0.0,0.0,0.0,0.0,0.0,0.20497023378649168,1.3865035515061446,0.0,0.0,0.0,2.439771026742227e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031483946960161875,-7.4637689181272e-06,0.19179641670990225,0.0,0.5421497272272132,-1.699999541592931,7.516142531440804,5.816142989847873,7.798467272772789,8.340617000000002
8644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002088009126859286,-0.00027562238513582796,0.0,0.0,0.0,0.19443761874223744,1.629436049559e-07,0.0,0.0,0.0,0.0,0.0,0.20720112548876718,1.386503552209042,0.0,0.0,0.0,2.418142674521785e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317512584739096,-7.4442323268673e-06,0.19179642941351566,0.0,0.6208897292003438,-1.706726649274191,7.170111968959085,5.463385319684894,7.448304270799655,8.069193999999998
8645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212202946385844,-0.0046348134081119685,0.0,0.0,0.0,0.19443785001192374,1.6302307962940002e-07,0.0,0.0,0.0,0.0,0.0,0.6010072493906232,1.3865035650678665,0.0,0.0,0.0,2.4153564587118822e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31074835575902826,-7.3660151032244e-06,0.19179652469483044,0.0,0.630029730400119,-4.314997877677746,8.107793330132022,3.7927954524542775,7.0938672695998815,7.723897
8646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776218420671758,-0.005194189564590715,0.0,0.0,0.0,0.19443786931153814,1.631757281348e-07,0.0,0.0,0.0,0.0,0.0,0.5717755711995004,1.3865035666384973,0.0,0.0,0.0,2.4177533279388236e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091407721328584,-7.359695290225399e-06,0.19179652432954453,0.0,0.6068897775203216,-2.165854643566911,6.051790112536282,3.8859354689693713,7.21201022247968,7.818900000000001
8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276732561608945,-0.00018523600550105342,0.0,0.0,0.0,0.19443918444603356,1.636950467521e-07,0.0,0.0,0.0,0.0,0.0,0.9376610791549804,1.3865035814114102,0.0,0.0,0.0,2.4147933490382708e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31734324801055014,-7.2533167346886e-06,0.19179664774017596,0.0,0.597439776067332,-3.9305532037825612,8.379020761878047,4.448467558095486,8.303692223932668,8.901132000000002
8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22860103579456406,-0.0001727734827953131,0.0,0.0,0.0,0.19443951786338187,1.637755086305e-07,0.0,0.0,0.0,0.0,0.0,0.244124388823912,1.386503582888891,0.0,0.0,0.0,2.460142615134348e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920695008114078,0.0,0.0,0.0,0.5818554976329852,0.003279639207208338,-7.3377054959856e-06,0.1917965573972858,0.0,0.6778798214554991,-1.6999998260785478,8.215920249343203,6.515920423264654,8.76448518010011,10.21629
8649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046357676960156,-0.0008564444418781215,0.0,0.0,0.0,0.16148991764573334,1.6135326606760002e-07,0.0,0.0,0.0,0.0,0.0,0.10014978996942792,1.3865030386533117,0.0,0.0,0.0,2.4732799966497454e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0556294254463454,0.0,0.0,0.0,2.2315893412746877,0.0025903317553823036,-0.17155084652502553,0.19179403880847323,0.0,0.8655696486746112,-2.246630661394917,7.149491919571496,4.9028612581765785,6.575027584604357,10.727816
8650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009545792913537656,-1.865163923296821,0.0,0.0,0.0,0.08823849358624503,1.6082782604490002e-07,0.0,0.0,0.0,0.0,0.0,0.1000802012112149,1.3865029345182887,0.0,0.0,0.0,2.4381178772608863e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499639637613224,0.0,0.0,0.0,4.847463822780853,0.002570937625419822,-1.3799816887587202,0.19179314028226668,0.0,0.550049739008913,-4.618584183852362,9.54063595410126,4.922051770248899,3.455637800597009,10.352791
8651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17914730016612e-05,-1.9901713783697585,0.0,0.0,0.0,2.20122563682898e-05,1.5655967018e-07,0.0,0.0,0.0,0.0,0.0,0.00010934128208664779,1.3865028131328911,0.0,0.0,0.0,2.429855363871597e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058059443500965,0.0,0.0,0.0,5.325581424817885,0.002507030633732929,-1.4399720238036489,0.19176887291086192,0.0,0.95606978891243,-4.385589338288816,7.58599408366246,3.200404745373644,1.3512433427687212,9.690954000000001
8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02743740811928646,-1.4765578651143934,0.0,0.0,0.0,1.17830823946273e-05,1.544432364791e-07,0.0,0.0,0.0,0.0,0.0,0.0001113850731282241,1.3865028082562163,0.0,0.0,0.0,2.4240455002887396e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7556096149411,0.0,0.0,0.0,6.7058137541136285,0.0025125284338539497,-1.4399732251677455,0.19179231479897318,0.0,0.48343978160120166,-5.431897826842689,7.333195402847634,1.9012975760049449,0.5931348493440691,9.537998
8653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009543208320110737,-0.6342543836842339,0.0,0.0,0.0,0.08822886230441121,1.6055590466599998e-07,0.0,0.0,0.0,0.0,0.0,0.1000716090418804,1.3865029231567623,0.0,0.0,0.0,2.425231946169924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5422495702044183,0.0,0.0,0.0,6.263021357622727,0.0025708702998571958,-1.3799822174878629,0.19179312906872636,0.0,0.5556798365626878,-6.467196740771832,7.818699833472987,1.3515030927011549,1.1159772356101694,9.476928000000001
8654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007783005488380814,-0.0008659310172216317,0.0,0.0,0.0,0.16148283416396925,1.6123046969820002e-07,0.0,0.0,0.0,0.0,0.0,0.10014941873911584,1.3865030241025986,0.0,0.0,0.0,2.4313062181363463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4206495645506765,0.0,0.0,0.0,4.584886638998829,0.0025896768738891897,-1.1538476192143794,0.1917940045481692,0.0,0.7951998370380294,-4.688751157803111,6.692786560677574,2.004035402874463,2.6996239594124654,9.50036
8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271194510545797,-0.008540414683185171,0.0,0.0,0.0,0.19444072304889648,1.6409859462300001e-07,0.0,0.0,0.0,0.0,0.0,0.5263277739827702,1.3865034648995544,0.0,0.0,0.0,2.4424804774047585e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481795734184216,0.0,0.0,0.0,1.6340948669301867,0.0031046675165597765,-7.621270360375901e-06,0.1917966831973925,0.0,0.6501298223547815,-3.911871306785352,7.704002170597121,3.7921308638117694,6.41287573729661,9.34528
8656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002212958350195759,-0.0001834047607498936,0.0,0.0,0.0,0.19444078993515987,1.642707974525e-07,0.0,0.0,0.0,0.0,0.0,0.22572578703059715,1.3865035844788187,0.0,0.0,0.0,2.4502373269193476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166925421964715,0.0,0.0,0.0,0.0,0.0033744146181465583,-7.2179357937245e-06,0.1917971219068231,0.0,0.7516598297226376,-1.6999994766918818,8.2796042023046,6.579604725612719,8.583468916057717,9.366798000000001
8657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029334291743114216,-0.0001862041740053505,0.0,0.0,0.0,0.1944409889656174,1.6455905959239998e-07,0.0,0.0,0.0,0.0,0.0,0.2561024878271917,1.3865035846936347,0.0,0.0,0.0,2.457028618728875e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035057006616506163,-7.190898856205999e-06,0.1917971815636724,0.0,0.909499834209786,-1.6999994739450035,8.659920503690413,6.95992102974541,8.995011165790215,9.904511000000001
8658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014682217131348872,-0.00019309040075594499,0.0,0.0,0.0,0.1944411738546983,1.647410970763e-07,0.0,0.0,0.0,0.0,0.0,0.2614047135219991,1.386503589157416,0.0,0.0,0.0,2.4643388896822784e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003596878489593664,-7.1681888419922e-06,0.1917972253104109,0.0,0.94734977848436,-1.6999994699754932,9.186380993951191,7.486381523975699,9.538607221515642,10.485957000000003
8659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594341192638042,-0.0001598520922853899,0.0,0.0,0.0,0.1944413392642821,1.6482879917e-07,0.0,0.0,0.0,0.0,0.0,0.2651806596260829,1.386503593764124,0.0,0.0,0.0,2.469227995108509e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004167248136789581,-7.1356581127908e-06,0.19179724921720348,0.0,0.9575497222848716,-1.69999947155096,9.024909369135953,7.324909897584992,9.926267277715127,10.883816999999999
8660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516487904876788,-0.00016256780738521532,0.0,0.0,0.0,0.1944413581410192,1.648010861153e-07,0.0,0.0,0.0,0.0,0.0,0.2808574809875401,1.3865035953890483,0.0,0.0,0.0,2.468333128748625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003964766205347737,-7.1137811408677e-06,0.19179725675612863,0.0,0.587279645772331,-1.699999472243378,9.34123110131704,7.641231629073662,10.250275354227671,10.837555000000002
8661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203754486621734,-0.0001717241145014006,0.0,0.0,0.0,0.19444128272320138,1.646989283505e-07,0.0,0.0,0.0,0.0,0.0,0.5181113917279533,1.3865035912583121,0.0,0.0,0.0,2.4572786170523577e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003876950536967378,-7.1079310159932e-06,0.191797253321576,0.0,0.9573396906288604,-1.6999994664945814,7.844729531166983,6.144730064672402,9.15965730937114,10.116997
8662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502404373526597,-0.00018821615527327802,0.0,0.0,0.0,0.19444125896747963,1.6455963514900002e-07,0.0,0.0,0.0,0.0,0.0,0.5187837807577502,1.386503589808401,0.0,0.0,0.0,2.469332879582677e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003697521423364157,-7.0941611496766e-06,0.19179725550268412,0.0,0.8478896911793169,-2.004499956174113,7.857594572738131,5.853094616564018,8.698363308820687,9.546253000000002
8663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142690145713394,-0.00018629519147126439,0.0,0.0,0.0,0.1944412577034928,1.644217748918e-07,0.0,0.0,0.0,0.0,0.0,0.5189776781224646,1.3865035881418455,0.0,0.0,0.0,2.4636948645347604e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003725262983415316,-7.0792578347008e-06,0.1917972571492809,0.0,0.8551996923905189,-2.425207173118584,7.549677638272396,5.124470465153812,8.233991307609482,9.089191000000001
8664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005970551246362024,-0.0001404623873139135,0.0,0.0,0.0,0.19444238377677264,1.649744845605e-07,0.0,0.0,0.0,0.0,0.0,0.6923216815305696,1.3865035922032278,0.0,0.0,0.0,2.4584062364722703e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006696869391615696,-6.9589689281923e-06,0.19179702727920958,0.0,0.961549695143162,-2.0766468329153414,7.286844790432342,5.210197957517001,7.682409304856838,8.643959
