,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT
1416,4646.10806499638,14406.15381059869,4447.999844737548,0.0,8794.991230508824,0.0,0.01349407777087715,6.71871220042278e-05,9.086469366234136e-05,0.0,0.0,1.750249885500008e-05,0.0,0.213542037179375,1914.910487768991,7548.879889037729,9334.32
1417,4372.790625612535,12195.55265748202,4447.999844169695,0.0,8794.991580410777,0.0,0.01443243574375866,6.696056081163554e-05,9.078957890698474e-05,0.0,0.0,1.745486962913568e-05,0.0,7.031445556248757,1914.910487321591,7837.2,9798.489888910244
1418,2562.779531597564,4005.63141829567,4447.999843621907,0.0,8794.991904642422,0.0,0.0155216075526868,6.673330096853475e-05,9.06995206708074e-05,0.0,0.0,1.740358141585071e-05,0.0,7787.793197160534,1882.123337012159,7814.9,9603.659888947635
1419,1602.234560171271,2061.241787642592,4447.99984316661,0.0,8794.992205583556,0.0,0.01680296396619927,6.654045491953468e-05,9.061218857849645e-05,0.0,0.0,1.735629728715229e-05,0.0,7787.89728453055,1882.123336631421,7648.66,10445.27988886333
1420,1111.185325614174,1312.020478262231,4447.99984296529,0.0,8794.992485534598,0.0,0.01829157714104603,6.64391590906579e-05,9.057086404454493e-05,0.0,0.0,1.73275314848951e-05,0.0,7787.931713334787,1882.123336424666,9084.299888739297,10179.74
1421,670.2499778770475,734.1314347575073,4447.999842924172,0.0,8794.992745358595,0.0,0.02003603759578345,6.640172875464295e-05,9.056476794244094e-05,0.0,0.0,1.731038205341005e-05,0.0,7787.94892405585,1882.12333632783,8882.999888761824,10588.59
1422,1856.755601325182,2346.301465680804,4447.999843209779,0.0,8794.992996585426,0.0,0.02213312005806539,6.652029680779173e-05,9.065869893719891e-05,0.0,0.0,1.73173687837446e-05,0.0,7787.959894828036,1882.123336507028,7989.419888951807,10627.24
1423,3888.450715543175,6175.866416536306,4447.999843918014,0.0,8794.993232708348,0.0,0.02467987893342857,6.678538385417023e-05,9.083837613199976e-05,0.0,0.0,1.734992534254654e-05,59.5098889794528,7787.966937205655,1882.123336970303,8449.8,10732.21
1424,3844.30724510088,5291.171108484657,4447.999844338381,0.0,8794.993448674984,0.0,0.02799931321011547,6.69563144534363e-05,9.091429284536963e-05,0.0,0.0,1.74014184328717e-05,13456.04,7787.971806069037,1882.123337272244,8822.689888165232,10773.19
1425,2651.446251968454,2883.573348902356,4447.999845307518,0.0,8794.993654085727,0.0,0.03235134929586015,6.735205646804948e-05,9.1100435517264e-05,0.0,0.0,1.751864228086349e-05,30303.43,7787.975447297296,1882.123338007203,8420.869887657625,10649.91
1426,0.118285041969579,0.1180466310531553,4447.999844224294,0.0,8794.993207545896,0.0,0.02464748438878516,6.708951819735769e-05,9.078351856638817e-05,0.0,0.0,1.754684902039029e-05,46287.97,7787.965589001817,1882.123337432948,8321.03,10599.42988721991
1427,0.001289151679240634,0.001310468917681979,4447.999817533136,0.0,0.001414334424259029,0.0,0.0012241680348897,6.283293054811137e-05,8.405484271935627e-05,0.0,0.0,1.723963649490018e-05,62346.23,0.001071140743866293,1882.123327319271,8516.76,9875.23987600773
1428,0.001295539675893725,0.001313394462220078,4447.999817000542,0.0,0.001580091903339577,0.0,0.001236657354894747,6.283385914866275e-05,8.374289560509719e-05,0.0,0.0,1.729688462297296e-05,76817.77987600127,0.001100694645434165,1882.123327097936,7354.000000000001,10324.08
1429,0.001295105501767592,0.001312647894967554,4447.999816784306,0.0,0.001578807528662954,0.0,0.001243687446896796,6.281276080628298e-05,8.359068144279355e-05,0.0,0.0,1.73021888931437e-05,78020.16,0.001105171113350172,1882.123326962606,7111.349876055061,12200.57
1430,0.00129436461996315,0.001311908740973293,4447.999816976253,0.0,0.001610170440684858,0.0,0.00125060888615398,6.281974744151795e-05,8.364812113743706e-05,0.0,0.0,1.730121004725031e-05,73735.37987613193,0.001112450884799658,1882.12332704673,7145.8,12968.86
1431,0.001293330298409076,0.001311409638142476,4447.999818125105,0.0,0.001643135003018133,0.0,0.001257082594788149,6.295999684821415e-05,8.41188761535281e-05,0.0,0.0,1.729543199925205e-05,62282.3,0.001125122565713424,1882.123327665246,7056.3,12948.66987627789
1432,0.001289486478839188,0.001309471966827693,4447.999818946967,0.0,0.001650608120195229,0.0,0.001261659018087176,6.307058376941688e-05,8.44576154428746e-05,0.0,0.0,1.729691101936879e-05,52348.55,0.001117109121679728,1882.123328163934,6793.96,12846.33987650988
1433,0.01267775213300293,0.01278159685473266,4447.999843604701,0.0,8794.988852723609,0.0,0.01023389707100969,6.705440630010531e-05,9.056455413055388e-05,0.0,0.0,1.761528682826559e-05,40323.58,0.03070135739671617,1882.123337632139,6191.139886599672,12841.97
1434,8160.631533777405,12676.49720049139,4447.999848433545,0.0,8794.994269228258,0.0,0.06901068675486197,6.816360198556203e-05,9.176383144203593e-05,0.0,0.0,1.767375274886092e-05,9588.46,7787.983127209816,1882.123339795202,5458.06,11728.80988882587
1435,11943.75335848513,30662.35763691235,4447.999850846772,0.0,8794.994418657498,0.0,0.1026112964988205,6.863453149459903e-05,9.211580320773891e-05,0.0,0.0,1.772722993478236e-05,0.0,7787.984534198191,1882.123340695548,4871.56,9714.759890932453
1436,11815.98699009209,25669.76905753995,4447.999850880088,0.0,8794.994568070271,0.0,0.2045048729477316,6.862571742227816e-05,9.215055515909001e-05,0.0,0.0,1.773002134556057e-05,0.0,7787.985740590691,1882.123340739788,4831.3,8142.9398916436
1437,8788.391066026037,11624.52119856391,4447.999850245003,0.0,8794.994710727944,0.0,9409.208073413853,6.847712530788157e-05,9.210509376666449e-05,0.0,0.0,1.770472348483096e-05,0.0,7787.986743035473,1882.123340512741,5028.3,7595.489891680461
1438,0.2650336537684232,0.2649744495222515,4447.999849152788,0.0,8794.994713454113,0.0,28030.57262556773,6.820312538631838e-05,9.196416913192883e-05,0.0,0.0,1.764788459669247e-05,0.0,7787.986722369028,1882.123340018423,5207.739891326753,7637.77
1439,0.1384413044285691,0.1383971415088774,4447.99984789706,0.0,8794.994715028395,0.0,26174.03519733505,6.782168578136137e-05,9.178036432040569e-05,0.0,0.0,1.75761591957992e-05,0.0,7787.986730812415,1882.123339402635,5302.769891235095,7188.290000000001
1440,0.0962347199310123,0.09623783223691834,4447.99984660742,0.0,8794.994712482587,0.0,15073.32875467395,6.740322297643243e-05,9.155461697225667e-05,0.0,0.0,1.749732233411161e-05,0.0,7787.986846946726,1882.123338518943,5588.199890750868,7708.890000000001
1441,0.07534613581036954,0.07537720235818324,4447.99984572536,0.0,8794.994709221402,0.0,7120.105011910803,6.707749904423447e-05,9.13578136114757e-05,0.0,0.0,1.742236070782834e-05,0.0,7787.986964692055,1882.123337813286,5391.87,7377.999890795735
1442,0.0631125304948037,0.06319100344286141,4447.999845013598,0.0,8794.994707401685,0.0,1929.655079333148,6.680766187283504e-05,9.11611772643218e-05,0.0,0.0,1.734367958205303e-05,0.0,7787.986984720227,1902.712257124345,5353.04,6871.409890881732
1443,0.05528335270564708,0.05537327663813248,4447.999844568239,0.0,8794.994705676456,0.0,762.2591707036829,6.664954693458256e-05,9.101423706347342e-05,0.0,0.0,1.728739430181876e-05,0.0,7787.986979306957,1902.712256727392,5290.24,6249.039891068711
1444,0.05028206917903941,0.05036596775946545,4447.999844335581,0.0,8794.994705177196,0.0,1770.460776682826,6.656817440486562e-05,9.09056177476041e-05,0.0,0.0,1.724820892326286e-05,0.0,7787.986927301881,1902.712256470354,5389.72,5731.729891209148
1445,0.0471686278943883,0.04725831079868096,4447.999844155761,0.0,8794.994704058827,0.0,1499.912358941994,6.650943835406382e-05,9.079764433303959e-05,0.0,0.0,1.721827546672261e-05,0.0,7787.986908388077,1902.712256258385,5551.2,5261.579891335284
1446,0.04576600218713914,0.04583887939829524,4447.99984419657,0.0,8794.994704850898,0.0,4620.159778014033,6.655766455370907e-05,9.0750354348102e-05,0.0,0.0,1.720957200182443e-05,0.0,7787.986809793712,1902.7122562395,5838.31,4931.549891405884
1447,0.04626176978010444,0.04630795970202108,4447.999844528851,0.0,8794.994707455422,0.0,16838.32879318981,6.674741049013017e-05,9.079303474733914e-05,0.0,0.0,1.722663094073629e-05,450.75,7787.986558122886,1902.712256476415,6119.699891315866,4695.41
1448,0.05053128393852614,0.0506180495541558,4447.999844751238,0.0,8794.994706397478,0.0,15334.38892505398,6.689040282990117e-05,9.073462746981371e-05,0.0,0.0,1.728346315261246e-05,19128.58988879105,7787.986663190418,1902.712256667353,6115.92,4617.65
1449,0.06775180238147038,0.06789533904054161,4447.999845858773,0.0,8794.994711207359,0.0,17202.19109218906,6.739237614810982e-05,9.088786997160867e-05,0.0,0.0,1.74490552936475e-05,43395.9,7787.986651053356,1902.712257542714,5859.179887938937,4326.77
1450,0.0165142865539141,0.01664089441445904,4447.999842937065,0.0,8794.991571848897,0.0,0.01454078627004452,6.669933318321234e-05,8.981018551461511e-05,0.0,0.0,1.744049119967936e-05,62113.73988671557,1430.733155379448,1902.712256113438,5453.93,4487.26
1451,0.001295461532654277,0.001315208006240933,4447.999817382212,0.0,0.001557500275932113,0.0,0.001221306951886144,6.280685831899736e-05,8.321011742774488e-05,0.0,0.0,1.717161075163305e-05,75026.44,0.001085183976533095,1902.712246537314,5063.62,6698.809875857606
1452,0.001295816107905732,0.001314879551041753,4447.999816986572,0.0,0.001551248161494974,0.0,0.001228608891694675,6.27546873893798e-05,8.294069314048207e-05,0.0,0.0,1.718042756169607e-05,77065.0,0.001091982767013157,1902.712246231896,4680.43,8934.749875886871
1453,0.001295372858475594,0.001313653702879559,4447.9998163659,0.0,0.001506942310274263,0.0,0.001234833722570348,6.271740358509181e-05,8.263300030708435e-05,0.0,0.0,1.717974927950611e-05,83546.46,0.001092453540979064,1902.712245769773,4720.14,10339.92987589301
1454,0.001294682454742965,0.001312817712291763,4447.999816422645,0.0,0.001545537287936545,0.0,0.001241535517635115,6.27037077440017e-05,8.25894556391289e-05,0.0,0.0,1.716732569074042e-05,80102.78987596005,0.001098951416328414,1902.71224569007,4476.74,11262.65
1455,0.001293861119996298,0.001312239036521215,4447.999816985341,0.0,0.001564554074922094,0.0,0.001249007526350238,6.276927432772922e-05,8.2782004435542e-05,0.0,0.0,1.717257133266558e-05,73777.49,0.001113652087729151,1902.712246036696,4345.21,11565.38987607077
1456,0.001292595288378068,0.001311747868021971,4447.999818559013,0.0,0.001639505918507245,0.0,0.001256769630929057,6.301862080213829e-05,8.332584066408121e-05,0.0,0.0,1.721355425231839e-05,66103.73,0.001135032341387738,1902.712247012064,4182.789876222023,11965.09
1457,0.02229967653958014,0.02245225772823327,4447.999844553045,0.0,8794.991605062536,0.0,0.01457595660999501,6.718297119616951e-05,9.002926627003285e-05,0.0,0.0,1.751674849010831e-05,47405.84,2742.617209299162,1902.712256981032,3921.45,11061.08988688445
1458,7829.233634519349,12859.54271003726,4447.999847537405,0.0,8794.994109289282,0.0,0.05209502817627636,6.791954628304376e-05,9.104205875006452e-05,0.0,0.0,1.750962194110744e-05,11498.46,7787.981517148493,1902.712258439481,3677.159888919978,9854.91
1459,10342.09244153674,25168.38892743099,4447.999849762524,0.0,8794.994290914648,0.0,0.06956169884136564,6.84718928247975e-05,9.154195415095342e-05,0.0,0.0,1.7577787160494e-05,0.0,7787.983013838627,1902.712259310783,3526.27,8203.419892705047
1460,10453.28319952304,24550.34034415487,4447.999850111671,0.0,8794.994450398372,0.0,0.1046923930041407,6.850597593865556e-05,9.162678934840655e-05,0.0,0.0,1.756496064791988e-05,0.0,7787.984479538723,1902.712259401361,3474.06,6962.419893982987
1461,9935.244810450176,17736.65212088912,4447.999849637106,0.0,8794.994596948492,0.0,0.2103913896314392,6.83872428926286e-05,9.156370654297497e-05,0.0,0.0,1.753983135859153e-05,0.0,7787.985784315532,1902.712259198855,3525.199894270952,6429.81
1462,4568.217917147703,5270.469325600799,4447.999848912207,0.0,8794.994730800136,0.0,11319.58040632622,6.815178378584217e-05,9.142439449055483e-05,0.0,0.0,1.748562863014906e-05,0.0,7787.987066853298,1902.712258801746,3565.999894710525,5701.35
1463,0.2999187118669946,0.3005982293336761,4447.999847827909,0.0,8794.994723236858,0.0,14653.05196246011,6.778293343693904e-05,9.115480356378179e-05,0.0,0.0,1.740054251304316e-05,0.0,7787.98745538229,1902.712258104174,3286.61,5117.059895259591
1464,0.1775124564543601,0.1779902493070177,4447.99984673687,0.0,8794.994711987521,0.0,8403.320482006138,6.739225092117305e-05,9.083829031828586e-05,0.0,0.0,1.729714098806197e-05,0.0,7787.987592924072,1902.712257239181,3006.609895361444,4939.24
1465,0.165448129863113,0.165826719655246,4447.999845747736,0.0,8794.994705293944,0.0,4650.74324396893,6.696282062031217e-05,9.051181426853978e-05,0.0,0.0,1.718548679138726e-05,0.0,7787.98759898855,1902.712256371774,2794.23,4670.199895505513
1466,0.008041166406305282,0.008147581828259635,4447.9998409093,0.0,8794.983252229662,0.0,1470.98299462781,6.783776022646641e-05,9.00432597267281e-05,0.0,0.0,1.701687258765996e-05,0.0,72.2473166634306,1831.356134254551,2694.249894028365,4262.22
1467,0.00691520610249189,0.007007579359559498,4447.999839327249,0.0,8794.963002904911,0.0,0.03149402158216927,6.742426313364395e-05,8.960407380895926e-05,0.0,0.0,1.691183813621198e-05,0.0,0.02763899615239772,1831.356133218972,2325.269894079382,3957.79
1468,0.006283271510325693,0.006391078948579512,4447.999837771956,0.0,8487.267153031342,0.0,0.01688695720748794,6.703194483657877e-05,8.91884497550051e-05,0.0,0.0,1.681109403915891e-05,0.0,0.01418973614945765,1831.356132252278,1803.379894542031,3520.23
1469,0.006967897702514348,0.007095539745638231,4447.999837377072,0.0,8564.974588807981,0.0,0.01687367491191642,6.687258883259382e-05,8.910223881002173e-05,0.0,0.0,1.673672172308207e-05,0.0,0.01449996271116732,1831.356131870699,1388.74,3134.179895410454
1470,0.01506719714235031,0.0152547361840631,4447.999838780972,0.0,8794.982218932291,0.0,1.083381618623104,6.705890051830648e-05,8.955237093239374e-05,0.0,0.0,1.669419361079728e-05,0.0,0.8540341230057064,1831.356132266354,998.7198964476271,3191.4
1471,0.02952470794971938,0.02963448129762243,4447.999838718692,0.0,8794.983410228155,0.0,273.3545567924938,6.701981259992438e-05,8.960871208618551e-05,0.0,0.0,1.664469616391894e-05,507.6,1570.040320620138,1831.35613214425,697.999896200761,3165.98
1472,0.002605688206783147,0.002657986725881665,4447.999795417199,0.0,822.8282424899529,0.0,0.0008880185336760732,6.09253890481905e-05,8.025994229927801e-05,0.0,0.0,1.620050834330852e-05,23060.31,0.01199202293379363,1831.356116277097,528.55,2998.359870696912
1473,0.001519326235601451,0.001547036148869626,4447.999738142896,0.0,0.0007339727749486118,0.0,0.000481301787877003,5.718120268704744e-05,7.413959463196928e-05,0.0,0.0,1.601023841401924e-05,54565.13,0.0008091134295407201,1831.356099664276,464.0898506079537,2844.53
1474,0.001529066747815147,0.001550971341718243,4447.999738010144,0.0,0.000794992811055979,0.0,0.0004842774896655782,5.725459927256747e-05,7.392728503344201e-05,0.0,0.0,1.607385919295941e-05,77938.92,0.0008322887486105595,1831.356099784535,502.9298501459266,2410.84
1475,0.00152829583894695,0.001548488412928445,4447.999737037926,0.0,0.0007935997154345242,0.0,0.0004844515370299997,5.722545467380613e-05,7.352597608188249e-05,0.0,0.0,1.613609200672211e-05,97575.0698498866,0.0008280987414663806,1831.356099378084,598.8,3059.81
1476,0.001527736606903337,0.001547914778764007,4447.999736937008,0.0,0.0007981569900800407,0.0,0.0004851988708162102,5.718840508473671e-05,7.350777072385755e-05,0.0,0.0,1.612246963466169e-05,95446.09,0.0008311164437804822,1831.356099239055,800.7200000000001,3102.649849945306
1477,0.001526785150238414,0.001546621940411469,4447.999736943554,0.0,0.0008018115657941998,0.0,0.0004859278103610186,5.724419358138721e-05,7.34713505449109e-05,0.0,0.0,1.615945249992473e-05,100113.43,0.0008338566175377733,1831.356099229158,966.85,4326.089849887807
1478,0.001526092788983886,0.001546390135109977,4447.999737314462,0.0,0.0008090203110234738,0.0,0.0004869921701203394,5.715259871236995e-05,7.351174689791783e-05,0.0,0.0,1.609710726308701e-05,88432.57,0.000843475474968297,1831.356099235445,1081.85985015727,4791.37
1479,0.001525296283239223,0.001546078355098968,4447.999738188217,0.0,0.0008213523528000293,0.0,0.0004882646485691685,5.725099301786655e-05,7.374550187048272e-05,0.0,0.0,1.608806004901286e-05,80543.1498503746,0.0008589519615259625,1831.356099621275,1285.23,4903.75
1480,0.001524456242202001,0.001546112269775612,4447.999739794757,0.0,0.0008405992563128964,0.0,0.0004898994146862588,5.747492113265152e-05,7.418107395026315e-05,0.0,0.0,1.609556192947754e-05,67454.96,0.0008790911275945093,1831.356100352286,1421.899850761405,4864.54
1481,0.001521707973175554,0.001544822812646055,4447.999742104132,0.0,0.0008526449073075987,0.0,0.0004912958017356463,5.779794189486763e-05,7.472196480703729e-05,0.0,0.0,1.612149409857509e-05,51365.47985134665,0.0008939117305000652,1831.35610127682,1659.8,5010.68
1482,4689.231109581962,7266.394902356325,4447.999784213433,0.0,0.002937482675196931,0.0,0.0007263351089034002,6.073239476371249e-05,7.939232239823009e-05,0.0,0.0,1.628328877849156e-05,11873.05,0.002727742778124584,1831.356113364829,2018.54,4531.219867161564
1483,6852.649542062803,23155.45236630303,4447.999786712533,0.0,0.003090197746404262,0.0,0.0007293143962288629,6.137392134096826e-05,8.005254566567765e-05,0.0,0.0,1.634872991627341e-05,0.0,0.00279135469757089,1831.356114777639,2614.329874499811,3770.55
1484,6449.570498449275,28357.66731111077,4447.999788308273,0.0,0.003208222629566319,0.0,0.0007322766122054453,6.174811412938299e-05,8.031951075334653e-05,0.0,0.0,1.643116074381867e-05,0.0,0.002853927754171863,1831.356115740368,3198.119874642663,3655.22
1485,5861.379855792038,24791.41973174992,4447.999788497465,0.0,0.003262025339113202,0.0,0.0007344958523508698,6.174831087528968e-05,8.031716565129738e-05,0.0,0.0,1.645171117617037e-05,0.0,0.002900751281506902,1831.356115795645,3468.66,4382.499873489681
1486,5391.558698777315,19826.96865289502,4447.999788151364,0.0,0.003299114324920239,0.0,0.000736642894932959,6.161462181861466e-05,8.02253574274485e-05,0.0,0.0,1.643308485129563e-05,0.0,0.002941584675409982,1831.356115490483,3651.6,5397.659871922634
1487,4980.837865738057,15076.34861773574,4447.999787716251,0.0,0.00335603958084844,0.0,0.0007387586372033509,6.142229345810106e-05,8.010941962476583e-05,0.0,0.0,1.638877504740467e-05,0.0,0.002980246247650164,1831.356115081956,3785.99,5994.019871120428
