,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT
1802,0.002619200668555497,0.002621694445937944,760.9981822165912,0.0,21.73935766724838,9.384163893597807e-05,0.000120379303543309,0.0,0.0,0.0,0.0,0.0,0.0,67.66229214907578,6614.551956872661,0.0,5948.70972743747
1803,0.003161963713694282,0.003172180440058474,760.9981755753637,0.0,15.59616387036977,9.558293791942661e-05,0.0001234509871473508,0.0,0.0,0.0,0.0,0.0,0.0,17.95249606646016,6614.551956845313,0.0,4208.41973161955
1804,0.003890292169641507,0.003897214352529599,760.9981780213467,0.0,37.41140191160044,9.700322918104318e-05,0.0001261394061408913,0.0,0.0,0.0,0.0,0.0,0.0,82.31741718947568,6614.551957111214,0.0,3245.359737177975
1805,0.004951980795895741,0.004954564092025179,760.9981806087102,0.0,70.70742600512999,9.81746694782296e-05,0.0001269553479382314,0.0,0.0,0.0,0.0,0.0,0.0,244.3089579048808,6614.551957317344,0.0,2496.969743713048
1806,0.007029189384989329,0.007058296568018351,760.9981875066148,0.0,157.0278279490858,9.962017385618447e-05,0.0001250526628600913,0.0,0.0,0.0,0.0,0.0,0.0,916.8216694886521,6614.551957674867,0.0,2257.589747449995
1807,0.01488515422522465,0.01504194352617973,760.9981859277069,0.0,375.2630538813397,0.0001003584235166591,0.0001253131359755581,0.0,0.0,0.0,0.0,0.0,0.0,1553.10689440795,6614.551957844891,0.0,2266.079747838818
1808,0.005446534620545535,0.005439522403249199,8.31522621274553,0.0,0.002733059171669439,9.645757280265301e-05,0.0001195131867643234,0.0,0.0,0.0,0.0,0.0,5301.569681692463,0.003492830882318769,6614.551917433255,0.0,2349.8
1809,0.004360072023494524,0.004382005625093729,0.0005289890124874467,0.0,0.0006255781773732879,8.359730069309556e-05,0.0001013522559346563,0.0,0.0,0.0,0.0,0.0,18513.72952057525,0.000745825667414168,6614.551778323011,0.0,2383.53
1810,0.007094205127707932,0.007086809562366193,0.0005204342633258747,0.0,0.0006157199528764394,8.349612048777217e-05,0.0001039000733518091,0.0,0.0,0.0,0.0,0.0,32639.19,0.0007613384035863951,6614.551777784564,0.0,2721.109517924452
1811,0.003565471360006622,0.003555909073324389,0.0003958917626933741,0.0,0.0005241521318965477,8.103771145197278e-05,0.0001041357755778932,0.0,0.0,0.0,0.0,0.0,40658.81,0.0006613505986457097,6614.551732747157,0.0,4709.689464272679
1812,0.003426260753218799,0.003371119418993785,0.0003872226123655737,0.0,0.000513953817270975,8.068828927848097e-05,0.0001103928038219645,0.0,0.0,0.0,0.0,0.0,43757.6894619431,0.0006623851613493899,6614.551731211904,0.0,7152.389999999999
1813,0.001633108964718592,0.001620772225699159,0.0004172953672950879,0.0,0.0004384738211973554,7.92659544853061e-05,0.0001143354384868544,0.0,0.0,0.0,0.0,0.0,42019.06,0.0005685831346104314,6614.551667219232,0.0,13030.21937775359
1814,0.00182197535091019,0.00179879524319467,0.0003539044864674538,0.0,0.0004543626159232889,7.908682909540283e-05,0.0001092432680918949,0.0,0.0,0.0,0.0,0.0,34361.72939534613,0.0005807339711110923,6614.551675678777,0.0,17387.73
1815,0.003498305986469523,0.003388114239482478,0.0003801734846546179,0.0,0.000518643382019831,8.040581193579884e-05,0.0001089914631994859,0.0,0.0,0.0,0.0,0.0,26877.87946326817,0.0006597054962157297,6614.551731976634,0.0,21163.24
1816,0.003508088328414377,0.00340884057417866,0.0004109724408400847,0.0,0.0005265189814024396,8.037988936202189e-05,0.0001039699414354525,0.0,0.0,0.0,0.0,0.0,22084.83946433131,0.0006535068981310037,6614.551732425235,0.0,21148.59
1817,0.003364421047967512,0.003297841202731543,0.000400649558944172,0.0,0.0005309298245357507,8.13086910052629e-05,0.0001031457311880688,0.0,0.0,0.0,0.0,0.0,16207.03946439326,0.0006507460134860656,6614.55173241426,0.0,24807.85
1818,0.003704109046428589,0.003642099736557102,0.0004477021142220102,0.0,0.0005763846064654138,8.385191694894477e-05,0.0001015048580296176,0.0,0.0,0.0,0.0,0.0,7082.85,0.0006725508802227464,6614.551751385983,0.0,29208.50948666134
1819,0.00880629011072556,0.008655735620897347,0.0005421757437139645,0.0,0.0006488550881870401,8.72819282950668e-05,0.000102607026884014,0.0,0.0,0.0,0.0,0.0,64.71,0.0007376660864024194,6614.55177953971,0.0,31533.2595192911
1820,0.008239599156274733,0.008194656889693275,0.0005449807208219948,0.0,0.000648865073569375,8.71766269666842e-05,0.0001026857405960192,0.0,0.0,0.0,0.0,0.0,0.0,0.0007366093051588275,6614.551779724901,0.0,33530.41951910591
1821,0.007861562634830656,0.007869607267070974,0.0005410603383388184,0.0,0.0006457939748031214,8.654964052933991e-05,0.000103006041568045,0.0,0.0,0.0,0.0,0.0,0.0,0.0007356053152236752,6614.551779724603,0.0,35011.77951894012
1822,0.007573452673321662,0.007609836221440723,0.0005363878387137711,0.0,0.0006408972991388051,8.578061248934411e-05,0.0001033292069947263,0.0,0.0,0.0,0.0,0.0,0.0,0.0007349278333804107,6614.551779693373,0.0,35926.90951880687
1823,0.007333077211522336,0.007399505233885966,0.0005345174558145814,0.0,0.0006368718577939827,8.548695747767682e-05,0.0001036719364435188,0.0,0.0,0.0,0.0,0.0,0.0,0.0007392952481523733,6614.551779782427,0.0,36515.2295187405
1824,0.007110876067809709,0.007187016887745065,0.000533822262431233,0.0,0.0006300228594705173,8.487961864192637e-05,0.0001037829345957078,0.0,0.0,0.0,0.0,0.0,0.0,0.0007439143842561139,6614.551779741088,0.0,36875.35951865062
1825,0.006916182909988327,0.006992336350515265,0.000524880142538204,0.0,0.0006225436000062982,8.464777068983732e-05,0.0001046618425911512,0.0,0.0,0.0,0.0,0.0,0.0,0.0007541404047508097,6614.551779805887,0.0,37682.45951858219
1826,241.646326828473,268.4502506265589,0.0007248361314795487,0.0,0.0006889404298703488,8.708743927382157e-05,0.0001090424166664817,0.0,0.0,0.0,0.0,0.0,0.0,0.0008495902355082322,6184.253015847571,0.0,37712.98954665504
1827,147.1028241049453,255.6996768953908,0.0007161747163081128,0.0,0.0006799109141171197,8.70712949663278e-05,0.0001094508482462967,0.0,0.0,0.0,0.0,0.0,0.0,0.0008554271199010423,6184.253016130137,0.0,37612.88954689445
1828,0.5557379220063103,0.5962415956346325,0.0007236925575395171,0.0,0.0006709533623880324,8.69895362037746e-05,0.0001093001936929402,0.0,0.0,0.0,0.0,0.0,0.0,0.0008577402068078822,6184.253016062492,0.0,37241.13954692095
1829,35.79354502473258,101.0267658868562,0.0007379060030478155,0.0,0.0006652671210789027,8.688245252084993e-05,0.0001089523021860011,0.0,0.0,0.0,0.0,0.0,0.0,0.0008601755488044275,6184.253016323235,0.0,36901.39954738609
1830,200.0563526971764,263.891991196393,0.0007731689122501729,0.0,0.0006612968840785318,8.675406070752888e-05,0.0001080290271753055,0.0,0.0,0.0,0.0,0.0,0.0,0.000856534313921206,6184.253016336358,0.0,36277.97954764732
1831,242.9996642542731,270.5805781846018,0.0007867588248300337,0.0,0.0006619246708208531,8.667177590348064e-05,0.0001074984860378058,0.0,0.0,0.0,0.0,0.0,0.0,0.0008542918700048403,6184.253016470041,0.0,36140.12954785292
1832,0.008867060326839192,0.008942598697277471,0.0004472704676412318,0.0,0.0004965013114972222,8.339659201253977e-05,0.0001071900579994157,0.0,0.0,0.0,0.0,0.0,8559.93,0.0006682347250631355,6184.252944941711,0.0,35924.80946422862
1833,0.01131850406406937,0.01131300641493549,0.0002324893408981027,0.0,0.0002023899759701839,6.6071124587522e-05,9.184940487498168e-05,0.0,0.0,0.0,0.0,0.0,20170.34379162782,0.0002814902800379073,6184.246637296242,0.0,35572.32
1834,0.01132282361639731,0.01135323986486583,0.0002326096996901511,0.0,0.0002099273134937966,6.616042018360987e-05,9.188912876793743e-05,0.0,0.0,0.0,0.0,0.0,19631.04253078193,0.0002872302824444874,6184.246639488194,0.0,35348.76
1835,0.01129134253277229,0.01133473891246039,0.0002323905205645957,0.0,0.000213375962712888,6.615245915328507e-05,9.178776609491435e-05,0.0,0.0,0.0,0.0,0.0,54208.39407949321,0.0002899158581382055,6184.246639255844,0.0,0.0
1836,0.01127606855171166,0.01132234579067778,0.000232117960980686,0.0,0.0002142441323319415,6.61135471604277e-05,9.166228801446853e-05,0.0,0.0,0.0,0.0,0.0,53224.74699498236,0.0002907423501678525,6184.246639260016,0.0,0.0
1837,0.01126737040074185,0.01131166878973591,0.0002321451136137952,0.0,0.0002141718258634908,6.611599624274368e-05,9.167293261096221e-05,0.0,0.0,0.0,0.0,0.0,53250.02075433263,0.0002907846595008892,6184.246639265877,0.0,0.0
1838,0.01125056784454978,0.01129174678482581,0.0002320506456807702,0.0,0.0002125871675469577,6.608385831837117e-05,9.163283078613801e-05,0.0,0.0,0.0,0.0,0.0,53202.87531698238,0.0002898410115533386,6184.246638251547,0.0,0.0
1839,0.01125477245407831,0.01129241817630167,0.0002323476288003636,0.0,0.0002089924191325925,6.611256604730653e-05,9.176913201794745e-05,0.0,0.0,0.0,0.0,0.0,54415.94382833604,0.0002872515800120057,6184.246638640546,0.0,0.0
1840,0.01122757883649443,0.01125634688916518,0.0002322108944164942,0.0,0.0002012466729859524,6.60187298679452e-05,9.172241581135495e-05,0.0,0.0,0.0,0.0,0.0,43443.3,0.0002816626908667833,6184.246636304419,0.0,11820.50131060689
1841,0.01147943735965269,0.01147805140881356,0.0002460768054912138,0.0,0.0002045748199733823,7.151783045556053e-05,9.814669558554907e-05,0.0,0.0,0.0,0.0,0.0,21465.15402381443,0.0002955502467769277,6184.246915775818,0.0,35448.52
1842,0.003582639541371145,0.003578043260635231,0.0006736159862459652,0.0,0.0006389170057878658,8.660395053701573e-05,0.0001136810950670558,0.0,0.0,0.0,0.0,0.0,9952.58,0.0008619631194074709,6184.253015262005,0.0,35237.19954290763
1843,0.003033115415195113,0.003008375541613461,0.0007604805699155829,0.0,0.0006424487342105161,8.613331098236908e-05,0.0001113103567306428,0.0,0.0,0.0,0.0,0.0,47.82954727228912,0.0008673370997440344,6184.253015692869,0.0,35421.92
1844,0.003208818598843909,0.003197400591352843,0.01056909783902912,0.0,0.002039640838211594,9.376022628880652e-05,0.0001255245236872948,0.0,0.0,0.0,0.0,0.0,0.0,0.002915908861879361,6184.253121535918,0.0,35207.32966668941
1845,0.002982980239938985,0.002973660714272874,0.01149059513376951,0.0,0.00209363155024331,9.377401259463717e-05,0.0001246130207464545,0.0,0.0,0.0,0.0,0.0,0.0,0.002906891766792169,6184.253121894402,0.0,34445.80966697443
1846,0.002834759397578547,0.002832685215578051,0.01204107145687892,0.0,0.002141887533127637,9.356905614268211e-05,0.0001232334246840495,0.0,0.0,0.0,0.0,0.0,0.0,0.002856506911807275,6184.253121838381,0.0,32554.35966719295
1847,0.002751156028612104,0.002750889903754969,0.01268789792555062,0.0,0.002174720920481868,9.35215548970948e-05,0.0001229981762234469,0.0,0.0,0.0,0.0,0.0,0.0,0.002869787565922736,6184.253121729033,0.0,29798.11966754218
1848,0.002684984490918523,0.002680980356619037,0.01278378894127225,0.0,0.002178607939049409,9.52266384567864e-05,0.0001280237057224744,0.0,0.0,0.0,0.0,0.0,0.0,0.002985106644677086,6184.253122445781,0.0,30422.44966781848
1849,0.002590502058400607,0.00258187589409491,0.01337780316305776,0.0,0.002223696636093625,9.39441066808409e-05,0.0001228604561248103,0.0,0.0,0.0,0.0,0.0,0.0,0.002936968269288704,6184.25312134713,0.0,27180.67966804596
1850,233.1335092068128,291.0806731446481,760.9964290022006,0.0,0.01227916422524003,9.457331024700551e-05,0.0001267688875157811,0.0,0.0,0.0,0.0,0.0,0.0,0.1814716088401875,5923.643250642215,0.0,23767.93970077613
1851,206.2728625722439,290.1005129712478,760.9964598765564,0.0,0.01265353691383367,9.438459434252045e-05,0.0001264540412967147,0.0,0.0,0.0,0.0,0.0,0.0,0.2760191441527822,5923.643251050335,0.0,22238.60970116822
1852,207.6981499150441,289.7427703825854,760.9964800264606,0.0,0.01298360612196666,9.434845432421028e-05,0.0001261587416209819,0.0,0.0,0.0,0.0,0.0,0.0,0.561999139515624,5923.643251239249,0.0,21274.40970147311
1853,221.198122373998,289.8057997833228,760.9965146833578,0.0,0.01341884809320628,9.326995148551375e-05,0.00012513548654475,0.0,0.0,0.0,0.0,0.0,0.0,5939.086178708847,5923.643251664126,0.0,18840.43970204237
1854,0.5205167401989425,0.5543474791219565,760.9965154418898,0.0,0.01346315109739189,9.285470838045074e-05,0.0001246168379202974,0.0,0.0,0.0,0.0,0.0,0.0,7645.241392565807,5923.643251711886,0.0,16238.73970246429
1855,0.3240783898086236,0.3443889611854246,760.9965035929066,0.0,0.01341237830729142,9.274711919137286e-05,0.0001246165246042152,0.0,0.0,0.0,0.0,0.0,0.0,6841.073803848338,5923.643251483943,0.0,14318.43970285929
1856,0.280895752321096,0.2943735951887205,760.9964837990268,0.0,0.01328046300745583,9.373315104473238e-05,0.0001249848906838101,0.0,0.0,0.0,0.0,0.0,5503.51970213225,4441.766499054404,5923.64325097111,0.0,12061.49
1857,0.3312265118634244,0.342085963244975,760.9964750845484,0.0,0.01297657836455351,9.663000900479646e-05,0.0001269126814021225,0.0,0.0,0.0,0.0,0.0,17795.67970091342,97.02766660043997,5923.643250779269,0.0,10192.98
1858,0.004114029672388184,0.002937495712459767,0.002224490268345811,0.0,0.001353896954395881,9.311282066489399e-05,0.000121018619548878,0.0,0.0,0.0,0.0,0.0,30108.8,0.001725674809288493,5923.643196846821,0.0,8605.24963817465
1859,0.00844832880528974,0.002772777710577243,0.001707016755182644,0.0,0.001236373326753376,9.265082464491215e-05,0.000122866482737506,0.0,0.0,0.0,0.0,0.0,38895.3196306897,0.001583905605342351,5923.643191570504,0.0,6883.449999999999
1860,0.003469588280013765,0.0006262589437786751,0.0004357751774723244,0.0,0.0005229221998619645,8.282475424493298e-05,0.0001094031656599849,0.0,0.0,0.0,0.0,0.0,43250.72,0.0006629480943291603,5923.643044432715,0.0,6866.58946365198
1861,0.003462017689246489,0.0006242552328125994,0.0004366696348840632,0.0,0.0005221626042458977,8.279077619424614e-05,0.0001096732099797423,0.0,0.0,0.0,0.0,0.0,45013.17,0.0006633931014426117,5923.643044399976,0.0,7097.979463497591
1862,0.003458089204516901,0.0006266435413196974,0.0004369912243054539,0.0,0.0005213342693565772,8.265823096529734e-05,0.0001106708527866425,0.0,0.0,0.0,0.0,0.0,44952.23,0.0006640467501687759,5923.643044443129,0.0,8192.379463378546
1863,0.003458960397837312,0.0006309076034154762,0.000439505426527219,0.0,0.0005201048662286184,8.259683197381073e-05,0.0001101284856756967,0.0,0.0,0.0,0.0,0.0,39624.15946360439,0.0006638244601535522,5923.643044381301,0.0,10088.52
1864,0.002943181449343121,0.002719727512717074,0.001849842248386498,0.0,0.001245584222269867,9.256671274044228e-05,0.0001210505912307215,0.0,0.0,0.0,0.0,0.0,29964.7,0.001600123530157589,5923.643191268011,0.0,12313.38963177451
1865,0.04785868251560293,252.0344321524901,760.9964877536314,0.0,0.01329749074321722,9.448649641207927e-05,0.0001264193017000464,0.0,0.0,0.0,0.0,0.0,19095.10970025816,3570.754880995847,5923.643250539176,0.0,17430.27
1866,0.03879295707031735,0.3869803619167898,760.9964926369547,0.0,0.01344713876076372,9.232088957164842e-05,0.0001242942908048896,0.0,0.0,0.0,0.0,0.0,7531.789700888885,6417.188502829123,5923.643250593071,0.0,20117.17
1867,296.4003759307614,303.9552607044518,760.996842742888,0.0,0.02158738827156213,9.369090622664324e-05,0.0001249310591038306,0.0,0.0,0.0,0.0,0.0,28.24970418636212,8531.96105343361,5923.643252913487,0.0,19486.13
1868,295.705026638103,303.9552419395987,760.9968759033001,0.0,0.02265935736420925,9.46422728795725e-05,0.0001267078855312035,0.0,0.0,0.0,0.0,0.0,0.0,8531.963646784703,5923.643253216661,0.0,19333.52970440808
1869,279.0001893134598,303.9536538530057,760.9968770840151,0.0,0.02326434929485,9.440760547518531e-05,0.0001254954481061892,0.0,0.0,0.0,0.0,0.0,0.0,8531.965384577437,5923.643253248922,0.0,20893.75970431925
1870,0.02983819229480921,0.09596933559160598,760.9965169837913,0.0,0.01361824487306824,9.336586466416215e-05,0.0001239202701563258,0.0,0.0,0.0,0.0,0.0,0.0,7994.023333326626,5923.643250799362,0.0,22091.6397015353
1871,0.02937607530897829,0.08539665527439894,760.9964906893834,0.0,0.01335673857267098,9.39630144773368e-05,0.0001253487931359912,0.0,0.0,0.0,0.0,0.0,0.0,4760.558542851386,5923.643250597493,0.0,22605.26970143047
1872,0.02964019125406428,0.07924323428668509,760.9964820266489,0.0,0.01323848182238065,9.541391584293947e-05,0.000125836738231568,0.0,0.0,0.0,0.0,0.0,0.0,2857.691358672488,5923.643250293037,0.0,22228.87970144902
1873,0.03053526937910258,0.07603917575833585,760.9965013179323,0.0,0.01338128988259199,9.317065183984832e-05,0.0001247945653107734,0.0,0.0,0.0,0.0,0.0,0.0,5979.218512012552,5923.643250585832,0.0,17963.45970210515
1874,0.03160094271855,0.07361940813107493,760.9965145878399,0.0,0.01341353239258327,9.311049263064874e-05,0.0001255136068101043,0.0,0.0,0.0,0.0,0.0,0.0,6294.689448629301,5987.658400513885,0.0,17288.73970214542
1875,0.03286259753057604,0.0717941362913139,760.9965143360616,0.0,0.01326346355299387,9.463062384342781e-05,0.0001265523450588285,0.0,0.0,0.0,0.0,0.0,0.0,4764.551179589903,5987.658400518804,0.0,18551.89970196293
1876,0.03495959228648614,0.07206528142940131,760.9965239871758,0.0,0.01330243715473243,9.363523660645717e-05,0.0001260989837089515,0.0,0.0,0.0,0.0,0.0,0.0,6291.761951785586,5987.658400737828,0.0,20104.49970175438
1877,0.04153883747688229,0.08281961187062148,760.9965651967304,0.0,0.01369099488327066,9.37836524069414e-05,0.0001278343915001802,0.0,0.0,0.0,0.0,0.0,0.0,8510.458865413157,5987.658400839696,0.0,21113.25970164529
1878,0.04494006633834845,0.08359667863130504,760.996536892332,0.0,0.01337440711182673,9.385829044498221e-05,0.0001274503591836074,0.0,0.0,0.0,0.0,0.0,0.0,8266.758850519898,5987.658400874341,0.0,22210.9197014598
1879,0.05635487851099957,0.09941687513197518,760.9965288277566,0.0,0.01327488561772676,9.39440577128928e-05,0.0001270889809972999,0.0,0.0,0.0,0.0,0.0,0.0,8094.252998609092,5987.658400901843,0.0,22787.04970138881
1880,0.1017671303061337,0.1675485855356984,760.9965180419591,0.0,0.01289975375758383,9.735315028760426e-05,0.0001279397126444912,0.0,0.0,0.0,0.0,0.0,9135.09,2976.225360811296,5987.658400890371,0.0,23188.04970060044
1881,0.008261909557554724,0.008348030302025586,0.06547093682833255,0.0,0.002495600609511438,9.87853549796088e-05,0.0001357504936148468,0.0,0.0,0.0,0.0,0.0,26391.23,0.003637071932638208,5987.658382369777,0.0,27179.76967307046
1882,0.01156456050215841,0.01165300771271344,0.000239089018591655,0.0,0.0002161118124798204,7.295555469687998e-05,9.712512710166116e-05,0.0,0.0,0.0,0.0,0.0,40266.98,0.0002963052416863884,5987.651745523111,0.0,26411.25641795273
1883,0.0112399057429056,0.01133702172484671,0.0002349359863031363,0.0,0.0002202480707543754,6.661555847068076e-05,9.29177110834036e-05,0.0,0.0,0.0,0.0,0.0,50914.81,0.0002878370928323031,5987.651919165824,0.0,14544.51006162299
1884,0.01125049942892072,0.01136630021862873,0.0002354014600029765,0.0,0.0002294391394332166,6.680294817327931e-05,9.308029746198408e-05,0.0,0.0,0.0,0.0,0.0,46207.8397604955,0.0002914140765872478,5987.651924116205,0.0,18968.93
1885,0.01123749832315032,0.01135609354379486,0.0002354468234712351,0.0,0.0002321416233661734,6.683693904555625e-05,9.309498773037166e-05,0.0,0.0,0.0,0.0,0.0,65339.6450533856,0.0002924161050610169,5987.651925037757,0.0,0.0
1886,0.01123898425764807,0.0113465296798248,0.0002353815040038939,0.0,0.0002297799317023466,6.679719942823436e-05,9.30717929875767e-05,0.0,0.0,0.0,0.0,0.0,65369.61870975207,0.0002910564067447194,5987.651923952997,0.0,0.0
1887,0.01121882466801533,0.0113010361451791,0.0002351108555518859,0.0,0.0002210214793386526,6.667809418644365e-05,9.297944254029969e-05,0.0,0.0,0.0,0.0,0.0,63353.53,0.0002867639705663795,5987.651920962076,0.0,2390.089054113093
1888,0.0114811347046444,0.01150413253741575,0.0002466298112400088,0.0,0.0002175024057816288,7.31070278067232e-05,9.865721938566923e-05,0.0,0.0,0.0,0.0,0.0,48971.65,0.0002965802181170934,5987.652211507563,0.0,17490.69581720269
1889,0.002803663881695645,0.002798169277537492,0.003651231088741926,0.0,0.001603592580532801,9.770662475614912e-05,0.0001288371194780661,0.0,0.0,0.0,0.0,0.0,31289.38,0.002163405162340361,5987.658361804764,0.0,20410.94965167108
1890,0.0145926125601245,0.01535363588371309,760.9965288511517,0.0,0.01288870769656379,0.0001004020889379376,0.0001296457540601304,0.0,0.0,0.0,0.0,0.0,12396.48,924.6045799745151,5987.658401574028,0.0,20700.62970064815
1891,336.7771853846224,303.8575219071558,760.9973599340482,0.0,1588.202810620155,9.767508685444784e-05,0.0001384851195336343,0.0,0.0,0.0,0.0,0.0,98.77,8531.985887766745,5987.658408268288,0.0,22947.07970786509
1892,336.5637683036564,303.7853365795881,760.9973543030814,0.0,1197.049410158737,9.745748966958369e-05,0.0001377537744878363,0.0,0.0,0.0,0.0,0.0,0.0,8531.985889656922,5987.658408564461,0.0,24831.46970770442
1893,197.9239183820649,303.5963745633006,760.9973538324098,0.0,1054.042021139718,9.745329122145623e-05,0.0001375122147039295,0.0,0.0,0.0,0.0,0.0,0.0,8531.985877026951,5987.65840861073,0.0,24586.56970773448
1894,0.6928181577477367,253.7430455236454,760.9973374405498,0.0,298.8192044496212,9.719604207284018e-05,0.0001353653750851163,0.0,0.0,0.0,0.0,0.0,0.0,8531.985834035433,5987.658408464886,0.0,23780.96970780139
1895,0.01246008590256775,0.01289309305444334,760.9965524615483,0.0,0.01334124771190414,9.87353232426623e-05,0.0001299863994276065,0.0,0.0,0.0,0.0,0.0,0.0,3743.257404029135,5987.658402660476,0.0,22324.31970184766
1896,0.01305670922451465,0.01352660444917649,760.9965443122053,0.0,0.0133512973303178,9.899209809401181e-05,0.0001297998720591562,0.0,0.0,0.0,0.0,0.0,0.0,3319.096164133273,5987.658402349093,0.0,19545.20970222156
1897,0.01378785537243835,0.01428363843402021,760.9965410818053,0.0,0.01336096497103836,9.876898241387398e-05,0.0001297060389573693,0.0,0.0,0.0,0.0,0.0,0.0,3468.487753832609,5987.658402230094,0.0,18106.13970243263
1898,0.01470411950256302,0.0152173361602608,760.996542599333,0.0,0.01337333021771212,9.805780772439114e-05,0.0001296309680134675,0.0,0.0,0.0,0.0,0.0,0.0,3994.655932486286,5699.167793201814,0.0,17591.71970253454
1899,0.01585317509439695,0.0163713618398107,760.996534284278,0.0,0.0132750313217747,9.877684692981113e-05,0.0001296468470587858,0.0,0.0,0.0,0.0,0.0,0.0,3044.42364159566,5699.167792685815,0.0,18032.53970241525
1900,0.01741675434477658,0.01793787354998063,760.9965301778946,0.0,0.01319510309505685,9.88358529618499e-05,0.0001296375584531689,0.0,0.0,0.0,0.0,0.0,0.0,2776.710825566372,5699.167792427587,0.0,18406.24970232534
1901,0.01966077720459581,0.02019381236251363,760.9965277196574,0.0,0.01312743746944446,9.868694371465098e-05,0.0001296526324146802,0.0,0.0,0.0,0.0,0.0,0.0,2818.235653848757,5699.167792318213,0.0,18853.36970223589
1902,0.02336785690674443,0.02396187000436839,760.9965342989963,0.0,0.01320100445341114,9.658490570475118e-05,0.0001290218331177862,0.0,0.0,0.0,0.0,0.0,0.0,5247.74067380349,5699.167792854978,0.0,18996.27970223232
1903,0.03079266950250227,0.03180887424679565,760.9965022367537,0.0,0.0132735801335868,9.497958316881071e-05,0.000126216631883587,0.0,0.0,0.0,0.0,0.0,0.0,7681.845692657784,5699.16779230182,0.0,18720.13970203317
1904,0.06012201617669344,0.06169191361365656,760.9965161287913,0.0,0.0130131345966788,9.87889119568797e-05,0.0001297469524352772,0.0,0.0,0.0,0.0,0.0,9183.88970116546,2196.478090627934,5699.167792281283,0.0,17823.07
1905,0.005891121113759539,0.005847283016837933,0.002280327304194299,0.0,0.001358285506402255,9.611876535401273e-05,0.0001256146960816071,0.0,0.0,0.0,0.0,0.0,28796.6596407477,0.001800260403281175,5699.167742806291,0.0,16211.38
1906,0.007349629188374533,0.003683870106080588,0.0004849464598090107,0.0,0.0005208459050919478,8.539423917583658e-05,0.0001188260909325094,0.0,0.0,0.0,0.0,0.0,47030.6494636432,0.0006748199679528441,5699.167594364032,0.0,14352.21
1907,0.01131596862480606,0.0003435777390177387,0.0002348108152378551,0.0,0.0002292715130152448,6.651791535502167e-05,9.287236550702328e-05,0.0,0.0,0.0,0.0,0.0,60960.26999999999,0.0002847112240057756,5699.161336017791,0.0,4825.348946178803
1908,0.01133551675502238,0.0003412681856948446,0.0002351209095077776,0.0,0.0002360095431017893,6.665644154726973e-05,9.297824922400244e-05,0.0,0.0,0.0,0.0,0.0,65408.31842163489,0.0002887014925833044,5699.16133990853,0.0,0.0
1909,0.01131966700265107,0.000340434247579327,0.0002351202994377387,0.0,0.0002361624751054557,6.665846409802777e-05,9.297745871927426e-05,0.0,0.0,0.0,0.0,0.0,65398.33967623813,0.0002886682429677418,5699.161340060548,0.0,0.0
1910,0.01125960709562356,0.0003402976435994684,0.0002346477388075883,0.0,0.0002295120969068549,6.650806819324452e-05,9.280339016440355e-05,0.0,0.0,0.0,0.0,0.0,58739.5,0.0002843673608290346,5699.161336331861,0.0,6407.872785682674
1911,0.004145453616291582,0.003842380933208625,0.0006344973840475952,0.0,0.0005267457278854736,8.62690739888318e-05,0.0001257628450019263,0.0,0.0,0.0,0.0,0.0,48055.78946499687,0.0006810094895525119,5699.167627317,0.0,14664.94
1912,0.003634296571579907,0.003620907170082827,0.0005021736205660089,0.0,0.0005113896789199181,8.461924351111441e-05,0.0001150034518536763,0.0,0.0,0.0,0.0,0.0,36585.93946431393,0.0006699948142179436,5699.167589779636,0.0,15162.8
1913,0.01233394560651818,0.01640604185199523,760.996512074708,0.0,0.01304240307886605,9.80054922904194e-05,0.000131101248810626,0.0,0.0,0.0,0.0,0.0,23963.12,3333.213704131486,5699.167792880852,0.0,14628.2397003013
1914,0.01076839406304081,0.01435305750067983,760.9965085689447,0.0,0.0132563677358091,9.555729271364036e-05,0.0001269572928108041,0.0,0.0,0.0,0.0,0.0,11031.82,8171.31890101149,5699.167792550914,0.0,12590.58970138192
1915,287.5004310823342,303.9537333371968,760.9974553126656,0.0,2786.927898848808,9.739875898544759e-05,0.0001313125707214834,0.0,0.0,0.0,0.0,0.0,161.7597107854451,8531.98822850517,5699.167800124766,0.0,12473.96
1916,291.1217555417617,303.9542854978665,760.9975144492748,0.0,2786.93735794054,0.0001005144303265674,0.0001333551636442866,0.0,0.0,0.0,0.0,0.0,0.0,8531.988462101583,5699.167802459314,0.0,13339.92971107398
1917,292.8491319464238,303.9539733981297,760.9975022576025,0.0,2786.944105697296,9.877484153979516e-05,0.0001320395481413902,0.0,0.0,0.0,0.0,0.0,0.0,8531.98871347373,5699.167801059703,0.0,13529.20971084847
1918,0.07815925672364889,252.6203620629629,760.9973318352614,0.0,2342.46532242074,9.726324341193898e-05,0.0001300249164335648,0.0,0.0,0.0,0.0,0.0,0.0,8531.98604241345,5699.167798837158,0.0,14701.66970899828
