,0
761,9656.28311324667
762,9488.09036964265
763,9231.515292596308
764,9416.145367496127
765,9690.147195948779
766,9523.164884869651
767,9633.00876488826
768,9759.002942268866
769,9544.662360054745
770,9756.273829036561
771,9226.76934914618
772,9430.446853121273
773,9033.036446292093
774,9105.063508074221
775,9593.659062750174
776,9499.225064378446
777,9378.784708319527
778,9093.56490751693
779,8871.110177291928
780,9289.1769905166
781,9692.824554291732
782,9170.554553156617
783,8686.619995907124
784,9006.191635758863
785,9050.476726352963
786,8879.639761329581
787,8942.507737004422
788,9133.722365752354
789,9244.507859201605
790,9320.091828889545
791,9049.042545631963
792,8941.535467137905
793,9178.473479675527
794,9060.93125443404
795,9203.626942476185
796,9078.357965429637
797,8882.351681521297
798,8760.003694318606
799,9371.62542556971
800,9207.230997299499
801,9359.255002479962
802,8840.070286290791
803,8136.17159418162
804,7373.282329513842
805,8618.849685161318
806,8144.699270017931
807,4744.656433993316
808,4474.206389206924
809,6629.664203581302
810,7039.240203696183
811,6777.94728501366
812,6901.619284423466
813,5375.465396621077
814,5172.054672998343
815,4628.409224611027
816,5883.828929205021
817,5041.09177389267
818,6213.887201519888
819,7332.60309461024
820,7082.75705564093
821,6709.7572636360865
822,6586.732988297924
823,9029.329824293054
824,8411.444712916065
825,8181.393070056405
826,6513.923149942644
827,6279.466108935486
828,6171.335661275027
829,6183.327187849263
830,6111.882900190068
831,8048.021336731072
832,8209.986906648188
833,8236.595253048412
834,8700.380221125039
835,8852.382836115532
836,8716.329977495265
837,8542.394008950452
838,8502.6473702972
839,8341.331307042308
840,8316.784892364343
841,8114.90963112737
842,7893.932605454993
843,7993.178612436392
844,7711.632605613529
845,7697.804925040486
846,7552.5129966143395
847,7351.864994115186
848,7004.714330242225
849,7493.207790852854
850,3923.377853380486
851,4055.08648503893
852,3969.8373021238285
853,3843.134184374381
854,6239.270148771123
855,6905.918855782127
856,7697.396061876916
857,7751.3107659729
858,7882.954860274274
859,7958.998225235674
860,7256.349723185203
861,7239.491621107367
862,7226.4742120259925
863,7360.35121608346
864,7817.532617917383
865,8155.384920308328
866,8220.433901409244
867,7871.15694946537
868,6043.174481182461
869,5016.567612345971
870,4900.191233619367
871,4471.869529377997
872,5841.749199914973
873,5721.4858744288795
874,4435.055585602369
875,3928.970285586556
876,3437.986348889056
877,3135.6083099758644
878,3337.7095896101678
879,4696.290902933447
880,4987.865976391238
881,6217.6359793856755
882,6391.233271137948
883,7361.946109248445
884,7259.868615459818
885,6056.54951968858
886,7156.394171714683
887,6540.827165347221
888,6583.069004320345
889,7244.253980652255
890,6178.050583201604
891,5660.745547998251
892,5256.455773846265
893,4781.072850931142
894,4858.352104264761
895,5788.316093910527
896,8800.436993407955
897,6231.2135611334
898,3986.7656291654716
899,3884.753865873131
900,3749.929816091657
901,3880.9262844586033
902,3624.7593957844883
903,4210.87245303149
904,4688.1290121535585
905,4499.9099780086935
906,5601.781918509288
907,6021.062759229273
908,5311.9966871416955
909,4851.941410209063
910,5083.443536679821
911,5128.378743471292
912,6464.910448440833
913,6564.621600192749
914,6630.391371370422
915,6300.827091649603
916,4589.14259201202
917,5771.212573343358
918,5663.800229723109
919,5399.695413953517
920,6780.365554764102
921,7935.366807735252
922,6673.864867166441
923,3536.4865350337636
924,3231.730471368001
925,3892.4970916209413
926,4131.497731606236
927,5246.24783506747
928,5748.124039202105
929,4393.980724363067
930,4249.864079323334
931,4293.174663536087
932,3897.0211947053194
933,3434.0619567935573
934,3456.9538735036226
935,3491.9213999216063
936,4521.568804188827
937,4870.83104371119
938,5350.377058063899
939,4174.459084633069
940,3651.0868793103004
941,3523.03585510421
942,2684.846785802579
943,3270.73990153685
944,7202.436060793987
945,6900.892576279786
946,4169.268949138691
947,5519.495020794743
948,3877.8826393976506
949,4274.73881417572
950,4308.3876884047895
951,3416.2431728100582
952,5829.238365508033
953,7027.586987274903
954,7280.214685868026
955,7466.131249132826
956,7310.55426638951
957,6387.598364632957
958,5352.329761823134
959,4866.829874198882
960,7387.164677510657
961,7298.581061559962
962,7924.130387246302
963,8631.001733801255
964,8235.610874945647
965,7805.795614825303
966,7970.927113711648
967,8849.277063204561
968,8416.577879215467
969,7576.442942110625
970,6720.621087454893
971,7284.127046994001
972,7399.300337798576
973,7999.00456703463
974,8415.608086635933
975,8235.19227826011
976,10479.838531555044
977,11873.5739761922
978,12674.178779652939
979,12674.156208666807
980,12065.145585184582
981,10030.27242050783
982,9771.01415791151
983,9631.44501675991
984,10587.71344356274
985,8996.868821861297
986,9683.730040870709
987,9663.648934673662
988,8943.368391665686
989,8937.516783067782
990,8821.945092851274
991,9366.341064867633
992,9132.6150781126
993,8928.029168628427
994,8677.291754968666
995,7076.926833131907
996,7587.917565890808
997,6099.999856103792
998,6099.999856670424
999,7984.56825197185
1000,8511.648170250392
1001,9064.73591156196
1002,8370.842526644989
1003,9159.098261431482
1004,8763.58600779455
1005,8480.861879837152
1006,8749.136139380505
1007,8723.44334577355
1008,9783.621670089842
1009,9942.01950378279
1010,9862.48692304685
1011,9910.811679932576
1012,8882.865278596031
1013,9349.631260518814
1014,9034.13702792817
1015,8440.454772200832
1016,9403.232963472046
1017,8289.159655364523
1018,5310.696750618145
1019,4323.465306611817
1020,3579.429489993177
1021,3245.991004665485
1022,3752.472960881166
1023,4766.3075251502905
1024,6430.061707933907
1025,7931.164212493121
1026,8338.134762444712
1027,8428.624004239515
1028,6908.871078136979
1029,5984.723861124947
1030,5222.18728255384
1031,5257.977481954269
1032,7384.062374167266
1033,7275.733973670321
1034,7722.664803804235
1035,7333.412349745509
1036,6818.314593950881
1037,6158.811220871341
1038,6364.89545354132
1039,5707.286257375874
1040,2768.7222556774923
1041,4381.761997473424
1042,4019.352101362764
1043,3753.6390550684782
1044,3943.9305369830654
1045,4163.505191677988
1046,5330.756671603822
1047,4866.16522174483
1048,7045.2940657775125
1049,8318.954446617514
1050,8206.144762442545
1051,6950.562606659674
1052,5956.7761369040945
1053,5797.659522520747
1054,5792.129378970297
1055,5691.5439514539175
1056,6855.818246432929
1057,6239.466237064955
1058,6003.3606054625
1059,6140.325242191777
1060,5740.316608977182
1061,5915.016578130864
1062,6282.541868027955
1063,7002.9176064906615
1064,7855.500441417897
1065,4562.562901479487
1066,4444.792765094249
1067,3567.623323478889
1068,4082.681086914183
1069,3987.7138445589435
1070,4242.272046792616
1071,4519.721459472832
1072,5591.785509601659
1073,7094.909930014194
1074,5923.1130806037145
1075,6265.611225320903
1076,4859.9666102590345
1077,3497.7822609936093
1078,3445.882158617045
1079,3168.3524021723656
1080,4395.231355938107
1081,4554.352758253794
1082,4277.786946476614
1083,3875.4760027642633
1084,3721.092141859705
1085,3326.5672694297728
1086,2980.3374375502144
1087,3296.925173396166
1088,3705.1745017429503
1089,4444.316793356309
1090,6923.424947255502
1091,5983.189596104442
1092,5818.8439418489825
1093,5789.710962617762
1094,6572.848577881724
1095,6111.896100042606
1096,4916.731173099141
1097,3418.492659042692
1098,4700.572026722273
1099,4135.34332689356
1100,4372.015125915315
1101,3164.919878374178
1102,3330.4025675531393
1103,2663.8946340970906
1104,4862.239341425584
1105,4660.700014925451
1106,4523.937369530548
1107,4682.953883927854
1108,3347.4155202906245
1109,2255.6185944777562
1110,887.9221279126824
1111,3479.673056894473
1112,3289.6700818516892
1113,6529.999371682403
1114,3396.0291490244554
1115,2570.0275195044146
1116,1873.4873209345583
1117,1199.9999332095695
1118,2664.9671663219374
1119,2844.2099657121557
1120,5430.400372354593
1121,5607.623597441321
1122,7192.486852847546
1123,7353.419078360812
1124,7228.720632923201
1125,7047.962127530405
1126,6514.72588483787
1127,6576.199171350335
1128,4676.291646647474
1129,4124.481536763979
1130,3367.9420114202253
1131,3646.3140181915173
1132,2740.6484159653223
1133,2626.464124260579
1134,2749.467206369289
1135,6791.942109248929
1136,7952.636304539508
1137,6444.249619609469
1138,5694.724946353184
1139,5372.192380546128
1140,5512.869879542888
1141,5468.715193413618
1142,5164.818536012263
1143,7071.072187426652
1144,7220.2790361039
1145,8914.916996783586
1146,9255.777360212138
1147,9318.480185530816
1148,9330.293123064517
1149,8894.658123272624
1150,7477.780955950979
1151,7318.598130003073
1152,8149.664378680149
1153,7824.81731927042
1154,7298.82016728833
1155,6944.932893905459
1156,6797.261683863297
1157,6469.4467418312615
1158,6351.3797825200145
1159,8701.939653183086
1160,9694.371471174945
1161,7627.011362752327
1162,6590.009441465027
1163,5943.964865596115
1164,5578.8948485903475
1165,5739.714811673796
1166,5572.416036415419
1167,7822.75972414428
1168,5453.327696331113
1169,7589.389490051588
1170,8162.772435153245
1171,7636.686985611073
1172,6700.68051428678
1173,5847.7795787656305
1174,5473.837648027549
1175,5269.16954540032
1176,6416.471202978634
1177,6270.841105504212
1178,6139.568891756589
1179,6021.3880591419465
1180,5497.424595776217
1181,4691.323207684647
1182,5216.71360882238
1183,4853.513103366059
1184,5394.634781658997
1185,4374.444040778701
1186,4766.538732172854
1187,3763.018401891395
1188,3544.0486532610066
1189,4267.656510520889
1190,4184.322405669149
1191,5214.9173749586935
1192,6308.050457439451
1193,6947.331694988745
1194,6883.274070172567
1195,6584.652247571283
1196,5297.493849082668
1197,4976.428825693809
1198,4665.360850198035
1199,4398.066138067779
1200,6202.300058026523
1201,6253.020207906882
1202,5916.966774409119
1203,5660.022898342457
1204,5579.705160788022
1205,5773.917359345209
1206,5946.149201763854
1207,5164.66864626081
1208,5922.957780754248
1209,5121.312970814939
1210,4463.569048284318
1211,4399.248100493634
1212,3216.1844162802
1213,3330.753498624976
1214,3428.1159432313543
1215,3971.8191956706305
1216,4229.164371096476
1217,6041.361586955694
1218,6398.286729711522
1219,6847.035133542293
1220,6906.13792774404
1221,5089.145195570409
1222,4847.168903417332
1223,4750.03130153972
1224,5419.276378973214
1225,4372.39151345173
1226,5409.846887149439
1227,5321.478185069941
1228,5404.165133115333
1229,4406.988717040867
1230,4688.619143663726
1231,4456.858652252491
1232,3631.1826707106175
1233,2813.6881339663705
1234,2151.1519773094424
1235,1998.957401978009
1236,1965.877936577032
1237,3201.598784751349
1238,3795.9293258869543
1239,4286.662249948552
1240,7334.243556225597
1241,7375.599464903667
1242,7437.754075626626
1243,7446.500543891933
1244,7028.304510313754
1245,7242.301814536704
1246,7171.6104424015575
1247,6166.653957994273
1248,6098.173376366056
1249,6189.05986937451
1250,6509.268898085241
1251,6159.945324358925
1252,6172.748906473771
1253,5608.500827903648
1254,5140.360925946265
1255,4114.217809135472
1256,2258.414170604379
1257,2811.396985408688
1258,2273.6798320199564
1259,2005.231590218833
1260,2323.361279599138
1261,2421.0498753612364
1262,3054.284265095901
1263,6386.03461385258
1264,6200.3741285988035
1265,6944.652531885185
1266,6667.834855635623
1267,6886.054893259433
1268,6782.781892556013
1269,6096.634636320034
1270,5208.704392997914
1271,5828.518501739843
1272,6686.845677004407
1273,6902.11714130465
1274,6532.946903950213
1275,6194.8337478827
1276,3901.9594083788547
1277,3782.7533608814824
1278,3927.876774030145
1279,4994.665103119581
1280,4890.138421912991
1281,4146.053682996451
1282,6292.39289827923
1283,4900.308261956181
1284,4418.455114616827
1285,2973.398435826791
1286,2555.955606152335
1287,3020.496151722854
1288,2704.8783247619085
1289,5490.909793505089
1290,6253.080631864919
1291,6307.279110614991
1292,5852.644709397525
1293,4377.339999390848
1294,4221.868444466571
1295,4507.285675983024
1296,3849.4435445149347
1297,5905.546090408941
1298,7004.461219269035
1299,6229.563681935937
1300,6596.12221035943
1301,5859.888163735984
1302,6128.824311618012
1303,6504.980429752546
1304,8852.264500852116
1305,10263.82980223915
1306,9921.062950299896
1307,9600.095777786639
1308,10044.01420207405
1309,10239.322250546256
1310,10080.575209105384
1311,9490.043803017694
1312,8391.895682155018
1313,8381.18749152519
1314,8379.541555030071
1315,8551.906916940536
1316,8811.71397804875
1317,8306.671541137079
1318,8253.335912376495
1319,8139.982531556809
1320,8937.240535301049
1321,8851.747362959599
1322,7745.476550719982
1323,8067.28275381065
1324,7824.312314835639
1325,7731.4367318266295
1326,7824.864435018402
1327,8099.543979568074
1328,9175.748186714321
1329,9648.552581568583
1330,9467.054842639312
1331,9407.586821739618
1332,9126.100218251819
1333,8454.898076825868
1334,8987.325155173334
1335,8714.244867276468
1336,8601.72189637161
1337,7930.00383683281
1338,7748.502487770636
1339,7603.323070270035
1340,7291.562911098881
1341,7905.839419522723
1342,8146.944960827828
