Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
6568,5679.959999999999,1807.9010000000003,348.57,335.04
6569,5703.9400000000005,1983.5359999999998,489.35,335.04
6570,5818.0,2149.396,634.79,335.04
6571,5506.01,2211.407,718.1500000000001,335.04
6572,5174.02,2033.3179999999998,757.8499999999999,335.04
6573,4991.07,1643.9969999999998,781.59,335.04
6574,4922.03,1270.4850000000001,798.1500000000001,335.04
6575,4618.0,1084.8759999999997,805.1600000000001,335.04
6576,4688.02,1062.351,652.45,335.04
6577,4615.949999999999,982.7669999999999,651.14,335.04
6578,4514.01,861.198,653.71,335.04
6579,4389.039999999999,665.049,655.01,335.04
6580,4627.03,505.925,662.0500000000001,335.04
6581,5143.01,347.75399999999996,673.8800000000001,335.04
6582,5737.01,258.673,676.19,335.04
6583,5966.0,236.087,648.59,335.04
6584,5938.99,337.89599999999996,575.44,335.04
6585,6025.110000000001,583.202,465.05,335.04
6586,6115.01,959.0220000000002,362.75,335.04
6587,5735.040000000001,1163.9560000000001,284.95,335.04
6588,5698.049999999999,1226.9759999999999,238.68,335.04
6589,5725.1,1045.734,208.60000000000002,335.04
6590,5637.01,1040.767,192.78,335.04
6591,5515.949999999999,1239.947,194.99,335.04
6592,5485.99,1480.5839999999998,234.58999999999997,335.04
6593,5623.01,1662.228,322.74,335.04
6594,5727.96,1988.5810000000001,421.80999999999995,335.04
6595,5416.99,2223.5539999999996,478.91,335.04
6596,5093.99,2069.3869999999997,510.85999999999996,335.04
6597,4884.050000000001,1824.2779999999998,527.45,335.04
6598,4634.0,1588.5430000000001,539.03,335.04
6599,4574.0199999999995,1272.6909999999998,556.64,335.04
6600,4545.0199999999995,972.2839999999999,561.86,335.04
6601,4530.030000000001,686.799,575.9399999999999,335.04
6602,4466.0,514.271,579.62,335.04
6603,4315.0,365.07000000000005,581.4200000000001,335.04
6604,4743.959999999999,290.97200000000004,585.8299999999999,335.04
6605,5096.06,250.129,593.62,335.04
6606,5751.120000000001,450.236,597.78,335.04
6607,5987.01,1289.6510000000003,565.8700000000001,335.04
6608,6003.9400000000005,2246.589,508.22,335.04
6609,6099.02,2488.418,447.15999999999997,335.04
6610,6209.969999999999,2120.559,377.73,335.04
6611,5861.02,1679.672,317.04,335.04
6612,5816.990000000001,1508.0029999999997,274.58,335.04
6613,5691.99,1589.0730000000003,263.99,335.04
6614,5654.009999999999,1755.443,277.48,335.04
6615,5551.120000000001,1619.1029999999996,301.52000000000004,335.04
6616,5447.040000000001,1468.531,331.40999999999997,335.04
6617,5532.999999999999,1643.88,381.81999999999994,335.04
6618,5625.9800000000005,2174.9539999999997,426.63,335.04
6619,5393.99,2724.685,475.38,335.04
6620,5091.99,2895.759,527.22,335.04
6621,4958.040000000001,2453.6890000000003,570.74,335.04
6622,4677.97,1883.5700000000002,602.6000000000001,335.04
6623,4695.07,1509.412,623.63,335.04
6624,4691.990000000001,1200.692,892.3700000000001,335.04
6625,4935.05,875.6170000000001,912.96,335.04
6626,4882.0,620.042,926.72,335.04
6627,4839.99,443.6700000000001,946.27,335.04
6628,5083.0199999999995,321.59099999999995,969.0,335.04
6629,5167.99,276.31199999999995,979.9199999999998,335.04
6630,5735.040000000001,460.823,990.1800000000001,335.04
6631,5989.04,1291.828,983.9199999999998,335.04
6632,5974.02,2256.4460000000004,969.97,335.04
6633,6060.01,2535.647,958.9,335.04
6634,6123.99,2183.666,942.3600000000001,335.04
6635,5708.01,1734.4870000000003,912.8599999999999,335.04
6636,5723.01,1559.848,874.8600000000001,335.04
6637,5637.01,1625.33,855.74,335.04
6638,5547.92,1785.058,837.9699999999999,335.04
6639,5419.0,1646.6549999999997,824.88,335.04
6640,5303.9400000000005,1496.953,836.66,335.04
6641,5416.99,1659.089,863.22,335.04
6642,5623.99,2172.174,889.2,335.04
6643,5405.01,2706.8930000000005,897.5999999999999,335.04
6644,5076.01,2879.6040000000003,906.23,335.04
6645,4907.040000000001,2432.463,913.36,335.04
6646,4653.0,1879.436,929.77,335.04
6647,4523.009999999999,1509.177,947.8199999999999,335.04
6648,4687.009999999999,1205.741,957.78,335.04
6649,4723.990000000001,882.552,961.44,335.04
6650,4815.000000000001,624.182,968.08,335.04
6651,4707.04,446.438,973.5600000000002,335.04
6652,4437.01,322.87699999999995,979.9300000000001,335.04
6653,5071.02,276.87,985.8100000000001,335.04
6654,5691.07,461.562,987.13,335.04
6655,5941.960000000001,1281.9499999999998,975.41,335.04
6656,5969.02,2217.102,941.71,335.04
6657,6016.99,2489.383,901.3100000000002,335.04
6658,6019.0,2165.376,861.96,335.04
6659,5627.96,1737.027,817.45,335.04
6660,5611.980000000001,1560.716,777.1899999999999,335.04
6661,5485.049999999999,1628.788,743.2,335.04
6662,5360.01,1770.066,721.71,335.04
6663,5315.95,1631.15,726.1099999999999,335.04
6664,5227.030000000001,1488.871,763.42,335.04
6665,5320.039999999999,1662.71,803.63,335.04
6666,5470.0199999999995,2171.768,841.8199999999999,335.04
6667,5253.0,2695.4309999999996,878.69,335.04
6668,5018.0,2856.5750000000003,920.3100000000001,335.04
6669,4925.12,2396.51,963.9,335.04
6670,4845.03,1847.1770000000001,997.7500000000001,335.04
6671,4561.0199999999995,1486.868,1011.8199999999999,335.04
6672,4608.9400000000005,1192.077,1036.93,335.04
6673,4418.0,872.017,1079.72,335.04
6674,4145.029999999999,619.2570000000001,1112.8300000000002,335.04
6675,4331.019999999999,444.938,1138.06,335.04
6676,4496.0599999999995,322.25800000000004,1151.25,335.04
6677,4197.1,277.083,1162.35,335.04
6678,4260.01,460.26399999999995,1170.17,335.04
6679,4501.02,1272.186,1162.66,335.04
6680,4708.9400000000005,2193.744,1109.63,335.04
6681,4797.1,2451.919,1051.04,335.04
6682,4841.959999999999,2131.917,1008.9000000000001,335.04
6683,4950.17,1728.4279999999999,987.1500000000001,335.04
6684,4907.040000000001,1566.4479999999999,976.5400000000001,335.04
6685,4930.040000000001,1629.4470000000001,965.73,335.04
6686,4853.0,1764.378,954.97,335.04
6687,4659.0,1623.077,960.5400000000001,335.04
6688,4535.969999999999,1489.6570000000002,1002.68,335.04
6689,4697.1,1653.0709999999997,1051.9299999999998,335.04
6690,4857.03,2136.0109999999995,1088.47,335.04
6691,4645.99,2632.513,1104.4199999999998,335.04
6692,4434.000000000001,2792.7019999999998,1120.93,335.04
6693,4585.05,2344.8100000000004,1141.97,335.04
6694,4554.01,1809.959,1152.3300000000002,335.04
6695,4432.01,1463.1680000000001,1160.22,335.04
6696,4376.01,1175.844,1155.99,335.04
6697,4327.96,864.1859999999999,1162.1000000000001,335.04
6698,4285.0599999999995,611.2819999999999,1171.55,335.04
6699,4258.04,440.16700000000003,1177.42,335.04
6700,4147.04,318.60800000000006,1184.5700000000002,335.04
6701,4125.98,266.82,1190.1999999999998,335.04
6702,3971.02,414.341,1190.54,335.04
6703,4214.97,1115.313,1165.9899999999998,335.04
6704,4860.01,1896.584,1106.1200000000001,335.04
6705,5401.95,2125.374,1035.3500000000001,335.04
6706,5579.959999999999,1906.6310000000003,972.26,335.04
6707,5616.99,1618.0149999999999,913.31,335.04
6708,5477.03,1572.3899999999999,868.5900000000001,335.04
6709,5358.04,1652.464,841.18,335.04
6710,5267.99,1741.3,828.48,335.04
6711,5108.01,1605.371,842.77,335.04
6712,5152.08,1518.5910000000003,873.92,335.04
6713,4589.04,1850.8270000000002,924.03,335.04
6714,4781.039999999999,2524.723,959.99,335.04
6715,4600.0,2949.927,981.69,335.04
6716,4435.05,2938.124,1005.9300000000001,335.04
6717,4507.04,2367.004,1047.77,335.04
6718,4515.01,1809.5340000000003,1079.63,335.04
6719,4538.01,1481.9850000000001,1101.1999999999998,335.04
6720,4481.04,1211.978,1138.56,335.04
6721,4476.01,1070.2169999999996,1155.1999999999998,335.04
6722,4421.08,866.2779999999998,1167.36,335.04
6723,4435.970000000001,605.0500000000001,1172.15,335.04
6724,4678.96,436.09,1175.43,335.04
6725,4901.950000000001,310.94500000000005,1169.63,335.04
6726,5567.99,271.533,1164.8,335.04
6727,5884.050000000001,373.92,1133.18,335.04
6728,6002.9400000000005,624.625,1071.8200000000002,335.04
6729,6147.040000000001,954.337,1007.12,335.04
6730,6225.98,1234.512,943.5799999999999,335.04
6731,5796.060000000001,1671.4650000000001,866.3699999999999,335.04
6732,5777.03,1711.672,782.83,335.04
6733,5727.03,1595.226,724.22,335.04
6734,5602.9400000000005,1516.615,693.61,335.04
6735,5521.08,1707.212,704.31,335.04
6736,5372.040000000001,1807.9010000000003,738.1700000000001,335.04
6737,5509.970000000001,1983.5359999999998,786.23,335.04
6738,5661.99,2149.396,842.87,335.04
6739,5373.01,2211.407,897.7,335.04
6740,5023.01,2033.3179999999998,947.6599999999999,335.04
6741,4843.01,1643.9969999999998,993.1700000000001,335.04
6742,4535.969999999999,1270.4850000000001,1032.0500000000002,335.04
6743,4383.049999999999,1084.8759999999997,1060.55,335.04
6744,4467.99,1062.351,1092.25,335.04
6745,4571.02,982.7669999999999,1116.35,335.04
6746,4502.9400000000005,861.198,1128.26,335.04
6747,4351.12,665.049,1133.2299999999998,335.04
6748,4422.03,505.925,1140.3,335.04
6749,4997.1,347.75399999999996,1144.85,335.04
6750,5660.009999999999,258.673,1141.57,335.04
6751,5952.08,236.087,1130.5,335.04
6752,5977.97,337.89599999999996,1098.55,335.04
6753,6054.01,583.202,1055.32,335.04
6754,6147.92,959.0220000000002,997.5,335.04
6755,5745.99,1163.9560000000001,934.52,335.04
6756,5727.03,1226.9759999999999,883.25,335.04
6757,5689.04,1045.734,831.44,335.04
6758,5582.0,1040.767,805.26,335.04
6759,5502.9400000000005,1239.947,806.0800000000002,335.04
6760,5423.990000000001,1480.5839999999998,846.0699999999999,335.04
6761,5543.96,1662.228,927.4000000000001,335.04
6762,5677.97,1988.5810000000001,1011.49,335.04
6763,5377.03,2223.5539999999996,1058.68,335.04
6764,5067.01,2069.3869999999997,1111.71,335.04
6765,4885.99,1824.2779999999998,1170.31,335.04
6766,4693.990000000001,1588.5430000000001,1217.56,335.04
6767,4385.99,1272.6909999999998,1254.12,335.04
6768,4341.01,972.2839999999999,1288.33,335.04
6769,4405.01,686.799,1321.6,335.04
6770,4365.02,514.271,1356.3600000000001,335.04
6771,4279.96,365.07000000000005,1388.26,335.04
6772,4567.99,290.97200000000004,1407.3600000000001,335.04
6773,4978.959999999999,250.129,1407.16,335.04
6774,5651.12,450.236,1397.1,335.04
6775,5972.04,1289.6510000000003,1365.98,335.04
6776,6025.110000000001,2246.589,1293.02,335.04
6777,6116.990000000001,2488.418,1206.4299999999998,335.04
6778,6209.969999999999,2120.559,1120.8,335.04
6779,5938.01,1679.672,1046.54,335.04
6780,5923.009999999999,1508.0029999999997,981.04,335.04
6781,5703.9400000000005,1589.0730000000003,928.26,335.04
6782,5569.0199999999995,1755.443,890.48,335.04
6783,5522.030000000001,1619.1029999999996,882.96,335.04
6784,5485.049999999999,1468.531,923.28,335.04
6785,5634.0,1643.88,1041.54,335.04
6786,5725.1,2174.9539999999997,1176.69,335.04
6787,5420.04,2724.685,1253.6100000000001,335.04
6788,5095.08,2895.759,1319.88,335.04
6789,5023.01,2453.6890000000003,1366.8,335.04
6790,4764.03,1883.5700000000002,1398.47,335.04
6791,4476.01,1509.412,1437.4,335.04
6792,4414.01,1200.692,1473.74,335.04
6793,4381.04,875.6170000000001,1501.1699999999998,335.04
6794,4353.0,620.042,1527.23,335.04
6795,4298.05,443.6700000000001,1555.79,335.04
6796,4397.1,321.59099999999995,1568.2800000000002,335.04
6797,4985.99,276.31199999999995,1568.0700000000002,335.04
6798,5638.009999999999,460.823,1569.7399999999998,335.04
6799,5905.01,1291.828,1532.73,335.04
6800,5987.01,2256.4460000000004,1424.2999999999997,335.04
6801,6150.150000000001,2535.647,1297.06,335.04
6802,6271.02,2183.666,1180.17,335.04
6803,5862.999999999999,1734.4870000000003,1064.32,335.04
6804,5893.0,1559.848,965.88,335.04
6805,5808.01,1625.33,887.24,335.04
6806,5709.95,1785.058,833.55,335.04
6807,5587.01,1646.6549999999997,821.7500000000001,335.04
6808,5472.039999999999,1496.953,876.9,335.04
6809,5631.02,1659.089,998.6600000000001,335.04
6810,5737.01,2172.174,1103.87,335.04
6811,5460.01,2706.8930000000005,1173.19,335.04
6812,5079.959999999999,2879.6040000000003,1230.37,335.04
6813,4910.969999999999,2432.463,1262.96,335.04
6814,4721.08,1879.436,1313.0900000000001,335.04
6815,4701.0199999999995,1509.177,1352.26,335.04
6816,4659.0,1205.741,1375.15,335.04
6817,4543.959999999999,882.552,1392.77,335.04
6818,4551.12,624.182,1408.36,335.04
6819,4507.04,446.438,1417.47,335.04
6820,4723.990000000001,322.87699999999995,1417.42,335.04
6821,5195.07,276.87,1415.23,335.04
6822,5727.96,461.562,1409.9499999999998,335.04
6823,6001.02,1281.9499999999998,1383.85,335.04
6824,6008.01,2217.102,1303.56,335.04
6825,6038.01,2489.383,1205.54,335.04
6826,6084.050000000001,2165.376,1107.8899999999999,335.04
6827,5755.0599999999995,1737.027,1034.14,335.04
6828,5725.1,1560.716,980.0799999999999,335.04
6829,5561.99,1628.788,948.3499999999999,335.04
6830,5395.08,1770.066,940.11,335.04
6831,5300.0,1631.15,952.28,335.04
6832,5285.0599999999995,1488.871,984.46,335.04
6833,5452.08,1662.71,1040.75,335.04
6834,5583.02,2171.768,1088.2699999999998,335.04
6835,5266.0,2695.4309999999996,1106.52,335.04
6836,4961.02,2856.5750000000003,1124.56,335.04
6837,4964.030000000001,2396.51,1145.5700000000002,335.04
6838,4823.01,1847.1770000000001,1167.69,335.04
6839,4932.01,1486.868,1191.72,335.04
6840,4682.0,1192.077,1210.43,335.04
6841,4675.120000000001,872.017,1224.34,335.04
6842,4702.9400000000005,619.2570000000001,1232.0,335.04
6843,4723.990000000001,444.938,1242.83,335.04
6844,4738.99,322.25800000000004,1258.3,335.04
6845,4450.23,277.083,1280.44,335.04
6846,4407.039999999999,460.26399999999995,1304.15,335.04
6847,4620.040000000001,1272.186,1305.18,335.04
6848,5045.02,2193.744,1258.77,335.04
6849,5181.039999999999,2451.919,1200.35,335.04
6850,5585.99,2131.917,1133.47,335.04
6851,5708.01,1728.4279999999999,1063.03,335.04
6852,5708.94,1566.4479999999999,1011.35,335.04
6853,5647.040000000001,1629.4470000000001,980.53,335.04
6854,5495.08,1764.378,973.6199999999999,335.04
6855,5371.0199999999995,1623.077,981.51,335.04
6856,5084.049999999999,1489.6570000000002,1033.6100000000001,335.04
6857,4882.0,1653.0709999999997,1138.9099999999999,335.04
6858,5041.01,2136.0109999999995,1246.17,335.04
6859,4818.0,2632.513,1318.86,335.04
6860,4561.99,2792.7019999999998,1382.11,335.04
6861,4755.0599999999995,2344.8100000000004,1435.69,335.04
6862,4747.04,1809.959,1473.9900000000002,335.04
6863,4705.0199999999995,1463.1680000000001,1509.3000000000002,335.04
6864,4710.969999999999,1175.844,1545.35,335.04
6865,4691.990000000001,864.1859999999999,1571.4099999999999,335.04
6866,4654.01,611.2819999999999,1599.8399999999997,335.04
6867,4601.950000000001,440.16700000000003,1624.97,335.04
6868,4559.0,318.60800000000006,1634.0400000000002,335.04
6869,4523.009999999999,266.82,1642.44,335.04
6870,4515.950000000001,414.341,1659.6999999999998,335.04
6871,4556.04,1115.313,1624.92,335.04
6872,4887.009999999999,1896.584,1501.8200000000002,335.04
6873,5301.02,2125.374,1364.94,335.04
6874,5357.030000000001,1906.6310000000003,1223.27,335.04
6875,5338.99,1618.0149999999999,1088.1599999999999,335.04
6876,5215.0,1572.3899999999999,979.1099999999999,335.04
6877,5047.919999999999,1652.464,897.6299999999999,335.04
6878,5001.02,1741.3,851.6200000000001,335.04
6879,5027.030000000001,1605.371,852.26,335.04
6880,4835.039999999999,1518.5910000000003,909.34,335.04
6881,4761.99,1850.8270000000002,1061.6299999999999,335.04
6882,4910.969999999999,2524.723,1218.38,335.04
6883,4774.02,2949.927,1308.52,335.04
6884,4648.92,2938.124,1370.71,335.04
6885,4759.0,2367.004,1410.2400000000002,335.04
6886,5052.08,1809.5340000000003,1450.23,335.04
6887,4681.04,1481.9850000000001,1484.71,335.04
6888,4716.990000000001,1211.978,1519.63,335.04
6889,4841.959999999999,1070.2169999999996,1544.66,335.04
6890,4869.02,866.2779999999998,1566.58,335.04
6891,4858.04,605.0500000000001,1586.62,335.04
6892,4927.959999999999,436.09,1596.9499999999998,335.04
6893,5025.1,310.94500000000005,1607.6799999999998,335.04
6894,5661.99,271.533,1610.65,335.04
6895,5945.02,373.92,1573.1100000000001,335.04
6896,5910.97,624.625,1420.3899999999999,335.04
6897,5977.03,954.337,1240.22,335.04
6898,6154.01,1234.512,1062.87,335.04
6899,5838.99,1671.4650000000001,914.1300000000001,335.04
6900,5891.070000000001,1711.672,803.1399999999999,335.04
6901,5767.01,1595.226,734.46,335.04
6902,5615.949999999999,1516.615,695.11,335.04
6903,5445.99,1707.212,708.13,335.04
6904,5414.01,1807.9010000000003,779.52,335.04
6905,5601.95,1983.5359999999998,905.51,335.04
6906,5690.07,2149.396,1030.27,335.04
6907,5347.04,2211.407,1122.7099999999998,335.04
6908,5045.02,2033.3179999999998,1187.42,335.04
6909,4877.97,1643.9969999999998,1240.05,335.04
6910,4707.04,1270.4850000000001,1287.17,335.04
6911,4401.950000000001,1084.8759999999997,1335.66,335.04
6912,4461.02,1062.351,1373.34,335.04
6913,4623.990000000001,982.7669999999999,1403.32,335.04
6914,4589.04,861.198,1433.4099999999999,335.04
6915,4523.009999999999,665.049,1461.6399999999999,335.04
6916,4629.02,505.925,1484.16,335.04
6917,5108.01,347.75399999999996,1506.31,335.04
6918,5767.01,258.673,1519.59,335.04
6919,5979.96,236.087,1496.53,335.04
6920,5983.02,337.89599999999996,1373.05,335.04
6921,6032.999999999999,583.202,1224.43,335.04
6922,6123.009999999999,959.0220000000002,1079.38,335.04
6923,5743.960000000001,1163.9560000000001,960.1400000000001,335.04
6924,5725.98,1226.9759999999999,862.0300000000001,335.04
6925,5634.0,1045.734,782.76,335.04
6926,5514.01,1040.767,730.67,335.04
6927,5443.01,1239.947,734.29,335.04
6928,5398.049999999999,1480.5839999999998,794.1099999999999,335.04
6929,5587.01,1662.228,944.1899999999998,335.04
6930,5690.07,1988.5810000000001,1088.5700000000002,335.04
6931,5343.01,2223.5539999999996,1170.26,335.04
6932,5056.040000000001,2069.3869999999997,1234.43,335.04
6933,4879.959999999999,1824.2779999999998,1285.07,335.04
6934,4685.99,1588.5430000000001,1326.21,335.04
6935,4547.04,1272.6909999999998,1361.69,335.04
6936,4614.01,972.2839999999999,1393.19,335.04
6937,4673.009999999999,686.799,1411.2399999999998,335.04
6938,4641.01,514.271,1426.1599999999999,335.04
6939,4687.009999999999,365.07000000000005,1431.45,335.04
6940,4761.0199999999995,290.97200000000004,1441.04,335.04
6941,5143.01,250.129,1440.27,335.04
6942,5785.99,450.236,1439.06,335.04
6943,6011.98,1289.6510000000003,1420.87,335.04
6944,5995.08,2246.589,1333.59,335.04
6945,6041.01,2488.418,1217.4,335.04
6946,6125.98,2120.559,1104.99,335.04
6947,5788.02,1679.672,998.5699999999999,335.04
6948,5759.0,1508.0029999999997,900.4499999999998,335.04
6949,5637.01,1589.0730000000003,808.23,335.04
6950,5547.04,1755.443,744.4200000000001,335.04
6951,5477.03,1619.1029999999996,727.73,335.04
6952,5416.99,1468.531,800.2700000000001,335.04
6953,5638.009999999999,1643.88,959.17,335.04
6954,5725.98,2174.9539999999997,1092.1599999999999,335.04
6955,5425.110000000001,2724.685,1171.2200000000003,335.04
6956,5073.01,2895.759,1224.94,335.04
6957,4908.01,2453.6890000000003,1256.33,335.04
6958,4595.08,1883.5700000000002,1275.6599999999999,335.04
6959,4387.01,1509.412,1299.0,335.04
6960,4285.99,1200.692,1315.9700000000003,335.04
6961,4445.99,875.6170000000001,1318.4699999999998,335.04
6962,4407.039999999999,620.042,1332.9,335.04
6963,4353.0,443.6700000000001,1349.3700000000001,335.04
6964,4484.05,321.59099999999995,1362.3999999999999,335.04
6965,5089.040000000001,276.31199999999995,1379.2200000000003,335.04
6966,5741.009999999999,460.823,1402.1799999999998,335.04
6967,5999.019999999999,1291.828,1390.24,335.04
6968,6001.950000000001,2256.4460000000004,1284.3400000000001,335.04
6969,6035.049999999999,2535.647,1142.02,335.04
6970,6125.110000000001,2183.666,1001.73,335.04
6971,5734.0,1734.4870000000003,855.1,335.04
6972,5687.01,1559.848,729.52,335.04
6973,5627.96,1625.33,637.83,335.04
6974,5515.949999999999,1785.058,584.66,335.04
6975,5416.99,1646.6549999999997,595.79,335.04
6976,5391.99,1496.953,703.73,335.04
6977,5648.92,1659.089,867.3299999999999,335.04
6978,5769.02,2172.174,980.1800000000001,335.04
6979,5472.039999999999,2706.8930000000005,1046.9,335.04
6980,5114.01,2879.6040000000003,1102.96,335.04
6981,4935.97,2432.463,1138.67,335.04
6982,4674.02,1879.436,1169.77,335.04
6983,4360.01,1509.177,1197.6399999999999,335.04
6984,4435.05,1205.741,1216.8,335.04
6985,4620.040000000001,882.552,1239.45,335.04
6986,4574.0199999999995,624.182,1244.92,335.04
6987,4359.0,446.438,1238.02,335.04
6988,4600.0,322.87699999999995,1216.17,335.04
6989,5056.040000000001,276.87,1204.6799999999998,335.04
6990,5745.99,461.562,1174.54,335.04
6991,6008.01,1281.9499999999998,1132.61,335.04
6992,6022.03,2217.102,1053.92,335.04
6993,6138.99,2489.383,956.63,335.04
6994,6200.0,2165.376,851.56,335.04
6995,5822.03,1737.027,758.91,335.04
6996,5716.990000000001,1560.716,659.48,335.04
6997,5583.02,1628.788,580.76,335.04
6998,5478.960000000001,1770.066,535.78,335.04
6999,5327.96,1631.15,522.66,335.04
7000,5361.02,1488.871,573.75,335.04
7001,5621.08,1662.71,707.91,335.04
7002,5731.02,2171.768,830.3299999999999,335.04
7003,5393.0,2695.4309999999996,912.4300000000001,335.04
7004,5065.01,2856.5750000000003,974.2900000000001,335.04
7005,4875.120000000001,2396.51,1021.1099999999999,335.04
7006,4689.04,1847.1770000000001,1057.24,335.04
7007,4422.03,1486.868,1087.2,335.04
7008,4321.080000000001,1192.077,1113.4,335.04
7009,4227.03,872.017,1136.99,335.04
7010,4157.03,619.2570000000001,1158.17,335.04
7011,4101.02,444.938,1172.45,335.04
7012,3978.9299999999994,322.25800000000004,1175.36,335.04
7013,4118.0,277.083,1174.45,335.04
7014,4323.01,460.26399999999995,1141.87,335.04
7015,4607.04,1272.186,1097.9099999999999,335.04
7016,4847.92,2193.744,922.4100000000001,335.04
7017,4902.9400000000005,2451.919,742.7900000000001,335.04
7018,4925.12,2131.917,585.1400000000001,335.04
7019,5227.959999999999,1728.4279999999999,475.52,335.04
7020,5432.01,1566.4479999999999,412.71999999999997,335.04
7021,5371.0199999999995,1629.4470000000001,394.69000000000005,335.04
7022,5270.04,1764.378,395.70000000000005,335.04
7023,4885.05,1623.077,423.18,335.04
7024,4631.02,1489.6570000000002,471.30999999999995,335.04
7025,4952.080000000001,1653.0709999999997,554.26,335.04
7026,5061.02,2136.0109999999995,615.5699999999999,335.04
7027,4781.039999999999,2632.513,651.4399999999999,335.04
7028,4635.969999999999,2792.7019999999998,669.89,335.04
7029,4593.99,2344.8100000000004,682.6299999999999,335.04
7030,4669.019999999999,1809.959,679.9200000000001,335.04
7031,4454.01,1463.1680000000001,672.48,335.04
7032,4470.02,1175.844,656.9200000000001,335.04
7033,4553.0,864.1859999999999,647.72,335.04
7034,4515.01,611.2819999999999,681.49,335.04
7035,4633.0,440.16700000000003,732.3499999999999,335.04
7036,4430.04,318.60800000000006,757.75,335.04
7037,4255.030000000001,266.82,813.29,335.04
7038,4233.030000000001,414.341,851.67,335.04
7039,4527.03,1115.313,866.3200000000002,335.04
7040,4858.04,1896.584,862.1799999999998,335.04
7041,5207.039999999999,2125.374,841.27,335.04
7042,5266.0,1906.6310000000003,803.3100000000001,335.04
7043,5438.99,1618.0149999999999,756.5699999999999,335.04
7044,5295.07,1572.3899999999999,704.12,335.04
7045,5182.0,1652.464,670.2,335.04
7046,5075.110000000001,1741.3,662.4399999999999,335.04
7047,5151.120000000001,1605.371,681.38,335.04
7048,4795.07,1518.5910000000003,748.3,335.04
7049,4838.01,1850.8270000000002,855.7900000000001,335.04
7050,5079.959999999999,2524.723,939.96,335.04
7051,4825.1,2949.927,984.98,335.04
7052,4618.0,2938.124,1014.74,335.04
7053,4473.009999999999,2367.004,1034.73,335.04
7054,4583.049999999999,1809.5340000000003,1038.4,335.04
7055,4693.000000000001,1481.9850000000001,1051.1,335.04
7056,4801.950000000001,1211.978,1065.92,335.04
7057,4932.01,1070.2169999999996,1089.0,335.04
7058,5055.070000000001,866.2779999999998,1112.17,335.04
7059,5021.08,605.0500000000001,1131.44,335.04
7060,5125.980000000001,436.09,1148.65,335.04
7061,5227.959999999999,310.94500000000005,1160.0,335.04
7062,5951.12,271.533,1172.22,335.04
7063,6225.98,373.92,1179.74,335.04
7064,6201.950000000001,624.625,1163.4099999999999,335.04
7065,6215.949999999999,954.337,1115.08,335.04
7066,6271.02,1234.512,1081.25,335.04
7067,5856.04,1671.4650000000001,1051.8799999999999,335.04
7068,5793.99,1711.672,1019.0900000000001,335.04
7069,5681.040000000001,1595.226,985.3399999999999,335.04
7070,5600.0,1516.615,969.59,335.04
7071,5531.02,1707.212,985.4699999999999,335.04
7072,5490.08,1807.9010000000003,1040.04,335.04
7073,5839.99,1983.5359999999998,1151.8999999999999,335.04
7074,5941.960000000001,2149.396,1256.75,335.04
7075,5561.02,2211.407,1324.3799999999999,335.04
7076,5205.02,2033.3179999999998,1374.6399999999999,335.04
7077,5018.0,1643.9969999999998,1423.14,335.04
7078,4978.959999999999,1270.4850000000001,1461.49,335.04
7079,4807.04,1084.8759999999997,1488.6499999999999,335.04
7080,4984.05,1062.351,1514.87,335.04
7081,4975.129999999999,982.7669999999999,1542.4500000000003,335.04
7082,5016.99,861.198,1573.8000000000002,335.04
7083,4877.03,665.049,1601.0200000000002,335.04
7084,4753.0,505.925,1625.88,335.04
7085,5295.07,347.75399999999996,1647.97,335.04
7086,6045.990000000002,258.673,1669.08,335.04
7087,6279.959999999999,236.087,1665.1399999999999,335.04
7088,6199.0199999999995,337.89599999999996,1542.37,335.04
7089,6183.02,583.202,1371.43,335.04
7090,6245.029999999999,959.0220000000002,1203.7600000000002,335.04
7091,5858.04,1163.9560000000001,1065.99,335.04
7092,5837.01,1226.9759999999999,977.1399999999999,335.04
7093,5693.99,1045.734,924.52,335.04
7094,5582.0,1040.767,903.8199999999999,335.04
7095,5535.05,1239.947,920.6300000000001,335.04
7096,5479.959999999999,1480.5839999999998,989.2,335.04
7097,5818.0,1662.228,1115.53,335.04
7098,5877.030000000001,1988.5810000000001,1225.98,335.04
7099,5481.039999999999,2223.5539999999996,1301.9699999999998,335.04
7100,5207.039999999999,2069.3869999999997,1354.13,335.04
7101,4998.049999999999,1824.2779999999998,1398.74,335.04
7102,4815.950000000001,1588.5430000000001,1440.3000000000002,335.04
7103,4447.04,1272.6909999999998,1488.88,335.04
7104,4650.23,972.2839999999999,1527.08,335.04
7105,4807.04,686.799,1560.8400000000001,335.04
7106,4776.009999999999,514.271,1597.5800000000002,335.04
7107,4683.0199999999995,365.07000000000005,1621.54,335.04
7108,4806.009999999999,290.97200000000004,1640.9299999999998,335.04
7109,5177.97,250.129,1655.77,335.04
7110,5966.0,450.236,1662.29,335.04
7111,6254.01,1289.6510000000003,1654.88,335.04
7112,6295.07,2246.589,1551.94,335.04
7113,6375.120000000001,2488.418,1394.43,335.04
7114,6484.05,2120.559,1239.24,335.04
7115,6097.099999999999,1679.672,1089.21,335.04
7116,6008.9400000000005,1508.0029999999997,959.4000000000001,335.04
