,0
541,7399.979798023138
542,7549.309719799492
543,7742.909568010158
544,8807.551987439281
545,8689.280917545562
546,8846.373715907805
547,8745.438166013584
548,8721.09901862282
549,8766.368077605663
550,8368.399930797179
551,8268.831190193545
552,7094.40730141514
553,6778.767784732715
554,7530.308268247758
555,6762.760492934458
556,6982.5656981165575
557,8135.097370992122
558,8278.54029427083
559,8305.656229774397
560,6965.787917425241
561,5479.792866535625
562,6405.291120684409
563,5972.5574363178
564,5330.075433525668
565,5137.205670215755
566,5993.94600777405
567,8192.312725181971
568,8646.735458180807
569,8709.975833868637
570,8683.266839292417
571,8691.105566738599
572,8722.139866308557
573,8745.928659541805
574,8720.77328899072
575,8693.449985999772
576,8758.626419927296
577,8693.442241772893
578,8593.821500061538
579,8577.58317402255
580,8563.210070821498
581,8078.820646356725
582,8512.393477045172
583,8670.96889341603
584,8481.670920717814
585,8703.924104694599
586,8888.41489119982
587,8727.476137606554
588,8346.841862898254
589,8349.678224490566
590,8268.42179459029
591,8194.170224920785
592,7765.879948774894
593,7860.595464415441
594,7885.151847241432
595,7873.314358085543
596,7865.516149027649
597,7589.469935925194
598,7407.786525012461
599,7243.686582282228
600,7581.530390799161
601,7513.148509483977
602,7480.81210562513
603,7672.021553425817
604,7113.389850858919
605,7035.658318706224
606,7616.80579690032
607,7567.988773071271
608,7478.674074664143
609,7893.116909882265
610,6774.709742598642
611,5907.851160824292
612,6473.585328343313
613,7310.128724265678
614,7962.396060449739
615,8495.449174986692
616,7835.675494055282
617,7916.268901884041
618,7938.338338764844
619,8001.933436605475
620,7931.050969792668
621,7752.6464658639425
622,7570.958810101047
623,7152.170619771316
624,6749.381204308978
625,7907.152236661779
626,7205.641557262683
627,7574.093717513954
628,7468.676261934687
629,6627.118838732513
630,7169.418106558493
631,7181.2771483083525
632,7845.236098874126
633,7345.31426761347
634,6998.039480514988
635,6981.4866392394215
636,4930.332493393374
637,4521.3455322655045
638,4732.474089660471
639,6486.959042845466
640,7906.9812485815655
641,8110.283965682765
642,8078.3596905992
643,7985.44637389948
644,7921.096815889543
645,7753.025396802865
646,7493.980723884357
647,7320.118519014578
648,7100.1350072938785
649,6566.808512028716
650,7001.237320633607
651,6504.171853019154
652,6293.631527116864
653,6191.602440144145
654,6738.335690688051
655,7700.269897880958
656,8879.617793976875
657,7528.684045394603
658,6206.441439365827
659,4538.846236995943
660,4515.27796897966
661,3868.4239308346996
662,4226.717255395006
663,6394.479424029065
664,6133.224183417998
665,6063.7888543757435
666,5970.977226141553
667,5609.780360296797
668,5415.517248084136
669,4601.360583253183
670,4752.494974450201
671,4894.7179605457295
672,5971.5368892305905
673,5812.377565393943
674,5582.734635965298
675,5191.444329722026
676,5320.153201665933
677,4725.618401272484
678,4501.0476740138965
679,5677.776199313907
680,4309.487258964011
681,5092.136464689365
682,5782.000188260342
683,4362.025143080762
684,4560.068702311244
685,3910.3325180746133
686,5874.175068346252
687,4687.319302829797
688,5605.46086205848
689,6336.9971341511955
690,7454.795473749227
691,7453.356150349367
692,7156.980902496494
693,6792.044299756344
694,6583.667753296674
695,6182.340475044922
696,6589.656042007171
697,6146.611342676197
698,6309.575792925779
699,6113.687444543689
700,6262.748440700081
701,5948.005912262428
702,4727.532997045508
703,4891.353088683624
704,4208.624574858921
705,7814.372141100395
706,7754.193134491812
707,8623.951590166973
708,6969.97744856892
709,7024.296691439262
710,6720.40833533799
711,5120.84295867865
712,7404.146135173005
713,7449.374082865462
714,6781.490673839776
715,6714.964024466401
716,6858.045012252281
717,7088.553025256486
718,7026.341427596571
719,6570.492955195479
720,4143.4206788266565
721,4368.516034095992
722,4230.359806384033
723,4137.599522816126
724,3995.798181535349
725,4009.1958332511545
726,4491.1033910972965
727,6775.060874380773
728,7667.450303009704
729,6801.466481471381
730,4482.991657954392
731,4944.39784601114
732,3942.189616447198
733,2467.2626419140843
734,2331.3176634112087
735,2884.57244919055
736,4471.561004701999
737,4533.174642480477
738,5375.296712741717
739,4690.4486597489295
740,4681.591270291809
741,5877.203569491117
742,3553.157621145371
743,3191.169315309472
744,6837.960347558628
745,6884.834231665314
746,6825.336931308086
747,7803.893956424912
748,7695.897553439992
749,7718.331593856824
750,7769.448536740688
751,8070.008756723368
752,7980.565567444956
753,7837.2302333273865
754,6404.3084446083885
755,6099.9979510305075
756,6099.997851173763
757,6099.997792680148
758,7289.937661892013
759,8021.9399084021225
760,8749.527481744895
761,9301.303641166387
762,9498.175677365889
763,9277.714328403184
764,9460.251039247445
765,9371.140236688894
766,9112.80461752604
767,9364.1830818737
768,9650.483589084764
769,9451.807193165085
770,9731.20857720507
771,9211.958790560533
