Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36039705722562143,-0.12420954469033522,0.0,0.0,0.0,0.01999971352561147,0.0,0.0,0.0,0.0,0.0,0.0,1.605985289233388,1.8344982614561924,0.0,0.0,0.0,4.358091927473103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2110893656157318,0.0,0.0,0.0,3.4723418034483844,0.2558487854935158,-6.421216662999501e-06,0.2028976384350808,0.0,0.2737095731553443,-6.299994723672686,5.723189376068594,-0.5768053476040923,3.5786052577805414,8.535746000000001
1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001117309176789882,-1.3165731198721338,0.0,0.0,0.0,0.019999481161400472,0.0,0.0,0.0,0.0,0.0,0.0,0.1001790498817487,1.8344969464851604,0.0,0.0,0.0,4.3068638512041605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1560193056330546,0.0,0.0,0.0,7.012182964504215,0.005325514399354234,-1.379980994693977,0.1960940663545655,0.0,0.2629894387869641,-5.012946555968412,4.956902347468281,-0.05604420850013139,-0.5963917089242332,8.834800000000001
1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001196181490077035,-1.8772638361143936,0.0,0.0,0.0,0.019999397566422702,0.0,0.0,0.0,0.0,0.0,0.0,0.09596249781294637,1.8344969229205657,0.0,0.0,0.0,4.317643656916168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9490395178743336,0.0,0.0,0.0,8.556765067852883,0.005325141969840425,-1.3799822556118329,0.19179522437164445,0.0,0.2471496057254471,-5.903357681381742,4.416680954635436,-1.4866767267463055,-2.596224191452662,9.15673
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014078012836532842,-1.8350351654629253,0.0,0.0,0.0,0.01999939691273545,0.0,0.0,0.0,0.0,0.0,0.0,0.06759737201488222,1.8344969229752224,0.0,0.0,0.0,4.3163395143670814e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.394629523471563,0.0,0.0,0.0,8.927635133164259,0.005325450025921864,-1.379982057835536,0.19179510043528109,0.0,0.25939950856117233,-6.419327795661056,4.320436006964967,-2.098891788696089,-3.1945541651969944,9.38711
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002210080947807979,-0.6470734120023877,0.0,0.0,0.0,0.019999397738170513,0.0,0.0,0.0,0.0,0.0,0.0,0.05893309969509909,1.8344969034690854,0.0,0.0,0.0,4.290869094064793e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5356092819640033,0.0,0.0,0.0,10.299610272778283,0.005325750608390373,-1.3799819109403189,0.19179509963657787,0.0,0.24072960223059572,-8.421945700068232,3.187225782971896,-5.234719917096336,-5.151004156972884,8.924945000000001
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009502169086514424,-0.09842780433905136,0.0,0.0,0.0,0.0199993938013946,0.0,0.0,0.0,0.0,0.0,0.0,0.06834716754533957,1.8344969001626121,0.0,0.0,0.0,4.269210548003345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32288949567852,0.0,0.0,0.0,10.952554945858958,0.005326028454223872,-1.3799814033095732,0.19179512583597408,0.0,0.35841964698615003,-9.911532499187247,3.274454009206991,-6.637078489980256,-5.9860210885236285,8.647843
1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913193491180636,-0.00864915706579277,0.0,0.0,0.0,0.01999939386541072,0.0,0.0,0.0,0.0,0.0,0.0,0.09830889210705043,1.8344969097799608,0.0,0.0,0.0,4.2698897555261484e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966769509178658,0.0,0.0,0.0,10.668367449225876,0.005326499920162755,-1.3799809129244491,0.1917952275026328,0.0,0.7880794878939071,-10.037319352191393,3.3656292940197012,-6.6716900581716905,-5.8712614462984405,8.551955000000001
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31345816282761213,-0.00012993796035535608,0.0,0.0,0.0,0.01999946314902822,0.0,0.0,0.0,0.0,0.0,0.0,1.0094982302345692,1.8344977229055264,0.0,0.0,0.0,4.326654593480905e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148159343077788,0.0,0.0,0.0,7.264731288928737,0.08840086991406143,-0.8999954326316164,0.1959106327765656,0.0,0.37541958422664456,-7.696085910111002,3.991975158458815,-3.704110751652187,-1.1424712162331672,8.645839000000002
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09010973867467516,-0.009528131196927844,0.0,0.0,0.0,0.019999458695404163,0.0,0.0,0.0,0.0,0.0,0.0,2.809392227848746,1.8344982446200155,0.0,0.0,0.0,4.400933086880446e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625494295939476,0.0,0.0,0.0,2.9407190416427653,0.41755815859139533,-6.5145700483795996e-06,0.20270947167786488,0.0,0.9386896558384292,-4.804230959361999,3.5210493533036606,-1.2831816060583388,4.08155087292486,8.923509000000001
1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911864028538504,-0.0016195362831088395,0.0,0.0,0.0,0.01999967958814742,0.0,0.0,0.0,0.0,0.0,0.0,3.504029895019051,1.8344986004137611,0.0,0.0,0.0,4.534575840607521e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09167895779337827,0.0,0.0,0.0,0.0,2.7413222444420837,-5.5477994956702996e-06,0.20950990469819986,0.0,0.8917295795273296,-6.554120498769705,6.157817438322488,-0.3963030604472169,8.202618462679295,9.186027000000001
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274561131931828,-0.030288419783438863,0.0,0.0,0.0,0.01999970977273276,0.0,0.0,0.0,0.0,0.0,0.0,3.5542694858040758,1.8344986179479346,0.0,0.0,0.0,4.57887745053621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7695315253342705,-5.5373319650491e-06,0.2126989052523548,0.0,0.45620952194138253,-6.0144854048338035,6.804912593109089,0.7904271882752846,9.478587478058618,9.934797
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318336994532585,-0.0073319495266505625,0.0,0.0,0.0,0.01999972232022085,0.0,0.0,0.0,0.0,0.0,0.0,2.164170267652275,1.834498624738008,0.0,0.0,0.0,4.582244614208288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476942383792906,-5.5396053650485e-06,0.212797100459744,0.0,0.6665894910622857,-5.029158397589547,7.037612707964575,2.0084543103750283,9.341358508937715,10.007948
1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817382798479056,-0.0005002522802312384,0.0,0.0,0.0,0.01999972197924206,0.0,0.0,0.0,0.0,0.0,0.0,2.1649901064284505,1.8344986282618125,0.0,0.0,0.0,4.564558007052523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042217546606253,-5.5144033011861e-06,0.21279711977453764,0.0,0.538189514640906,-5.22989556906822,7.079444528796089,1.8495489597278694,9.005284485359097,9.543474000000002
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0721991988627526,-0.0003880972978153152,0.0,0.0,0.0,0.01999972198998859,0.0,0.0,0.0,0.0,0.0,0.0,2.128983165938327,1.8344986212215315,0.0,0.0,0.0,4.5483267767335075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7037239688762191,-5.5194838102021e-06,0.2127971282694216,0.0,0.7661395042926766,-5.148606754619628,6.585819172372516,1.4372124177528875,8.409020495707326,9.175160000000002
1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252231700850753,-0.00028832370165651587,0.0,0.0,0.0,0.01999972272542782,0.0,0.0,0.0,0.0,0.0,0.0,2.123500749922868,1.8344986111162296,0.0,0.0,0.0,4.5315110783472575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7256755961395396,-5.5289964510619e-06,0.21279713761391492,0.0,0.5572895219586245,-5.318482485184975,6.714213938671356,1.3957314534863807,8.237132478041378,8.794422000000003
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3930371274026956,-0.011525172331700032,0.0,0.0,0.0,0.01999972368858392,0.0,0.0,0.0,0.0,0.0,0.0,2.1052922909898313,1.8344986047086709,0.0,0.0,0.0,4.5117989926859205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7078552180104856,-5.530884773704e-06,0.21279713701954062,0.0,0.8032794992962122,-5.12129658084704,6.477720794090456,1.3564242132434166,7.618373500703787,8.421653
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2291248719241832,-0.0001489917480201464,0.0,0.0,0.0,0.019999673511505542,0.0,0.0,0.0,0.0,0.0,0.0,3.3230465109452725,1.834498539949755,0.0,0.0,0.0,4.4873184437183244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619563915458635,-5.5761748868252e-06,0.21279818536995948,0.0,0.9573994879720958,-6.288338046240417,5.840490064418977,-0.447847981821441,6.933421512027903,7.890820999999999
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218258180074757,-0.0001432297174796847,0.0,0.0,0.0,0.0199996703851759,0.0,0.0,0.0,0.0,0.0,0.0,3.6562135366806627,1.834498533370491,0.0,0.0,0.0,4.478712291687828e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3301236607162983,-5.5875272982714995e-06,0.21279790588357078,0.0,0.8855794929720101,-6.1020316605693194,5.6530646089147725,-0.4489670516545475,6.822775507027989,7.708354999999999
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002769645955616,-0.0001426311364406695,0.0,0.0,0.0,0.01999966046641995,0.0,0.0,0.0,0.0,0.0,0.0,3.962756714100215,1.8344985272011345,0.0,0.0,0.0,4.481098835438687e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127928009816801,-5.5911717107001e-06,0.21279789064126112,0.0,0.5805594810441972,-7.201631860255084,6.100016214762839,-1.1016156454922448,7.156244518955804,7.736804000000001
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10715036880784853,-0.0001398874197235285,0.0,0.0,0.0,0.01999965590813341,0.0,0.0,0.0,0.0,0.0,0.0,4.065356580047627,1.8344985234642768,0.0,0.0,0.0,4.473677261002069e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0273616855479353,-5.589285360383e-06,0.21279787049481663,0.0,0.6037894906233582,-7.273907179824717,5.9576155931480095,-1.316291586676707,6.950727509376642,7.554517
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08818592667690563,-0.0001398814997806116,0.0,0.0,0.0,0.01999965473891551,0.0,0.0,0.0,0.0,0.0,0.0,4.1097291316343,1.8344985224914665,0.0,0.0,0.0,4.467375591388223e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9959164406972416,-5.582323989168301e-06,0.21279785262801382,0.0,0.45696950720441915,-7.355334069123729,6.025073608651199,-1.33026046047253,6.930721492795581,7.387691
1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4760816755058478,-0.025558202457439817,0.0,0.0,0.0,0.0199996575380227,0.0,0.0,0.0,0.0,0.0,0.0,4.060395273825351,1.834498517275717,0.0,0.0,0.0,4.4585272669559566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032556726308875,-5.5751368898300005e-06,0.2127979285499744,0.0,0.8890694853804803,-7.388735276179718,5.123684901151768,-2.2650503750279496,6.34571551461952,7.234785
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4266745392966615,-0.025617554290511112,0.0,0.0,0.0,0.01999966506388106,0.0,0.0,0.0,0.0,0.0,0.0,4.331548297588326,1.8344985317476001,0.0,0.0,0.0,4.483626154670367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273074246215385,-5.5548657425134e-06,0.2127981951156317,0.0,0.46792950790321775,-7.900787730371427,5.170711968209559,-2.7300757621618676,7.342894492096781,7.810823999999999
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4739668230898488,-0.025593440141139057,0.0,0.0,0.0,0.01999967063712539,0.0,0.0,0.0,0.0,0.0,0.0,4.042478213143416,1.8344985331224504,0.0,0.0,0.0,4.462311818844288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20105948828679965,0.0,0.0,0.0,0.835793974147356,2.064956001030615,-5.6002923808735e-06,0.21269423870217638,0.0,0.9571697344146396,-7.516961794832385,5.137762332690263,-2.3791994621421217,7.2437948031512045,9.237817999999999
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006739122451912962,-0.015264726667854625,0.0,0.0,0.0,0.01999964080293448,0.0,0.0,0.0,0.0,0.0,0.0,2.684028812714918,1.8344983472596896,0.0,0.0,0.0,4.420312176813073e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048095171641953,0.0,0.0,0.0,4.188974099494459,0.3874880980551932,-5.8953721254327e-06,0.20589448772697902,0.0,0.8783396795099176,-5.065491931958637,4.210367922539772,-0.8551240094188642,4.268253703831428,10.540377000000001
1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290746318608646,-0.09800140686737796,0.0,0.0,0.0,0.01999950498754441,0.0,0.0,0.0,0.0,0.0,0.0,0.5471244119346123,1.834497922712852,0.0,0.0,0.0,4.378770903064009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1536194662127937,0.0,0.0,0.0,8.70365615740863,0.30016147616831157,-7.4015898219089e-06,0.19909472346056414,0.0,0.9637595549747744,-6.514852021832987,2.6780061559417674,-3.8368458658912203,-1.0049021785961978,10.816133000000002
1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002133717120804319,-0.1894898763734136,0.0,0.0,0.0,0.019999417773781763,0.0,0.0,0.0,0.0,0.0,0.0,0.754328252948925,1.8344974418646696,0.0,0.0,0.0,4.3045521103318316e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911159575834613,0.0,0.0,0.0,12.95238534865513,0.3127191919004269,-4.4066886272910795e-05,0.1922935656877061,0.0,0.9639595289828744,-11.285782777992,1.968682202115064,-9.317100575876937,-6.392583453472616,10.434921000000003
1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91777343869651e-05,-1.9490577501698811,0.0,0.0,0.0,0.01999928724587351,0.0,0.0,0.0,0.0,0.0,0.0,0.22831342598519624,1.8344972451010417,0.0,0.0,0.0,4.262019643676205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3608392241976923,0.0,0.0,0.0,14.97641527307819,0.005434628245985001,-0.8998521147300614,0.1917770227738427,0.0,0.4099696228319799,-10.97629667200408,2.6410378062463202,-8.33525886575776,-8.904078120107862,9.843146
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05034061349077e-05,-1.9049968363661776,0.0,0.0,0.0,0.01999928160824058,0.0,0.0,0.0,0.0,0.0,0.0,0.22835202552411343,1.8344972447817696,0.0,0.0,0.0,4.251046497288797e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.447499463829429,0.0,0.0,0.0,14.534505230260363,0.005449929269657419,-0.899825134526612,0.19177737540641812,0.0,0.38115944767319937,-10.967761486150827,2.550619131487796,-8.417142354663032,-8.941818141762996,9.421346
1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38446461571955e-05,-1.1487874233724336,0.0,0.0,0.0,0.0199993201620999,0.0,0.0,0.0,0.0,0.0,0.0,0.2284219378377289,1.8344973026109088,0.0,0.0,0.0,4.27235465843574e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282569348288343,0.0,0.0,0.0,12.58591295291542,0.005484980416848678,-0.8997525290633743,0.19177790286648755,0.0,0.3479494861250398,-11.077773141130534,4.092582193879719,-6.985190947250815,-6.753475787328804,9.462956
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007558251766709979,-0.0010582533958022626,0.0,0.0,0.0,0.01999938429155286,0.0,0.0,0.0,0.0,0.0,0.0,0.7548160936227081,1.8344974824654343,0.0,0.0,0.0,4.3208465507322084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8782394486836647,0.0,0.0,0.0,8.121763139834403,0.31287745736852096,-3.88440273788423e-05,0.1917947464956349,0.0,0.440429577908139,-8.842079079818932,3.7480301972207672,-5.094048882598165,-1.9804051664262041,9.460027000000002
1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326438654190195,-0.0001471346669229715,0.0,0.0,0.0,0.0199995035499554,0.0,0.0,0.0,0.0,0.0,0.0,1.4261981893840348,1.8344979105272976,0.0,0.0,0.0,4.392657116828488e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2167594690207726,0.0,0.0,0.0,3.373638835180065,0.4722462387191545,-6.9808055802679e-06,0.1918001190381745,0.0,0.3026495232250066,-4.825818567911806,4.1854652044297564,-0.6403533634820496,3.3368781725741554,9.229925999999999
1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713031917686809,-0.0001047821911955223,0.0,0.0,0.0,0.01999951189504813,0.0,0.0,0.0,0.0,0.0,0.0,3.142059429766786,1.834498256304793,0.0,0.0,0.0,4.432336879400515e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1891496469445837,0.0,0.0,0.0,1.0763644061026763,0.5660816677190614,-6.1785996684939994e-06,0.19599684259524322,0.0,0.35495967476288215,-6.588391644532129,7.249683021402057,0.6612913768699291,6.45694627218986,9.077420000000002
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049576150508749035,-9.453087679341759e-05,0.0,0.0,0.0,0.01999960800573013,0.0,0.0,0.0,0.0,0.0,0.0,4.117831574459327,1.834498367310474,0.0,0.0,0.0,4.528735105776504e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12161907549818314,0.0,0.0,0.0,0.0,1.6128324734931831,-5.8622698915256e-06,0.2001896505362833,0.0,0.30050944601983415,-6.449002011790479,7.4181991787319586,0.9691971669414797,8.804024478481983,9.226153
1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049633602575425,-9.56852302519625e-05,0.0,0.0,0.0,0.01999966533944219,0.0,0.0,0.0,0.0,0.0,0.0,4.6783087901305755,1.8344983891614162,0.0,0.0,0.0,4.576518304606086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5821336684618355,-5.8039280829602e-06,0.2043737299716558,0.0,0.3120994587812919,-6.251610565014006,7.568091102303329,1.3164805372893242,9.840656541218708,10.152756
1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076694678501699,-9.54525811420264e-05,0.0,0.0,0.0,0.01999966555781881,0.0,0.0,0.0,0.0,0.0,0.0,4.613862320192274,1.834498393142609,0.0,0.0,0.0,4.596069524856685e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097923438875026,-5.8008623870645e-06,0.2048881068440516,0.0,0.3866594555726225,-6.261332699416195,7.5680262150697155,1.306693515653521,10.285433544427379,10.672093
1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18582051609451783,-9.58408976077159e-05,0.0,0.0,0.0,0.019999665669207863,0.0,0.0,0.0,0.0,0.0,0.0,4.570298502462517,1.8344983911793429,0.0,0.0,0.0,4.5887691386475866e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6089901546328538,-5.7991966383849995e-06,0.2048881971732539,0.0,0.9306694253848268,-5.952637147252578,7.1751780453260166,1.2225408980734382,9.646934574615171,10.577604
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017351684452059507,-0.0001039619043080428,0.0,0.0,0.0,0.01999964662902104,0.0,0.0,0.0,0.0,0.0,0.0,4.447501652467145,1.8344983666485344,0.0,0.0,0.0,4.557151171238045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5629113065726652,-5.8347098192417e-06,0.20488689055359682,0.0,0.5273194522300231,-6.129887310971266,7.355440219039786,1.2255529080685201,9.31259254776998,9.839912000000002
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05976530812342264,-0.00010476764039864909,0.0,0.0,0.0,0.019999533130720847,0.0,0.0,0.0,0.0,0.0,0.0,4.021455224951308,1.834498321566876,0.0,0.0,0.0,4.55790567750199e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5918440901389708,-5.9163404693108e-06,0.204885637103622,0.0,0.4283894408550531,-6.323536065875167,7.319129305558872,0.9955932396837052,8.727930559144948,9.156320000000001
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485025546292724,-0.6149075377228236,0.0,0.0,0.0,0.019998986255753737,0.0,0.0,0.0,0.0,0.0,0.0,4.657868111106579,1.8344981133940184,0.0,0.0,0.0,4.535440560061853e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5972486737313312,-6.6285411285118995e-06,0.20488990420075248,0.0,0.6827594255382552,-5.462856097836809,5.790531606408007,0.3276755085711975,8.075767574461747,8.758527000000003
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05288287827382315,-0.03092563256265788,0.0,0.0,0.0,0.01999804299011918,0.0,0.0,0.0,0.0,0.0,0.0,2.363793037585764,1.8344979215574593,0.0,0.0,0.0,4.5058060355707454e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820114108395306,-7.2641791219542e-06,0.20482575736801417,0.0,0.7905593947310688,-3.4829121736845936,6.060427737783299,2.577515564098706,7.404591605268931,8.195151
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093321880279328,-0.0014571840080584166,0.0,0.0,0.0,0.01999801881115831,0.0,0.0,0.0,0.0,0.0,0.0,2.3218302108861195,1.8344979035295703,0.0,0.0,0.0,4.4648062515820516e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382009979992285,-7.2741711394018004e-06,0.20482485187174737,0.0,0.8015593881119224,-3.5005547664474297,5.804971794773618,2.3044170283261884,7.075445611888078,7.8770050000000005
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004866554722245517,-0.00923007332611317,0.0,0.0,0.0,0.01999799073830717,0.0,0.0,0.0,0.0,0.0,0.0,2.2554128145266468,1.834497894853314,0.0,0.0,0.0,4.457708674776195e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382002753760344,-7.2897082154214e-06,0.20481667983864885,0.0,0.4122394176044811,-3.6408385995933283,6.233800967654581,2.5929623680612526,7.28531958239552,7.697559
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004862511170713978,-0.00949230697266505,0.0,0.0,0.0,0.01999798900538074,0.0,0.0,0.0,0.0,0.0,0.0,2.1580900153338396,1.8344978897892161,0.0,0.0,0.0,4.4509263081958974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820026759470618,-7.2917628709086e-06,0.20481673879029333,0.0,0.65133942271784,-3.772284250341232,6.080363717464658,2.3080794671234255,6.90284757728216,7.554187
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004861940787986635,-0.009629829774613269,0.0,0.0,0.0,0.01999798794476587,0.0,0.0,0.0,0.0,0.0,0.0,2.090720917240425,1.83449788718968,0.0,0.0,0.0,4.4462428955167994e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820026608205404,-7.2952327770617e-06,0.20481677188264188,0.0,0.4977095040318732,-3.891394449454305,6.2760500154767955,2.38465556602249,6.911916495968126,7.409625999999999
1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004891387106335443,-0.011037624459859448,0.0,0.0,0.0,0.01999799583240106,0.0,0.0,0.0,0.0,0.0,0.0,1.9455625257470508,1.8344978832684435,0.0,0.0,0.0,4.436261064128763e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820035183385143,-7.2971757101554004e-06,0.20481651068350193,0.0,0.863839477275161,-4.0971899071074,6.0259196417199,1.9287297346124996,6.30945452272484,7.173294000000001
